day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1252,254,57980.76,108412.4,109444.15,109572.04,62363.76,107732.53,113563.0,93.86,248.72,248.72,253.98,109.34,264.19,250.0
1253,262,58027.69,108536.76,109568.51,109699.16,62418.43,107863.43,113688.0,93.86,248.72,248.72,269.77,109.35,261.79,250.0
1254,241,58074.62,108653.4,109685.15,109810.08,62473.11,107973.53,113804.0,93.86,248.72,248.72,260.16,109.36,261.79,250.0
1255,248,58121.55,108777.03,109808.79,109931.47,62527.79,108091.95,113927.0,93.86,248.72,248.72,242.78,109.36,259.17,250.0
1256,260,58168.48,108901.4,109933.15,110058.4,62582.48,108221.55,114052.0,93.86,248.72,248.72,253.86,109.37,259.19,250.0
1257,249,58215.41,109025.76,110057.51,110173.63,62637.17,108339.73,114176.0,93.86,248.72,248.72,267.55,109.38,261.64,250.0
1258,247,58262.34,109148.4,110180.15,110292.24,62691.86,108455.9,114298.0,93.86,248.72,248.72,256.77,109.39,261.66,250.0
1259,252,58309.28,109272.76,110304.51,110413.5,62746.56,108577.17,114423.0,93.86,248.72,248.72,242.53,109.4,261.46,250.0
1260,239,58356.21,109387.4,110419.15,110525.7,62801.27,108685.41,114537.0,93.86,248.72,248.72,253.61,109.41,261.51,250.0
1261,244,58403.14,109507.03,110538.79,110647.66,62855.98,108798.74,114656.0,93.86,248.72,248.72,243.93,109.42,261.36,250.0
1262,239,58450.07,109621.67,110653.43,110757.53,62910.69,108907.08,114770.0,93.86,248.72,248.72,258.27,109.43,261.31,250.0
1263,250,58497.0,109746.03,110777.79,110877.95,62965.41,109026.54,114895.0,93.86,248.72,248.72,240.85,109.43,261.07,250.0
1264,251,58543.93,109870.4,110902.15,111000.56,63020.13,109147.03,115020.0,93.86,248.72,248.72,256.8,109.44,261.03,250.0
1265,241,58590.86,109987.03,111018.79,111119.61,63074.85,109257.62,115136.0,93.86,248.72,248.72,243.89,109.45,260.83,250.0
1266,254,58637.79,110111.4,111143.15,111238.79,63129.58,109381.22,115261.0,93.86,248.72,248.72,238.36,109.46,260.79,250.0
1267,254,58684.72,110235.76,111267.51,111363.51,63184.32,109505.99,115386.0,93.86,248.72,248.72,249.43,109.47,258.47,250.0
1268,256,58731.65,110360.12,111391.87,111488.28,63239.06,109633.89,115511.0,93.86,248.72,248.72,262.45,109.48,256.2,250.0
1269,252,58778.58,110484.48,111516.23,111613.43,63293.8,109757.8,115636.0,93.86,248.72,248.72,250.3,109.49,256.18,250.0
1270,247,58825.51,110607.12,111638.87,111729.74,63348.55,109876.69,115758.0,93.86,248.72,248.72,261.39,109.49,256.22,250.0
1271,251,58872.45,110731.48,111763.23,111852.54,63403.3,109999.43,115883.0,93.86,248.72,248.72,245.61,109.5,256.52,250.0
1272,272,58919.38,110855.84,111887.59,111981.96,63458.05,110127.7,116008.0,93.86,248.72,248.72,258.84,109.51,256.54,250.0
1273,261,58966.31,110980.2,112011.95,112107.99,63512.81,110257.37,116133.0,93.86,248.72,248.72,269.94,109.52,259.34,250.0
1274,255,59013.24,111104.56,112136.31,112232.59,63567.58,110381.54,116258.0,93.86,248.72,248.72,260.8,109.53,261.66,250.0
1275,261,59060.17,111228.92,112260.68,112356.54,63622.35,110511.76,116383.0,93.86,248.72,248.72,247.89,109.54,261.57,250.0
1276,264,59107.1,111353.28,112385.04,112486.03,63677.12,110642.67,116508.0,93.86,248.72,248.72,258.98,109.55,261.82,250.0
1277,229,59154.03,111457.92,112489.68,112578.5,63731.9,110739.36,116612.0,93.86,248.72,248.72,273.07,109.56,264.62,250.0
1278,247,59200.96,111580.56,112612.31,112700.85,63786.68,110854.23,116734.0,93.86,248.72,248.72,249.3,109.56,264.26,250.0
1279,245,59247.89,111701.2,112732.95,112819.62,63841.47,110967.21,116854.0,93.86,248.72,248.72,237.55,109.57,264.05,250.0
1280,229,59294.82,111805.84,112837.59,112924.31,63896.26,111064.22,116958.0,93.86,248.72,248.72,248.62,109.58,263.96,250.0
1281,248,59341.75,111929.48,112961.23,113047.19,63951.05,111180.48,117081.0,93.86,248.72,248.72,245.76,109.59,263.49,250.0
1282,224,59388.68,112029.12,113060.87,113142.39,64005.85,111272.66,117180.0,93.86,248.72,248.72,257.6,109.6,263.64,250.0
1283,251,59435.62,112153.48,113185.23,113260.09,64060.65,111393.36,117305.0,93.86,248.72,248.72,235.39,109.61,260.6,250.0
1284,245,59482.55,112274.12,113305.87,113378.59,64115.46,111507.92,117425.0,93.86,248.72,248.72,252.99,109.61,260.87,250.0
1285,245,59529.48,112394.76,113426.51,113498.26,64170.27,111622.59,117545.0,93.86,248.72,248.72,239.35,109.62,260.67,250.0
1286,243,59576.41,112513.4,113545.15,113610.46,64225.09,111735.22,117663.0,93.86,248.72,248.72,261.61,109.63,260.74,250.0
1287,235,59623.34,112624.03,113655.79,113723.24,64279.91,111840.01,117773.0,93.86,248.72,248.72,244.43,109.64,260.43,250.0
1288,238,59670.27,112737.67,113769.43,113839.72,64334.73,111947.87,117886.0,93.86,248.72,248.72,232.96,109.65,260.28,250.0
1289,254,59717.2,112862.03,113893.79,113961.73,64389.56,112071.85,118011.0,93.86,248.72,248.72,244.01,109.66,260.04,250.0
1290,249,59764.13,112986.4,114018.15,114080.09,64444.4,112190.59,118135.0,93.86,248.72,248.72,261.28,109.67,260.51,250.0
1291,253,59811.06,113110.76,114142.51,114204.77,64499.23,112313.29,118260.0,93.86,248.72,248.72,249.36,109.67,260.6,250.0
1292,246,59857.99,113232.4,114264.15,114320.55,64554.07,112429.04,118381.0,93.86,248.72,248.72,260.43,109.68,260.51,250.0
1293,242,59904.92,113350.03,114381.79,114440.23,64608.92,112540.84,118498.0,93.86,248.72,248.72,244.65,109.69,260.4,250.0
1294,242,59951.85,113467.67,114499.43,114558.67,64663.77,112652.82,118615.0,93.86,248.72,248.72,236.88,109.7,260.04,250.0
1295,262,59998.78,113592.03,114623.79,114682.64,64718.62,112782.81,118740.0,93.86,248.72,248.72,247.93,109.71,259.98,250.0
1296,274,60045.72,113716.4,114748.15,114814.54,64773.48,112913.94,118865.0,93.86,248.72,248.72,263.81,109.72,262.27,250.0
1297,261,60092.65,113840.76,114872.51,114937.65,64828.35,113042.6,118990.0,93.86,248.72,248.72,275.79,109.73,264.68,250.0
1298,258,60139.58,113965.12,114996.87,115065.69,64883.21,113168.2,119115.0,93.86,248.72,248.72,259.91,109.73,264.79,250.0
1299,258,60186.51,114089.48,115121.23,115189.85,64938.08,113293.85,119240.0,93.86,248.72,248.72,248.32,109.74,264.71,250.0
1300,251,60233.44,114213.84,115245.59,115311.16,64992.96,113412.51,119365.0,93.86,248.72,248.72,259.39,109.75,264.69,250.0
1301,247,60280.37,114336.48,115368.23,115432.88,65047.84,113527.1,119487.0,93.86,248.72,248.72,250.55,109.76,264.81,250.0
1302,247,60327.3,114459.12,115490.87,115552.39,65102.72,113641.82,119609.0,93.86,248.72,248.72,239.03,109.77,264.57,250.0
1303,262,60374.23,114583.48,115615.23,115677.44,65157.61,113771.61,119734.0,93.86,248.72,248.72,250.09,109.78,264.41,250.0
1304,259,60421.16,114707.84,115739.59,115804.46,65212.5,113899.53,119859.0,93.86,248.72,248.72,263.96,109.78,262.15,250.0
1305,265,60468.09,114832.2,115863.95,115930.73,65267.4,114030.82,119984.0,93.86,248.72,248.72,252.54,109.79,262.57,250.0
1306,238,60515.02,114945.84,115977.59,116036.92,65322.3,114136.23,120097.0,93.86,248.72,248.72,263.61,109.8,265.18,250.0
1307,245,60561.95,115066.48,116098.23,116158.97,65377.2,114250.05,120217.0,93.86,248.72,248.72,244.09,109.81,262.35,250.0
1308,257,60608.89,115190.84,116222.59,116287.37,65432.11,114375.93,120342.0,93.86,248.72,248.72,256.8,109.82,262.26,250.0
1309,255,60655.82,115315.2,116346.95,116408.43,65487.03,114499.68,120467.0,93.86,248.72,248.72,267.89,109.83,262.49,250.0
1310,246,60702.75,115436.84,116468.59,116523.84,65541.94,114614.4,120588.0,93.86,248.72,248.72,261.17,109.83,262.56,250.0
1311,262,60749.68,115561.2,116592.95,116646.41,65596.86,114745.04,120713.0,93.86,248.72,248.72,245.14,109.84,262.72,250.0
1312,243,60796.61,115679.84,116711.59,116761.31,65651.79,114856.48,120831.0,93.86,248.72,248.72,256.2,109.85,263.14,250.0
1313,244,60843.54,115799.48,116831.23,116882.75,65706.72,114968.86,120950.0,93.86,248.72,248.72,245.12,109.86,263.23,250.0
1314,259,60890.47,115923.84,116955.59,117002.16,65761.65,115096.31,121075.0,93.86,248.72,248.72,238.82,109.87,263.1,250.0
1315,260,60937.4,116048.2,117079.95,117127.1,65816.59,115224.67,121200.0,93.86,248.72,248.72,249.88,109.88,263.28,250.0
1316,258,60984.33,116172.56,117204.31,117252.43,65871.53,115350.81,121325.0,93.86,248.72,248.72,265.34,109.88,263.72,250.0
1317,241,61031.26,116289.2,117320.95,117367.28,65926.48,115459.9,121441.0,93.86,248.72,248.72,252.31,109.89,263.82,250.0
1318,255,61078.19,116413.56,117445.31,117486.06,65981.43,115583.14,121566.0,93.86,248.72,248.72,237.56,109.9,263.53,250.0
1319,233,61125.12,116522.2,117553.95,117594.75,66036.39,115684.38,121674.0,93.86,248.72,248.72,248.61,109.91,263.51,250.0
1320,239,61172.06,116636.84,117668.59,117712.19,66091.35,115791.84,121788.0,93.86,248.72,248.72,234.87,109.92,263.09,250.0
1321,237,61218.99,116749.48,117781.23,117824.34,66146.31,115897.38,121900.0,93.86,248.72,248.72,249.68,109.93,262.91,250.0
1322,241,61265.92,116866.12,117897.87,117941.58,66201.28,116007.08,122016.0,93.86,248.72,248.72,234.48,109.93,262.6,250.0
1323,254,61312.85,116990.48,118022.23,118066.94,66256.25,116131.13,122141.0,93.86,248.72,248.72,250.72,109.94,259.9,250.0
1324,234,61359.78,117100.12,118131.87,118170.05,66311.22,116236.35,122250.0,93.86,248.72,248.72,261.78,109.95,257.57,250.0
1325,242,61406.71,117217.76,118249.51,118289.17,66366.2,116349.79,122367.0,93.86,248.72,248.72,245.77,109.96,257.12,250.0
1326,261,61453.64,117342.12,118373.87,118405.94,66421.19,116478.14,122492.0,93.86,248.72,248.72,233.54,109.97,256.71,250.0
1327,251,61500.57,117466.48,118498.23,118528.23,66476.17,116600.79,122617.0,93.86,248.72,248.72,244.58,109.98,256.71,250.0
1328,259,61547.5,117590.84,118622.59,118654.79,66531.17,116729.38,122742.0,93.86,248.72,248.72,264.88,109.98,257.19,250.0
1329,248,61594.43,117714.48,118746.23,118776.17,66586.16,116847.54,122865.0,93.86,248.72,248.72,253.24,109.99,259.67,250.0
1330,227,61641.36,117817.12,118848.87,118882.9,66641.16,116944.68,122967.0,93.86,248.72,248.72,240.53,110.0,259.74,250.0
1331,256,61688.29,117941.48,118973.23,118995.42,66696.17,117070.82,123092.0,93.86,248.72,248.72,225.04,110.01,259.71,250.0
1332,238,61735.22,118055.12,119086.87,119114.41,66751.18,117178.87,123205.0,93.86,248.72,248.72,238.02,110.02,259.9,250.0
1333,249,61782.16,118179.48,119211.23,119228.81,66806.19,117297.77,123329.0,93.86,248.72,248.72,228.8,110.03,260.21,250.0
1334,250,61829.09,118303.84,119335.59,119350.97,66861.21,117417.68,123454.0,93.86,248.72,248.72,244.33,110.03,260.17,250.0
1335,245,61876.02,118424.48,119456.23,119468.29,66916.23,117532.54,123574.0,93.86,248.72,248.72,255.37,110.04,260.28,250.0
1336,256,61922.95,118548.84,119580.59,119588.77,66971.25,117658.4,123699.0,93.86,248.72,248.72,240.97,110.05,260.28,250.0
1337,260,61969.88,118673.2,119704.95,119714.77,67026.28,117788.12,123824.0,93.86,248.72,248.72,252.0,110.06,260.57,250.0
1338,240,62016.81,118788.84,119820.59,119823.25,67081.31,117897.55,123939.0,93.86,248.72,248.72,263.04,110.07,261.13,250.0
1339,262,62063.74,118913.2,119944.95,119947.18,67136.35,118028.14,124064.0,93.86,248.72,248.72,247.86,110.07,261.18,250.0
1340,241,62110.67,119029.84,120061.59,120058.73,67191.39,118137.33,124180.0,93.86,248.72,248.72,258.9,110.08,263.62,250.0
1341,247,62157.6,119152.48,120184.23,120179.72,67246.44,118252.61,124302.0,93.86,248.72,248.72,241.97,110.09,263.44,250.0
1342,239,62204.53,119267.12,120298.87,120288.38,67301.49,118359.96,124416.0,93.86,248.72,248.72,260.68,110.1,263.3,250.0
1343,250,62251.46,119391.48,120423.23,120409.63,67356.54,118478.39,124541.0,93.86,248.72,248.72,242.5,110.11,263.15,250.0
1344,240,62298.39,119507.12,120538.87,120519.88,67411.6,118586.72,124656.0,93.86,248.72,248.72,259.49,110.12,263.33,250.0
1345,254,62345.33,119631.48,120663.23,120640.9,67466.66,118709.07,124781.0,93.86,248.72,248.72,242.04,110.12,263.29,250.0
1346,256,62392.26,119755.84,120787.59,120766.76,67521.73,118834.64,124906.0,93.86,248.72,248.72,260.29,110.13,260.86,250.0
1347,244,62439.19,119875.48,120907.23,120886.79,67576.8,118949.38,125025.0,93.86,248.72,248.72,247.93,110.14,258.53,250.0
1348,254,62486.12,119999.84,121031.59,121007.88,67631.87,119074.3,125150.0,93.86,248.72,248.72,242.17,110.15,258.17,250.0
1349,236,62533.05,120111.48,121143.23,121117.28,67686.95,119181.26,125261.0,93.86,248.72,248.72,253.19,110.16,258.08,250.0
1350,259,62579.98,120235.84,121267.59,121236.25,67742.03,119310.06,125386.0,93.86,248.72,248.72,237.94,110.16,257.61,250.0
1351,244,62626.91,120355.48,121387.23,121355.12,67797.12,119424.05,125505.0,93.86,248.72,248.72,250.26,110.17,260.03,250.0
1352,237,62673.84,120468.12,121499.87,121473.5,67852.21,119531.07,125617.0,93.86,248.72,248.72,237.23,110.18,259.96,250.0
1353,244,62720.77,120587.76,121619.51,121589.47,67907.3,119645.2,125736.0,93.86,248.72,248.72,231.94,110.19,259.74,250.0
1354,268,62767.7,120712.12,121743.87,121710.94,67962.4,119774.87,125861.0,93.86,248.72,248.72,242.94,110.2,259.34,250.0
1355,253,62814.63,120836.48,121868.23,121835.92,68017.5,119897.05,125986.0,93.86,248.72,248.72,256.04,110.2,261.63,250.0
1356,236,62861.56,120948.12,121979.87,121949.83,68072.61,120003.45,126097.0,93.86,248.72,248.72,244.18,110.21,259.21,250.0
1357,248,62908.5,121071.76,122103.51,122065.08,68127.72,120121.86,126220.0,93.86,248.72,248.72,230.51,110.22,259.17,250.0
1358,235,62955.43,121182.4,122214.15,122179.33,68182.84,120227.24,126330.0,93.86,248.72,248.72,241.51,110.23,259.24,250.0
1359,274,63002.36,121306.76,122338.51,122294.03,68237.95,120356.62,126455.0,93.86,248.72,248.72,229.41,110.24,258.76,250.0
1360,250,63049.29,121431.12,122462.87,122415.6,68293.08,120476.06,126580.0,93.86,248.72,248.72,243.13,110.25,261.13,250.0
1361,260,63096.22,121555.48,122587.23,122542.67,68348.2,120605.45,126705.0,93.86,248.72,248.72,254.14,110.25,261.22,250.0
1362,253,63143.15,121679.84,122711.59,122662.0,68403.33,120727.86,126830.0,93.86,248.72,248.72,267.33,110.26,261.18,250.0
1363,243,63190.08,121798.48,122830.23,122779.19,68458.47,120840.15,126948.0,93.86,248.72,248.72,251.63,110.27,261.41,250.0
1364,230,63237.01,121904.12,122935.87,122890.28,68513.61,120939.45,127053.0,93.86,248.72,248.72,237.82,110.28,261.39,250.0
1365,229,63283.94,122008.76,123040.51,123002.41,68568.75,121038.08,127157.0,93.86,248.72,248.72,224.27,110.29,260.75,250.0
1366,263,63330.87,122133.12,123164.87,123122.43,68623.9,121168.11,127282.0,93.86,248.72,248.72,240.03,110.29,260.06,250.0
1367,263,63377.8,122257.48,123289.23,123249.38,68679.05,121299.32,127407.0,93.86,248.72,248.72,253.9,110.3,262.41,250.0
1368,239,63424.73,122372.12,123403.87,123354.62,68734.2,121405.69,127521.0,93.86,248.72,248.72,267.53,110.31,265.26,250.0
1369,244,63471.66,122491.76,123523.51,123475.07,68789.36,121517.25,127640.0,93.86,248.72,248.72,247.09,110.32,264.88,250.0
1370,258,63518.6,122616.12,123647.87,123592.64,68844.52,121642.68,127765.0,93.86,248.72,248.72,235.13,110.33,265.14,250.0
1371,257,63565.53,122740.48,123772.23,123715.7,68899.69,121766.88,127890.0,93.86,248.72,248.72,246.12,110.33,265.61,250.0
1372,258,63612.46,122864.84,123896.59,123840.39,68954.86,121891.83,128015.0,93.86,248.72,248.72,266.63,110.34,266.09,250.0
1373,262,63659.39,122989.2,124020.95,123967.33,69010.04,122020.58,128140.0,93.86,248.72,248.72,253.88,110.35,266.51,250.0
1374,249,63706.32,123113.56,124145.31,124083.88,69065.22,122136.22,128264.0,93.86,248.72,248.72,264.89,110.36,266.72,250.0
1375,228,63753.25,123217.2,124248.95,124187.54,69120.4,122230.68,128367.0,93.86,248.72,248.72,248.68,110.37,267.08,250.0
1376,250,63800.18,123341.56,124373.31,124304.4,69175.58,122347.3,128492.0,93.86,248.72,248.72,233.72,110.37,266.77,250.0
1377,246,63847.11,123463.2,124494.95,124426.76,69230.78,122461.25,128613.0,93.86,248.72,248.72,244.7,110.38,264.09,250.0
1378,258,63894.04,123587.56,124619.31,124554.26,69285.97,122587.27,128738.0,93.86,248.72,248.72,260.99,110.39,263.97,250.0
1379,265,63940.97,123711.92,124743.68,124682.25,69341.17,122718.06,128863.0,93.86,248.72,248.72,255.99,110.4,261.58,250.0
1380,235,63987.9,123822.56,124854.31,124783.76,69396.37,122820.95,128973.0,93.86,248.72,248.72,267.0,110.41,264.21,250.0
1381,248,64034.83,123946.2,124977.95,124906.46,69451.58,122936.74,129096.0,93.86,248.72,248.72,245.4,110.41,264.41,250.0
1382,258,64081.77,124070.56,125102.31,125035.15,69506.79,123062.63,129221.0,93.86,248.72,248.72,257.39,110.42,264.22,250.0
1383,261,64128.7,124194.92,125226.68,125161.95,69562.0,123191.28,129346.0,93.86,248.72,248.72,268.4,110.43,264.7,250.0
1384,250,64175.63,124319.28,125351.04,125279.1,69617.22,123308.79,129471.0,93.86,248.72,248.72,265.71,110.44,264.99,250.0
1385,249,64222.56,124443.65,125475.4,125403.32,69672.44,123425.3,129595.0,93.86,248.72,248.72,249.56,110.45,264.99,250.0
1386,249,64269.49,124568.01,125599.76,125522.55,69727.67,123541.75,129719.0,93.86,248.72,248.72,238.46,110.45,265.08,250.0
1387,248,64316.42,124691.65,125723.4,125644.59,69782.9,123657.29,129842.0,93.86,248.72,248.72,251.91,110.46,264.92,250.0
1388,235,64363.35,124802.28,125834.04,125757.13,69838.14,123759.97,129952.0,93.86,248.72,248.72,244.93,110.47,264.64,250.0
1389,240,64410.28,124917.92,125949.68,125872.57,69893.37,123867.71,130067.0,93.86,248.72,248.72,230.89,110.48,264.53,250.0
1390,231,64457.21,125024.56,126056.31,125982.64,69948.62,123967.85,130173.0,93.86,248.72,248.72,241.86,110.48,261.71,250.0
1391,258,64504.14,125148.92,126180.68,126096.95,70003.86,124095.11,130298.0,93.86,248.72,248.72,228.62,110.49,261.49,250.0
1392,258,64551.07,125273.28,126305.04,126218.4,70059.11,124222.23,130423.0,93.86,248.72,248.72,242.89,110.5,261.75,250.0
1393,267,64598.0,125397.65,126429.4,126345.34,70114.37,124353.33,130548.0,93.86,248.72,248.72,253.87,110.51,262.19,250.0
1394,238,64644.94,125511.28,126543.04,126449.09,70169.63,124458.93,130661.0,93.86,248.72,248.72,268.48,110.52,264.8,250.0
1395,245,64691.87,125631.92,126663.68,126570.39,70224.89,124571.55,130781.0,93.86,248.72,248.72,247.41,110.52,264.76,250.0
1396,236,64738.8,125743.56,126775.31,126688.24,70280.15,124675.27,130892.0,93.86,248.72,248.72,235.7,110.53,264.55,250.0
1397,241,64785.73,125860.2,126891.95,126805.91,70335.42,124784.22,131008.0,93.86,248.72,248.72,246.67,110.54,264.09,250.0
1398,272,64832.66,125984.56,127016.31,126927.92,70390.7,124916.24,131133.0,93.86,248.72,248.72,244.03,110.55,264.02,250.0
1399,250,64879.59,126108.92,127140.68,127050.02,70445.97,125032.93,131258.0,93.86,248.72,248.72,255.81,110.56,266.62,250.0
1400,254,64926.52,126233.28,127265.04,127171.51,70501.26,125153.45,131383.0,93.86,248.72,248.72,242.98,110.56,266.95,250.0
1401,243,64973.45,126351.92,127383.68,127286.59,70556.54,125264.27,131501.0,93.86,248.72,248.72,255.84,110.57,264.35,250.0
1402,261,65020.38,126476.28,127508.04,127406.92,70611.83,125393.11,131626.0,93.86,248.72,248.72,240.66,110.58,264.33,250.0
1403,247,65067.31,126598.92,127630.68,127527.14,70667.12,125507.65,131748.0,93.86,248.72,248.72,253.56,110.59,264.9,250.0
1404,254,65114.24,126723.28,127755.04,127647.38,70722.42,125629.17,131873.0,93.86,248.72,248.72,240.48,110.59,264.97,250.0
1405,255,65161.17,126847.65,127879.4,127774.52,70777.72,125752.94,131998.0,93.86,248.72,248.72,255.72,110.6,262.45,250.0
1406,250,65208.1,126972.01,128003.76,127896.82,70833.03,125871.7,132123.0,93.86,248.72,248.72,244.6,110.61,262.49,250.0
1407,248,65255.04,127095.65,128127.4,128015.94,70888.34,125988.29,132246.0,93.86,248.72,248.72,257.75,110.62,262.81,250.0
1408,278,65301.97,127220.01,128251.76,128137.75,70943.65,126119.7,132371.0,93.86,248.72,248.72,243.61,110.63,262.81,250.0
1409,252,65348.9,127344.37,128376.12,128262.34,70998.97,126238.8,132496.0,93.86,248.72,248.72,254.82,110.63,265.79,250.0
1410,255,65395.83,127468.73,128500.48,128383.84,71054.29,126362.2,132621.0,93.86,248.72,248.72,243.0,110.64,263.2,250.0
1411,268,65442.76,127593.09,128624.84,128512.44,71109.61,126493.86,132746.0,93.86,248.72,248.72,257.21,110.65,263.32,250.0
1412,228,65489.69,127696.73,128728.48,128606.35,71164.94,126588.99,132849.0,93.86,248.72,248.72,268.19,110.66,265.73,250.0
1413,250,65536.62,127821.09,128852.84,128728.76,71220.27,126706.41,132974.0,93.86,248.72,248.72,244.82,110.66,265.17,250.0
1414,212,65583.55,127908.73,128940.48,128812.87,71275.61,126785.74,133061.0,93.86,248.72,248.72,255.78,110.67,265.34,250.0
1415,250,65630.48,128033.09,129064.84,128928.0,71330.95,126903.24,133186.0,93.86,248.72,248.72,230.26,110.68,265.0,250.0
1416,259,65677.41,128157.45,129189.2,129055.29,71386.29,127029.5,133311.0,93.86,248.72,248.72,254.59,110.69,265.49,250.0
1417,247,65724.34,128280.09,129311.84,129169.51,71441.64,127144.97,133433.0,93.86,248.72,248.72,265.56,110.7,263.05,250.0
1418,249,65771.27,128404.45,129436.2,129286.97,71496.99,127263.77,133557.0,93.86,248.72,248.72,263.08,110.7,260.41,250.0
1419,232,65818.21,128512.09,129543.84,129395.22,71552.35,127365.45,133664.0,93.86,248.72,248.72,247.51,110.71,260.64,250.0
1420,256,65865.14,128636.45,129668.2,129510.94,71607.71,127491.26,133789.0,93.86,248.72,248.72,231.44,110.72,260.38,250.0
1421,235,65912.07,128747.09,129778.84,129621.65,71663.07,127596.09,133899.0,93.86,248.72,248.72,248.57,110.73,260.34,250.0
