day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1165,94,52675.37,51985.7,52664.94,53013.25,53332.01,51895.04,53349.0,92.96,101.07,101.07,104.54,99.85,111.1,100.0
1166,119,52721.85,52036.24,52715.47,53063.26,53381.93,51950.44,53399.0,92.96,101.07,101.07,100.0,99.84,110.79,100.0
1167,103,52768.32,52086.77,52766.01,53113.77,53431.85,51997.28,53449.0,92.96,101.07,101.07,101.03,99.85,112.32,100.0
1168,110,52814.8,52137.31,52816.55,53164.93,53481.78,52050.92,53499.0,92.96,101.07,101.07,102.33,99.85,112.71,100.0
1169,100,52861.28,52186.77,52866.01,53211.5,53531.71,52094.36,53549.0,92.96,101.07,101.07,106.87,99.86,113.12,100.0
1170,95,52907.76,52231.24,52910.47,53254.72,53576.77,52133.68,53594.0,92.96,101.07,101.07,103.56,99.87,111.36,100.0
1171,95,52954.24,52275.7,52954.94,53299.88,53621.84,52173.06,53639.0,92.96,101.07,101.07,99.68,99.87,111.24,100.0
1172,86,52993.76,52311.17,52990.4,53337.33,53657.91,52203.32,53675.0,92.96,101.07,101.07,97.1,99.86,111.48,100.0
1173,97,53040.24,52357.63,53036.87,53384.66,53705.0,52245.58,53722.0,92.95,101.07,101.07,94.66,99.84,109.48,100.0
1174,110,53086.71,52408.17,53087.4,53433.93,53754.91,52300.34,53772.0,92.95,101.07,101.07,98.53,99.83,109.53,100.0
1175,92,53132.24,52449.63,53128.87,53475.37,53796.99,52336.59,53814.0,92.95,101.07,101.07,101.11,99.84,111.5,100.0
1176,102,53178.71,52500.17,53179.4,53525.74,53846.9,52382.9,53864.0,92.95,101.07,101.07,100.75,99.83,111.39,100.0
1177,88,53220.24,52537.63,53216.87,53562.86,53884.99,52415.27,53902.0,92.95,101.07,101.07,101.77,99.84,111.25,100.0
1178,92,53265.76,52579.09,53258.33,53606.78,53927.08,52451.66,53944.0,92.95,101.07,101.07,96.16,99.82,111.21,100.0
1179,89,53308.29,52617.56,53296.8,53647.39,53966.18,52485.09,53983.0,92.95,101.07,101.07,96.78,99.8,111.15,100.0
1180,96,53354.76,52663.02,53342.26,53693.97,54012.29,52526.49,54029.0,92.94,101.07,101.07,93.16,99.78,109.21,100.0
1181,103,53401.23,52713.56,53392.8,53743.36,54062.17,52574.73,54079.0,92.94,101.07,101.07,98.77,99.78,109.51,100.0
1182,102,53447.7,52764.09,53443.33,53793.94,54112.07,52622.03,54129.0,92.94,101.07,101.07,101.17,99.79,109.4,100.0
1183,102,53494.18,52814.63,53493.87,53843.55,54161.96,52669.36,54179.0,92.94,101.07,101.07,104.79,99.8,109.35,100.0
1184,102,53540.65,52865.17,53544.4,53894.13,54211.87,52716.57,54229.0,92.94,101.07,101.07,102.85,99.81,109.59,100.0
1185,96,53587.12,52910.63,53589.87,53939.35,54257.96,52758.57,54275.0,92.94,101.07,101.07,101.55,99.81,107.99,100.0
1186,102,53633.59,52961.17,53640.4,53988.69,54307.86,52807.41,54325.0,92.94,101.07,101.07,98.68,99.81,106.32,100.0
1187,107,53680.06,53011.7,53690.94,54039.0,54357.77,52860.72,54375.0,92.94,101.07,101.07,100.63,99.82,106.63,100.0
1188,89,53722.59,53050.17,53729.4,54077.04,54396.86,52895.72,54414.0,92.94,101.07,101.07,101.93,99.83,108.02,100.0
1189,90,53766.12,53089.63,53768.87,54117.81,54436.96,52932.62,54454.0,92.94,101.07,101.07,98.45,99.81,106.19,100.0
1190,102,53812.59,53140.17,53819.4,54165.12,54486.85,52981.72,54504.0,92.94,101.07,101.07,94.61,99.79,105.8,100.0
1191,103,53859.06,53190.7,53869.94,54212.93,54536.75,53031.64,54554.0,92.94,101.07,101.07,95.62,99.8,106.15,100.0
1192,93,53905.53,53233.17,53912.4,54255.46,54579.85,53071.57,54597.0,92.94,101.07,101.07,100.95,99.81,106.16,100.0
1193,98,53952.0,53280.63,53959.87,54303.41,54627.95,53116.39,54645.0,92.94,101.07,101.07,100.09,99.8,106.36,100.0
1194,106,53998.47,53331.17,54010.4,54352.6,54677.85,53169.21,54695.0,92.94,101.07,101.07,98.38,99.8,106.36,100.0
1195,101,54044.94,53381.63,54060.87,54402.3,54727.75,53216.92,54745.0,92.94,101.07,101.07,99.39,99.81,106.58,100.0
1196,107,54091.4,53432.17,54111.4,54453.83,54777.66,53270.23,54795.0,92.94,101.07,101.07,103.06,99.82,106.63,100.0
1197,107,54137.87,53482.7,54161.94,54506.22,54827.57,53323.16,54845.0,92.94,101.07,101.07,104.78,99.83,108.13,100.0
1198,93,54184.34,53525.17,54204.4,54546.31,54870.65,53362.01,54888.0,92.94,101.07,101.07,105.81,99.84,108.3,100.0
1199,97,54230.81,53571.63,54250.87,54593.06,54917.74,53405.74,54935.0,92.94,101.07,101.07,100.52,99.82,106.55,100.0
1200,110,54277.28,53622.17,54301.4,54642.22,54967.65,53458.97,54985.0,92.94,101.07,101.07,98.33,99.82,106.46,100.0
1201,114,54323.75,53672.7,54351.94,54691.89,55017.57,53512.87,55035.0,92.94,101.07,101.07,99.34,99.83,107.8,100.0
1202,96,54370.22,53718.17,54397.4,54735.58,55063.65,53554.14,55081.0,92.94,101.07,101.07,104.62,99.84,109.47,100.0
1203,106,54416.69,53768.7,54447.94,54786.53,55113.56,53606.27,55131.0,92.94,101.07,101.07,101.9,99.83,107.73,100.0
1204,103,54463.16,53819.24,54498.47,54837.99,55163.48,53655.3,55181.0,92.94,101.07,101.07,102.92,99.84,107.94,100.0
1205,98,54509.63,53866.7,54545.94,54884.02,55211.56,53699.25,55229.0,92.94,101.07,101.07,103.94,99.85,108.11,100.0
1206,82,54545.16,53898.17,54577.4,54914.11,55243.63,53727.24,55261.0,92.94,101.07,101.07,103.82,99.85,108.01,100.0
1207,110,54591.62,53948.7,54627.94,54961.87,55293.55,53781.09,55311.0,92.93,101.07,101.07,95.53,99.84,107.7,100.0
1208,106,54638.09,53999.24,54678.47,55010.15,55343.47,53832.39,55361.0,92.93,101.07,101.07,96.54,99.85,109.39,100.0
1209,95,54684.55,54043.7,54722.94,55055.38,55388.55,53872.68,55406.0,92.93,101.07,101.07,99.54,99.86,109.44,100.0
1210,103,54731.02,54094.24,54773.47,55106.24,55438.47,53921.03,55456.0,92.93,101.07,101.07,104.28,99.85,109.3,100.0
1211,104,54777.48,54144.77,54824.01,55157.66,55488.4,53970.14,55506.0,92.93,101.07,101.07,102.84,99.86,109.77,100.0
1212,108,54823.95,54195.31,54874.55,55209.59,55538.33,54023.33,55556.0,92.93,101.07,101.07,103.87,99.87,109.63,100.0
1213,110,54870.41,54245.84,54925.08,55262.79,55588.27,54078.24,55606.0,92.93,101.07,101.07,106.4,99.87,109.83,100.0
1214,99,54916.88,54294.31,54973.55,55307.87,55637.33,54121.54,55655.0,92.93,101.07,101.07,107.86,99.88,111.4,100.0
1215,86,54956.41,54329.77,55009.01,55341.92,55673.38,54151.91,55691.0,92.93,101.07,101.07,103.89,99.89,111.26,100.0
1216,114,55002.87,54380.31,55059.55,55390.38,55723.32,54207.45,55741.0,92.92,101.07,101.07,96.91,99.87,111.08,100.0
1217,84,55040.41,54413.77,55093.01,55425.42,55757.38,54235.91,55775.0,92.92,101.07,101.07,97.92,99.88,111.08,100.0
1218,91,55084.95,54454.24,55133.47,55468.81,55798.45,54271.58,55816.0,92.92,101.07,101.07,95.22,99.86,110.65,100.0
1219,82,55120.49,54485.7,55164.94,55501.43,55830.52,54298.48,55848.0,92.92,101.07,101.07,98.75,99.84,110.21,100.0
1220,86,55160.04,54521.17,55200.4,55541.36,55866.61,54329.58,55884.0,92.91,101.07,101.07,92.15,99.83,109.8,100.0
1221,104,55206.49,54571.7,55250.94,55588.22,55916.51,54378.78,55934.0,92.9,101.07,101.07,93.72,99.81,109.6,100.0
1222,83,55243.04,54604.17,55283.4,55623.15,55949.61,54406.86,55967.0,92.9,101.07,101.07,96.14,99.82,109.82,100.0
1223,94,55289.49,54647.63,55326.87,55668.98,55993.7,54445.98,56011.0,92.9,101.07,101.07,96.32,99.8,109.78,100.0
1224,79,55322.04,54676.09,55355.33,55699.7,56022.81,54470.12,56040.0,92.9,101.07,101.07,96.58,99.79,109.7,100.0
1225,102,55368.48,54726.63,55405.87,55744.55,56072.7,54518.34,56090.0,92.88,101.07,101.07,89.7,99.78,107.56,100.0
1226,103,55414.93,54777.17,55456.4,55792.09,56122.6,54567.45,56140.0,92.88,101.07,101.07,95.09,99.79,107.8,100.0
1227,117,55461.37,54827.7,55506.94,55840.53,56172.5,54621.36,56190.0,92.88,101.07,101.07,96.88,99.8,107.82,100.0
1228,108,55507.81,54878.24,55557.47,55892.41,56222.4,54674.46,56240.0,92.88,101.07,101.07,103.76,99.81,109.8,100.0
1229,106,55554.25,54928.77,55608.01,55944.8,56272.31,54725.36,56290.0,92.88,101.07,101.07,104.78,99.82,110.19,100.0
1230,109,55600.7,54979.31,55658.55,55997.71,56322.22,54779.06,56340.0,92.88,101.07,101.07,105.81,99.83,110.61,100.0
1231,92,55646.25,55020.77,55700.01,56036.29,56364.3,54815.6,56382.0,92.88,101.07,101.07,106.84,99.84,110.93,100.0
1232,101,55692.69,55071.24,55750.47,56086.72,56414.22,54861.26,56432.0,92.88,101.07,101.07,100.87,99.82,110.67,100.0
1233,88,55734.25,55108.7,55787.94,56123.78,56452.3,54893.93,56470.0,92.88,101.07,101.07,101.89,99.83,110.65,100.0
1234,107,55780.69,55159.24,55838.47,56171.9,56502.21,54945.77,56520.0,92.88,101.07,101.07,96.24,99.81,110.33,100.0
1235,109,55827.13,55209.77,55889.01,56223.0,56552.12,54999.54,56570.0,92.88,101.07,101.07,102.2,99.82,110.46,100.0
1236,99,55873.57,55258.24,55937.47,56270.39,56601.2,55043.15,56619.0,92.88,101.07,101.07,103.23,99.83,110.78,100.0
1237,88,55915.13,55295.7,55974.94,56305.67,56639.28,55075.79,56657.0,92.88,101.07,101.07,105.43,99.84,110.71,100.0
1238,102,55961.57,55346.24,56025.47,56354.97,56689.19,55123.44,56707.0,92.88,101.07,101.07,98.6,99.82,108.72,100.0
1239,93,56008.01,55388.7,56067.94,56398.16,56732.28,55161.92,56750.0,92.88,101.07,101.07,99.61,99.83,109.02,100.0
1240,87,56048.57,55425.17,56104.4,56436.27,56769.37,55194.38,56787.0,92.88,101.07,101.07,97.79,99.81,109.09,100.0
1241,98,56095.01,55472.63,56151.87,56484.77,56817.48,55238.0,56835.0,92.87,101.07,101.07,98.98,99.79,108.76,100.0
1242,87,56135.57,55509.09,56188.33,56522.96,56854.58,55270.68,56872.0,92.87,101.07,101.07,97.64,99.79,108.64,100.0
1243,98,56182.01,55556.56,56235.8,56570.59,56902.69,55314.42,56920.0,92.87,101.07,101.07,95.27,99.78,108.51,100.0
1244,87,56222.57,55593.02,56272.26,56607.65,56939.8,55347.17,56957.0,92.87,101.07,101.07,99.89,99.78,108.51,100.0
1245,105,56269.0,55643.56,56322.8,56655.1,56989.68,55398.13,57007.0,92.86,101.07,101.07,94.9,99.76,108.08,100.0
1246,118,56315.44,55694.09,56373.33,56704.83,57039.57,55452.22,57057.0,92.86,101.07,101.07,99.46,99.77,108.18,100.0
1247,112,56361.87,55744.63,56423.87,56755.06,57089.45,55506.31,57107.0,92.86,101.07,101.07,100.47,99.78,108.18,100.0
1248,103,56408.3,55795.17,56474.4,56805.17,57139.35,55554.45,57157.0,92.86,101.07,101.07,105.79,99.78,109.72,100.0
1249,108,56454.73,55845.7,56524.94,56857.09,57189.24,55607.46,57207.0,92.86,101.07,101.07,103.85,99.79,109.97,100.0
1250,98,56501.16,55893.17,56572.4,56902.66,57237.34,55650.34,57255.0,92.86,101.07,101.07,104.87,99.8,110.24,100.0
1251,97,56547.59,55939.63,56618.87,56948.87,57284.44,55693.11,57302.0,92.86,101.07,101.07,101.56,99.8,108.47,100.0
1252,96,56594.03,55985.09,56664.33,56994.9,57330.54,55735.73,57348.0,92.86,101.07,101.07,99.95,99.8,106.75,100.0
1253,99,56640.46,56033.56,56712.8,57043.71,57379.64,55781.36,57397.0,92.86,101.07,101.07,97.62,99.8,106.75,100.0
1254,101,56686.89,56084.02,56763.26,57094.17,57429.54,55829.07,57447.0,92.86,101.07,101.07,100.92,99.8,106.59,100.0
1255,94,56733.32,56127.49,56806.72,57136.44,57473.64,55869.79,57491.0,92.86,101.07,101.07,103.46,99.81,106.54,100.0
1256,106,56779.75,56178.02,56857.26,57186.74,57523.54,55922.57,57541.0,92.86,101.07,101.07,100.61,99.8,106.45,100.0
1257,93,56826.19,56220.49,56899.72,57228.93,57566.63,55962.06,57584.0,92.86,101.07,101.07,101.62,99.81,107.01,100.0
1258,75,56854.75,56244.95,56924.19,57255.06,57591.73,55984.45,57609.0,92.86,101.07,101.07,97.73,99.8,105.24,100.0
1259,82,56890.33,56276.42,56955.65,57290.91,57623.83,56014.16,57641.0,92.85,101.07,101.07,92.3,99.8,104.58,100.0
1260,106,56936.75,56326.95,57006.19,57334.84,57673.73,56066.31,57691.0,92.84,101.07,101.07,87.84,99.79,104.31,100.0
1261,107,56983.17,56377.49,57056.72,57380.7,57723.62,56119.23,57741.0,92.84,101.07,101.07,91.73,99.79,105.84,100.0
1262,109,57029.59,56428.02,57107.26,57430.86,57773.52,56172.92,57791.0,92.84,101.07,101.07,100.32,99.8,107.39,100.0
1263,81,57064.17,56458.49,57137.72,57459.48,57804.62,56199.47,57822.0,92.84,101.07,101.07,104.78,99.81,108.91,100.0
1264,107,57110.59,56509.02,57188.26,57507.39,57854.52,56252.86,57872.0,92.83,101.07,101.07,95.83,99.8,106.78,100.0
1265,104,57157.01,56559.56,57238.8,57555.82,57904.42,56302.61,57922.0,92.83,101.07,101.07,96.85,99.81,108.5,100.0
1266,99,57203.42,56608.02,57287.26,57604.75,57953.51,56347.14,57971.0,92.83,101.07,101.07,97.87,99.82,108.94,100.0
1267,110,57249.84,56658.56,57337.8,57658.15,58003.42,56400.75,58021.0,92.83,101.07,101.07,106.81,99.82,107.21,100.0
1268,95,57296.26,56703.02,57382.26,57699.23,58048.51,56441.1,58066.0,92.83,101.07,101.07,107.84,99.83,109.3,100.0
1269,91,57340.84,56743.49,57422.72,57738.96,58089.6,56477.4,58107.0,92.83,101.07,101.07,102.54,99.82,109.39,100.0
1270,105,57387.26,56794.02,57473.26,57787.8,58139.5,56527.6,58157.0,92.83,101.07,101.07,97.67,99.81,109.61,100.0
1271,85,57425.84,56828.49,57507.72,57823.45,58174.59,56557.56,58192.0,92.83,101.07,101.07,98.68,99.82,110.07,100.0
1272,91,57470.43,56868.95,57548.19,57865.76,58215.69,56593.75,58233.0,92.83,101.07,101.07,97.38,99.8,109.63,100.0
1273,97,57516.84,56915.42,57594.65,57913.72,58262.8,56635.83,58280.0,92.83,101.07,101.07,98.08,99.78,109.83,100.0
1274,104,57563.25,56965.95,57645.19,57962.07,58312.69,56684.88,58330.0,92.83,101.07,101.07,96.7,99.78,109.9,100.0
1275,96,57609.66,57011.42,57690.65,58006.94,58358.8,56725.63,58376.0,92.83,101.07,101.07,102.28,99.79,110.5,100.0
1276,90,57653.25,57050.88,57730.12,58046.29,58398.91,56760.46,58416.0,92.83,101.07,101.07,101.29,99.78,110.36,100.0
1277,99,57699.66,57099.34,57778.58,58094.72,58448.02,56804.43,58465.0,92.82,101.07,101.07,96.86,99.77,110.05,100.0
1278,99,57746.08,57147.81,57827.05,58143.66,58497.14,56849.28,58514.0,92.82,101.07,101.07,97.88,99.77,108.29,100.0
1279,89,57788.66,57186.27,57865.51,58182.17,58536.25,56884.24,58553.0,92.82,101.07,101.07,100.99,99.78,108.09,100.0
1280,102,57835.07,57236.81,57916.05,58232.03,58586.13,56932.39,58603.0,92.82,101.07,101.07,99.73,99.76,107.69,100.0
1281,105,57881.48,57287.34,57966.58,58282.41,58636.01,56983.62,58653.0,92.82,101.07,101.07,100.75,99.77,107.54,100.0
1282,110,57927.89,57337.88,58017.12,58333.29,58685.9,57037.55,58703.0,92.82,101.07,101.07,101.77,99.78,107.85,100.0
1283,101,57974.3,57388.34,58067.58,58380.9,58735.79,57083.77,58753.0,92.82,101.07,101.07,106.79,99.79,109.55,100.0
1284,102,58020.72,57438.88,58118.12,58430.98,58785.69,57130.84,58803.0,92.82,101.07,101.07,103.84,99.79,109.86,100.0
1285,90,58064.3,57478.34,58157.58,58469.87,58825.79,57165.97,58843.0,92.82,101.07,101.07,102.22,99.8,109.75,100.0
1286,106,58110.71,57528.88,58208.12,58518.43,58875.68,57217.32,58893.0,92.82,101.07,101.07,97.12,99.79,109.3,100.0
1287,98,58157.12,57576.34,58255.58,58566.4,58923.78,57260.58,58941.0,92.82,101.07,101.07,100.07,99.79,109.48,100.0
1288,87,58197.71,57612.81,58292.05,58603.91,58960.89,57292.73,58978.0,92.82,101.07,101.07,98.97,99.8,109.71,100.0
1289,102,58244.12,57663.34,58342.58,58652.93,59010.78,57340.04,59028.0,92.81,101.07,101.07,98.04,99.78,109.37,100.0
1290,104,58290.53,57713.88,58393.12,58702.46,59060.67,57389.25,59078.0,92.81,101.07,101.07,99.05,99.79,109.59,100.0
1291,100,58336.94,57763.34,58442.58,58752.08,59110.57,57434.25,59128.0,92.81,101.07,101.07,100.75,99.8,110.0,100.0
1292,115,58383.34,57813.88,58493.12,58803.82,59160.47,57489.27,59178.0,92.81,101.07,101.07,103.48,99.8,110.05,100.0
1293,81,58417.94,57844.34,58523.58,58832.57,59191.56,57514.19,59209.0,92.81,101.07,101.07,104.5,99.81,112.17,100.0
1294,92,58463.53,57885.81,58565.05,58876.74,59233.66,57550.29,59251.0,92.81,101.07,101.07,95.65,99.8,111.79,100.0
1295,98,58509.94,57933.27,58612.51,58923.57,59281.77,57592.34,59299.0,92.81,101.07,101.07,93.67,99.79,111.91,100.0
1296,88,58551.53,57970.74,58649.97,58964.23,59319.88,57624.46,59337.0,92.81,101.07,101.07,94.68,99.79,111.74,100.0
1297,109,58597.93,58021.27,58700.51,59013.87,59369.76,57678.64,59387.0,92.8,101.07,101.07,99.27,99.77,109.65,100.0
1298,97,58644.34,58067.74,58746.97,59060.12,59416.87,57721.56,59434.0,92.8,101.07,101.07,101.5,99.78,108.14,100.0
1299,98,58690.74,58115.2,58794.44,59108.63,59464.98,57765.56,59482.0,92.8,101.07,101.07,98.98,99.78,108.0,100.0
1300,89,58733.34,58153.67,58832.9,59147.69,59504.1,57800.68,59521.0,92.8,101.07,101.07,99.87,99.78,107.77,100.0
1301,94,58779.73,58197.13,58876.37,59194.08,59548.22,57840.89,59565.0,92.8,101.07,101.07,95.22,99.76,107.57,100.0
1302,95,58826.13,58241.59,58920.83,59241.43,59593.34,57882.15,59610.0,92.8,101.07,101.07,95.3,99.75,107.5,100.0
1303,100,58872.53,58291.06,58970.3,59288.69,59643.21,57928.41,59660.0,92.8,101.07,101.07,94.51,99.74,107.47,100.0
1304,113,58918.93,58341.59,59020.83,59338.26,59693.09,57982.16,59710.0,92.8,101.07,101.07,99.14,99.75,107.5,100.0
1305,122,58965.33,58392.13,59071.37,59388.54,59742.97,58036.76,59760.0,92.8,101.07,101.07,100.57,99.76,109.21,100.0
1306,115,59011.73,58442.67,59121.9,59439.39,59792.85,58092.34,59810.0,92.8,101.07,101.07,101.68,99.77,111.15,100.0
1307,103,59058.13,58493.2,59172.44,59490.74,59842.74,58138.9,59860.0,92.8,101.07,101.07,102.7,99.78,112.87,100.0
1308,104,59104.53,58543.74,59222.97,59542.6,59892.63,58186.33,59910.0,92.8,101.07,101.07,103.72,99.78,113.13,100.0
1309,110,59150.93,58594.27,59273.51,59594.97,59942.53,58239.4,59960.0,92.8,101.07,101.07,104.74,99.79,113.87,100.0
1310,106,59197.33,58644.81,59324.05,59647.85,59992.43,58288.1,60010.0,92.8,101.07,101.07,105.76,99.8,114.59,100.0
1311,91,59241.93,58685.27,59364.51,59685.45,60033.52,58322.69,60051.0,92.8,101.07,101.07,106.79,99.81,112.83,100.0
1312,96,59288.33,58730.74,59409.97,59731.2,60079.62,58363.3,60097.0,92.8,101.07,101.07,100.51,99.79,110.78,100.0
1313,96,59334.73,58776.2,59455.44,59778.21,60125.73,58404.84,60143.0,92.8,101.07,101.07,97.99,99.79,108.91,100.0
1314,115,59381.13,58826.74,59505.97,59826.36,60175.62,58459.47,60193.0,92.8,101.07,101.07,96.31,99.78,109.26,100.0
1315,89,59423.73,58865.2,59544.44,59864.07,60214.73,58493.84,60232.0,92.8,101.07,101.07,102.58,99.79,109.26,100.0
1316,103,59470.13,58915.74,59594.97,59913.34,60264.61,58542.39,60282.0,92.8,101.07,101.07,98.54,99.78,108.92,100.0
1317,98,59516.53,58963.2,59642.44,59961.23,60312.72,58585.88,60330.0,92.8,101.07,101.07,100.21,99.78,109.01,100.0
1318,104,59562.92,59013.74,59692.97,60010.46,60362.61,58636.25,60380.0,92.8,101.07,101.07,98.46,99.79,107.26,100.0
1319,102,59609.32,59064.27,59743.51,60060.46,60412.51,58684.52,60430.0,92.8,101.07,101.07,104.0,99.79,107.47,100.0
1320,108,59655.72,59114.81,59794.05,60111.62,60462.41,58738.38,60480.0,92.8,101.07,101.07,102.33,99.8,107.72,100.0
1321,99,59702.12,59163.27,59842.51,60158.58,60511.51,58782.71,60529.0,92.8,101.07,101.07,104.08,99.81,109.32,100.0
1322,109,59748.51,59213.81,59893.05,60209.27,60561.41,58836.89,60579.0,92.8,101.07,101.07,101.38,99.82,109.65,100.0
1323,100,59794.91,59263.27,59942.51,60257.74,60611.33,58881.85,60629.0,92.8,101.07,101.07,103.06,99.82,110.08,100.0
1324,101,59841.31,59313.74,59992.97,60308.23,60661.24,58927.78,60679.0,92.8,101.07,101.07,101.03,99.83,110.15,100.0
1325,104,59887.71,59364.27,60043.51,60359.08,60711.16,58976.74,60729.0,92.8,101.07,101.07,101.7,99.84,110.08,100.0
1326,106,59934.1,59414.81,60094.05,60410.44,60761.09,59027.6,60779.0,92.8,101.07,101.07,102.72,99.85,110.27,100.0
1327,90,59977.71,59454.27,60133.51,60448.06,60801.16,59062.28,60819.0,92.8,101.07,101.07,104.76,99.86,110.65,100.0
1328,99,60024.1,59502.74,60181.97,60497.48,60850.24,59106.06,60868.0,92.79,101.07,101.07,98.83,99.84,110.44,100.0
1329,110,60070.5,59553.27,60232.51,60547.4,60900.16,59160.83,60918.0,92.79,101.07,101.07,99.84,99.85,110.44,100.0
1330,89,60113.1,59591.74,60270.97,60585.97,60939.23,59194.36,60957.0,92.79,101.07,101.07,100.85,99.86,110.94,100.0
1331,107,60159.5,59642.27,60321.51,60636.37,60989.15,59246.04,61007.0,92.79,101.07,101.07,100.8,99.84,110.65,100.0
1332,105,60205.89,59692.81,60372.05,60687.28,61039.08,59295.68,61057.0,92.79,101.07,101.07,101.82,99.85,110.71,100.0
1333,104,60252.29,59743.34,60422.58,60738.7,61089.0,59345.15,61107.0,92.79,101.07,101.07,102.83,99.85,109.06,100.0
1334,95,60298.69,59787.81,60467.05,60779.8,61134.07,59385.58,61152.0,92.79,101.07,101.07,107.8,99.86,109.13,100.0
1335,100,60345.08,59837.27,60516.51,60828.54,61184.0,59431.1,61202.0,92.79,101.07,101.07,102.52,99.86,108.98,100.0
1336,114,60391.48,59887.81,60567.05,60878.87,61233.93,59485.7,61252.0,92.79,101.07,101.07,100.67,99.86,109.2,100.0
1337,93,60437.87,59930.27,60609.51,60921.03,61277.0,59523.28,61295.0,92.79,101.07,101.07,101.68,99.87,110.83,100.0
1338,95,60484.27,59974.74,60653.97,60965.01,61322.07,59562.92,61340.0,92.79,101.07,101.07,102.04,99.86,110.72,100.0
1339,92,60529.87,60016.2,60695.44,61007.26,61364.14,59599.47,61382.0,92.79,101.07,101.07,99.52,99.85,110.9,100.0
1340,93,60576.27,60058.67,60737.9,61052.26,61407.22,59637.13,61425.0,92.79,101.07,101.07,96.0,99.84,110.68,100.0
1341,98,60622.66,60106.13,60785.37,61100.7,61455.31,59679.92,61473.0,92.79,101.07,101.07,96.88,99.83,110.42,100.0
1342,86,60662.27,60141.59,60820.83,61136.58,61491.39,59710.73,61509.0,92.79,101.07,101.07,100.23,99.83,110.38,100.0
1343,101,60708.66,60192.06,60871.3,61185.07,61541.3,59757.58,61559.0,92.79,101.07,101.07,96.98,99.81,108.32,100.0
1344,105,60755.05,60242.59,60921.83,61234.56,61591.21,59808.19,61609.0,92.79,101.07,101.07,98.99,99.82,108.77,100.0
1345,88,60796.66,60280.06,60959.3,61272.57,61629.29,59841.65,61647.0,92.79,101.07,101.07,100.0,99.83,109.07,100.0
1346,95,60843.05,60324.52,61003.76,61317.7,61674.39,59882.23,61692.0,92.78,101.07,101.07,99.73,99.81,108.85,100.0
1347,89,60885.66,60362.99,61042.22,61358.13,61713.49,59916.72,61731.0,92.78,101.07,101.07,97.14,99.8,109.01,100.0
1348,101,60932.05,60413.45,61092.69,61404.84,61763.38,59963.44,61781.0,92.78,101.07,101.07,93.42,99.78,108.57,100.0
1349,101,60978.44,60463.92,61143.15,61454.05,61813.28,60010.11,61831.0,92.78,101.07,101.07,98.42,99.79,108.66,100.0
1350,95,61024.83,60508.38,61187.62,61498.55,61858.38,60050.74,61876.0,92.78,101.07,101.07,101.0,99.8,108.73,100.0
1351,101,61071.22,60558.84,61238.08,61548.9,61908.27,60097.31,61926.0,92.78,101.07,101.07,100.71,99.79,108.86,100.0
1352,91,61115.83,60599.31,61278.55,61589.04,61949.37,60133.8,61967.0,92.78,101.07,101.07,101.71,99.8,109.02,100.0
