day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1237,186,32742.39,58875.38,59506.63,63158.59,44955.15,57693.4,65694.0,66.49,196.02,201.9,209.84,138.57,234.26,200.0
1238,213,32775.63,58973.4,59607.58,63254.59,45024.47,57792.51,65794.0,66.49,196.02,201.9,191.99,138.63,227.77,200.0
1239,206,32808.88,59071.41,59708.53,63353.19,45093.81,57884.25,65894.0,66.49,196.02,201.9,214.79,138.68,228.51,200.0
1240,169,32842.12,59142.4,59776.58,63421.2,45163.18,57938.79,65963.0,66.49,196.02,201.9,202.0,138.74,228.92,200.0
1241,164,32875.37,59208.38,59839.63,63490.69,45232.58,57988.93,66027.0,66.49,196.02,201.9,189.0,138.8,227.72,200.0
1242,184,32908.61,59294.37,59922.68,63576.06,45302.01,58059.74,66111.0,66.49,196.02,201.9,170.73,138.86,226.38,200.0
1243,221,32941.86,59392.38,60023.63,63667.89,45371.47,58166.95,66211.0,66.49,196.02,201.9,183.66,138.92,227.59,200.0
1244,189,32975.1,59483.37,60111.68,63754.55,45440.96,58241.56,66300.0,66.49,196.02,201.9,204.68,138.97,228.79,200.0
1245,209,33008.35,59581.38,60212.63,63853.49,45510.47,58336.13,66400.0,66.49,196.02,201.9,197.89,139.03,228.86,200.0
1246,170,33041.59,59653.37,60281.68,63919.52,45580.02,58391.75,66470.0,66.49,196.02,201.9,207.94,139.09,228.75,200.0
1247,213,33074.84,59751.38,60382.63,64012.2,45649.59,58490.16,66570.0,66.49,196.02,201.9,185.36,139.15,229.18,200.0
1248,189,33108.08,59842.37,60470.68,64100.89,45719.2,58564.39,66659.0,66.49,196.02,201.9,200.61,139.21,229.55,200.0
1249,195,33141.33,59939.36,60564.73,64194.31,45788.83,58644.29,66754.0,66.49,196.02,201.9,186.84,139.26,230.2,200.0
1250,200,33174.57,60037.37,60663.78,64289.55,45858.49,58732.25,66854.0,66.49,196.02,201.9,209.52,139.32,224.08,200.0
1251,190,33207.82,60129.36,60752.83,64381.32,45928.18,58810.44,66944.0,66.49,196.02,201.9,196.46,139.38,223.63,200.0
1252,238,33241.06,60227.37,60853.78,64475.45,45997.89,58921.89,67044.0,66.49,196.02,201.9,188.27,139.44,222.9,200.0
1253,178,33274.31,60307.36,60930.83,64554.3,46067.64,58985.66,67122.0,66.49,196.02,201.9,198.31,139.49,228.46,200.0
1254,196,33307.55,60405.35,61025.88,64646.69,46137.42,59066.73,67218.0,66.49,196.02,201.9,184.78,139.55,229.86,200.0
1255,176,33340.8,60483.34,61100.93,64724.21,46207.22,59127.41,67294.0,66.49,196.02,201.9,196.96,139.61,230.63,200.0
1256,225,33374.04,60581.35,61201.88,64814.23,46277.05,59237.27,67394.0,66.49,196.02,201.9,180.04,139.67,230.28,200.0
1257,208,33407.29,60679.36,61302.83,64912.65,46346.92,59329.44,67494.0,66.49,196.02,201.9,196.83,139.72,231.67,200.0
1258,219,33440.53,60777.37,61403.78,65016.09,46416.81,59432.56,67594.0,66.49,196.02,201.9,206.89,139.78,231.75,200.0
1259,219,33473.78,60875.38,61504.73,65123.11,46486.73,59535.24,67694.0,66.49,196.02,201.9,223.97,139.84,232.65,200.0
1260,238,33507.02,60973.4,61605.68,65229.34,46556.67,59651.94,67794.0,66.49,196.02,201.9,212.46,139.89,233.4,200.0
1261,227,33540.27,61071.41,61706.63,65340.62,46626.65,59758.58,67894.0,66.49,196.02,201.9,222.57,139.95,240.71,200.0
1262,222,33573.51,61169.42,61807.58,65446.27,46696.65,59859.43,67994.0,66.49,196.02,201.9,232.71,140.01,242.29,200.0
1263,158,33606.76,61229.41,61864.63,65493.8,46766.69,59899.21,68052.0,66.49,196.02,201.9,220.94,140.07,236.45,200.0
1264,189,33640.0,61320.4,61952.68,65587.81,46836.75,59970.29,68141.0,66.49,196.02,201.9,189.97,140.12,235.83,200.0
1265,156,33673.25,61378.38,62007.73,65653.96,46906.84,60011.58,68197.0,66.49,196.02,201.9,179.71,140.18,229.42,200.0
1266,199,33706.49,61476.4,62105.78,65736.65,46976.96,60096.22,68296.0,66.49,196.02,201.9,165.38,140.24,228.73,200.0
1267,228,33739.74,61574.41,62206.73,65834.85,47047.1,60209.32,68396.0,66.49,196.02,201.9,196.39,140.29,229.8,200.0
1268,154,33772.98,61630.4,62259.78,65885.45,47117.28,60248.09,68450.0,66.49,196.02,201.9,206.79,140.35,230.46,200.0
1269,170,33806.23,61702.38,62328.83,65961.9,47187.48,60302.77,68520.0,66.49,196.02,201.9,187.1,140.41,230.64,200.0
1270,163,33839.47,61767.37,62390.88,66039.18,47257.71,60350.61,68583.0,66.49,196.02,201.9,171.43,140.46,230.31,200.0
1271,216,33872.72,61865.38,62491.83,66118.51,47327.97,60451.9,68683.0,66.49,196.02,201.9,158.65,140.52,229.42,200.0
1272,185,33905.96,61952.37,62575.88,66210.38,47398.26,60521.86,68768.0,66.49,196.02,201.9,186.25,140.58,230.09,200.0
1273,165,33939.21,62019.36,62639.93,66284.58,47468.58,60574.97,68833.0,66.49,196.02,201.9,181.6,140.63,223.76,200.0
1274,164,33972.45,62085.35,62702.97,66364.13,47538.93,60627.47,68897.0,66.49,196.02,201.9,168.91,140.69,223.0,200.0
1275,218,34005.7,62183.36,62803.93,66442.78,47609.3,60735.68,68997.0,66.49,196.02,201.9,157.31,140.75,216.42,200.0
1276,188,34038.94,62273.35,62890.97,66526.65,47679.7,60812.17,69085.0,66.49,196.02,201.9,167.73,140.8,223.02,200.0
1277,227,34072.19,62371.36,62991.93,66618.29,47750.13,60923.52,69185.0,66.49,196.02,201.9,183.28,140.86,222.68,200.0
1278,199,34105.43,62469.37,63089.97,66715.77,47820.59,61008.51,69284.0,66.49,196.02,201.9,194.96,140.92,228.02,200.0
1279,235,34138.68,62567.38,63190.93,66818.28,47891.07,61122.16,69384.0,66.49,196.02,201.9,205.02,140.97,227.32,200.0
1280,215,34171.92,62665.4,63291.88,66925.73,47961.59,61220.12,69484.0,66.49,196.02,201.9,215.1,141.03,234.08,200.0
1281,214,34205.17,62763.41,63392.83,67028.32,48032.13,61319.98,69584.0,66.49,196.02,201.9,205.19,141.08,228.28,200.0
1282,171,34238.41,62836.4,63462.88,67091.68,48102.7,61376.43,69655.0,66.49,196.02,201.9,215.28,141.14,229.11,200.0
1283,241,34271.66,62934.41,63563.83,67186.96,48173.3,61490.96,69755.0,66.49,196.02,201.9,190.55,141.2,229.08,200.0
1284,174,34304.9,63010.4,63636.88,67260.63,48243.93,61547.18,69829.0,66.49,196.02,201.9,200.65,141.25,235.56,200.0
1285,221,34338.15,63108.41,63737.83,67351.53,48314.58,61653.79,69929.0,66.49,196.02,201.9,181.8,141.31,228.79,200.0
1286,217,34371.39,63206.42,63838.78,67454.84,48385.26,61755.83,70029.0,66.49,196.02,201.9,206.61,141.37,229.92,200.0
1287,216,34404.64,63304.43,63939.73,67562.48,48455.98,61857.03,70129.0,66.49,196.02,201.9,216.71,141.42,229.6,200.0
1288,213,34437.88,63402.44,64040.68,67667.75,48526.71,61954.88,70229.0,66.49,196.02,201.9,215.47,141.48,230.29,200.0
1289,183,34471.13,63487.43,64122.73,67748.38,48597.48,62022.73,70312.0,66.49,196.02,201.9,204.75,141.53,230.3,200.0
1290,175,34504.37,63564.42,64196.78,67829.61,48668.28,62082.85,70387.0,66.49,196.02,201.9,187.54,141.59,229.78,200.0
1291,185,34537.62,63651.41,64280.83,67916.42,48739.1,62152.88,70472.0,66.49,196.02,201.9,173.62,141.64,229.92,200.0
1292,245,34570.86,63749.42,64381.78,68008.66,48809.95,62268.09,70572.0,66.49,196.02,201.9,184.49,141.7,230.4,200.0
1293,236,34604.11,63847.43,64482.73,68109.56,48880.83,62385.59,70672.0,66.49,196.02,201.9,201.8,141.76,237.0,200.0
1294,134,34637.35,63883.42,64515.78,68135.53,48943.92,62400.89,70706.0,66.49,196.02,201.9,216.07,141.81,237.39,200.0
1295,153,34670.6,63938.41,64567.83,68199.18,49014.97,62435.78,70759.0,66.49,196.02,201.9,178.68,142.1,236.21,200.0
1296,210,34703.84,64036.42,64668.78,68279.24,49086.05,62528.31,70859.0,66.49,196.02,201.9,160.12,142.16,234.95,200.0
1297,245,34737.08,64134.43,64769.73,68364.31,49157.15,62646.25,70959.0,66.49,196.02,201.9,170.14,142.21,235.89,200.0
1298,135,34770.33,64171.42,64803.78,68395.55,49221.02,62660.23,70994.0,66.49,196.02,201.9,207.53,142.27,242.04,200.0
1299,204,34803.57,64269.43,64904.73,68486.5,49292.3,62743.8,71094.0,66.49,196.02,201.9,181.89,142.56,240.86,200.0
1300,148,34836.82,64319.42,64951.78,68538.53,49363.61,62771.26,71142.0,66.49,196.02,201.9,191.94,142.62,241.08,200.0
1301,204,34870.06,64417.43,65052.73,68622.17,49434.95,62855.32,71242.0,66.49,196.02,201.9,167.29,142.67,239.9,200.0
1302,250,34903.31,64515.44,65153.68,68722.92,49506.31,62975.43,71342.0,66.49,196.02,201.9,201.48,142.73,240.24,200.0
1303,137,34936.55,64554.43,65189.73,68754.13,49571.92,62992.32,71379.0,66.49,196.02,201.9,211.57,142.78,240.24,200.0
1304,175,34969.8,64631.42,65263.78,68833.46,49643.47,63047.64,71454.0,66.49,196.02,201.9,191.34,143.1,239.35,200.0
1305,227,35003.04,64729.43,65364.73,68921.43,49715.04,63155.21,71554.0,66.49,196.02,201.9,175.94,143.15,238.86,200.0
1306,208,35036.29,64827.44,65465.68,69014.41,49786.65,63243.16,71654.0,66.49,196.02,201.9,185.96,143.21,240.11,200.0
1307,213,35069.53,64925.45,65566.63,69116.98,49858.28,63336.3,71754.0,66.49,196.02,201.9,220.86,143.26,239.72,200.0
1308,167,35102.78,64994.44,65632.68,69177.08,49929.94,63383.37,71821.0,66.49,196.02,201.9,213.81,143.32,239.85,200.0
1309,220,35136.02,65092.45,65733.63,69271.19,50001.63,63484.06,71921.0,66.49,196.02,201.9,188.23,143.37,238.63,200.0
1310,214,35169.27,65190.46,65834.58,69370.33,50073.34,63578.71,72021.0,66.49,196.02,201.9,198.28,143.43,238.69,200.0
1311,240,35202.51,65288.48,65935.53,69475.82,50145.08,63695.02,72121.0,66.49,196.02,201.9,210.98,143.49,232.61,200.0
1312,228,35235.76,65386.49,66036.48,69585.48,50216.85,63803.82,72221.0,66.49,196.02,201.9,236.68,143.54,238.4,200.0
1313,235,35269.0,65484.5,66137.43,69697.45,50288.65,63919.53,72321.0,66.49,196.02,201.9,223.94,143.6,238.59,200.0
1314,187,35302.25,65573.49,66223.48,69767.4,50360.48,63986.29,72408.0,66.49,196.02,201.9,234.09,143.65,240.48,200.0
1315,209,35335.49,65671.5,66324.43,69871.62,50432.33,64075.07,72508.0,66.49,196.02,201.9,208.43,143.71,240.44,200.0
1316,184,35368.74,65757.49,66407.48,69944.9,50504.21,64138.21,72592.0,66.49,196.02,201.9,221.44,143.76,241.71,200.0
1317,218,35401.98,65855.5,66508.43,70044.4,50576.12,64235.54,72692.0,66.49,196.02,201.9,198.99,143.82,241.35,200.0
1318,187,35435.23,65944.49,66594.48,70119.0,50648.05,64301.97,72779.0,66.49,196.02,201.9,224.78,143.87,241.14,200.0
1319,205,35468.47,66042.5,66695.43,70220.12,50720.02,64386.01,72879.0,66.49,196.02,201.9,202.22,143.93,241.92,200.0
1320,192,35501.72,66136.49,66786.48,70299.71,50792.01,64456.63,72971.0,66.49,196.02,201.9,224.81,143.98,242.76,200.0
1321,189,35534.96,66227.48,66874.53,70386.75,50864.03,64523.9,73060.0,66.49,196.02,201.9,203.91,144.04,243.45,200.0
1322,134,35568.21,66263.46,66907.58,70419.97,50925.98,64536.5,73094.0,66.49,196.02,201.9,201.57,144.09,242.81,200.0
1323,199,35601.45,66361.48,67005.63,70504.47,50998.17,64614.65,73193.0,66.49,196.02,201.9,169.01,144.37,241.7,200.0
1324,229,35634.7,66459.49,67106.58,70599.46,51070.38,64722.39,73293.0,66.49,196.02,201.9,189.99,144.42,242.51,200.0
1325,226,35667.94,66557.5,67207.53,70701.98,51142.62,64826.34,73393.0,66.49,196.02,201.9,205.03,144.48,244.1,200.0
1326,240,35701.19,66655.51,67308.48,70820.81,51214.88,64945.42,73493.0,66.49,196.02,201.9,237.67,144.53,238.15,200.0
1327,133,35734.43,66690.5,67340.53,70829.88,51275.59,64955.9,73526.0,66.49,196.02,201.9,247.87,144.59,245.03,200.0
1328,247,35767.68,66788.51,67441.48,70929.64,51348.02,65074.39,73626.0,66.49,196.02,201.9,199.52,144.85,236.98,200.0
1329,185,35800.92,66875.5,67525.53,71009.83,51420.47,65137.6,73711.0,66.49,196.02,201.9,209.63,144.91,243.58,200.0
1330,163,35834.17,66940.49,67587.58,71077.1,51492.95,65182.27,73774.0,66.49,196.02,201.9,191.44,144.96,236.65,200.0
1331,174,35867.41,67016.48,67660.63,71145.99,51565.46,65238.54,73848.0,66.49,196.02,201.9,210.24,145.02,235.47,200.0
1332,175,35900.66,67093.46,67734.68,71226.91,51637.99,65296.27,73923.0,66.49,196.02,201.9,188.16,145.07,234.54,200.0
1333,194,35933.9,67189.45,67827.73,71317.9,51710.56,65372.95,74017.0,66.49,196.02,201.9,181.99,145.13,234.64,200.0
1334,195,35967.15,67286.44,67921.78,71412.13,51783.15,65453.84,74112.0,66.49,196.02,201.9,201.54,145.18,228.21,200.0
1335,179,36000.39,67367.43,67999.83,71490.39,51855.76,65518.5,74191.0,66.49,196.02,201.9,201.48,145.24,228.68,200.0
1336,137,36033.64,67406.42,68035.88,71533.2,51920.12,65541.64,74228.0,66.49,196.02,201.9,188.39,145.29,227.73,200.0
1337,172,36066.88,67480.41,68106.93,71613.81,51992.92,65600.65,74300.0,66.49,196.02,201.9,161.23,145.59,225.98,200.0
1338,211,36100.13,67578.42,68207.88,71700.53,52065.74,65699.16,74400.0,66.49,196.02,201.9,173.44,145.65,224.98,200.0
1339,205,36133.37,67676.43,68308.83,71796.02,52138.59,65791.68,74500.0,66.49,196.02,201.9,190.98,145.7,224.95,200.0
1340,208,36166.62,67774.44,68409.78,71894.93,52211.47,65886.95,74600.0,66.49,196.02,201.9,218.18,145.76,225.46,200.0
1341,201,36199.86,67872.45,68509.83,71993.5,52284.37,65974.85,74700.0,66.49,196.02,201.9,204.86,145.81,226.21,200.0
1342,216,36233.11,67970.46,68610.78,72090.31,52357.31,66077.56,74800.0,66.49,196.02,201.9,193.62,145.87,226.58,200.0
1343,195,36266.35,68067.45,68704.83,72183.46,52430.27,66162.12,74895.0,66.49,196.02,201.9,203.71,145.92,220.87,200.0
1344,213,36299.6,68165.46,68805.78,72280.58,52503.25,66265.14,74995.0,66.49,196.02,201.9,194.24,145.97,219.96,200.0
1345,166,36332.84,68233.45,68870.83,72343.77,52576.27,66320.28,75061.0,66.49,196.02,201.9,205.61,146.03,221.72,200.0
1346,145,36366.09,68280.44,68914.88,72397.57,52648.23,66354.27,75106.0,66.49,196.02,201.9,182.4,146.08,222.03,200.0
1347,135,36399.33,68317.43,68948.93,72451.17,52709.99,66378.96,75141.0,66.49,196.02,201.9,162.81,146.47,220.62,200.0
1348,184,36432.58,68403.42,69031.97,72522.92,52783.36,66456.3,75225.0,66.49,196.02,201.9,143.51,146.75,213.32,200.0
1349,217,36465.82,68501.43,69132.93,72606.29,52856.76,66563.49,75325.0,66.49,196.02,201.9,166.73,146.8,214.38,200.0
1350,208,36499.07,68599.44,69233.88,72700.9,52930.19,66661.37,75425.0,66.49,196.02,201.9,189.23,146.85,220.23,200.0
1351,185,36532.31,68686.43,69317.93,72781.62,53003.65,66735.59,75510.0,66.49,196.02,201.9,208.57,146.91,221.57,200.0
1352,229,36565.56,68784.44,69418.88,72876.99,53077.13,66846.16,75610.0,66.49,196.02,201.9,190.74,146.96,221.15,200.0
1353,254,36598.8,68882.45,69519.83,72977.4,53150.64,66956.74,75710.0,66.49,196.02,201.9,200.81,147.02,221.15,200.0
1354,250,36632.05,68980.46,69620.78,73082.85,53224.17,67071.09,75810.0,66.49,196.02,201.9,210.9,147.07,228.7,200.0
1355,219,36665.29,69078.48,69721.73,73187.41,53297.74,67172.27,75910.0,66.49,196.02,201.9,228.87,147.13,235.63,200.0
1356,245,36698.54,69176.49,69822.68,73295.25,53371.33,67290.01,76010.0,66.49,196.02,201.9,215.67,147.18,235.47,200.0
1357,197,36731.78,69274.5,69918.73,73379.35,53444.94,67366.07,76107.0,66.49,196.02,201.9,225.8,147.23,241.87,200.0
1358,219,36765.03,69372.51,70019.68,73482.47,53518.59,67464.33,76207.0,66.49,196.02,201.9,206.24,147.29,241.49,200.0
1359,175,36798.27,69449.5,70093.73,73547.65,53592.26,67517.95,76282.0,66.49,196.02,201.9,219.65,147.34,242.75,200.0
1360,184,36831.52,69535.49,70176.78,73634.26,53665.96,67581.11,76366.0,66.49,196.02,201.9,194.76,147.4,241.69,200.0
1361,177,36864.76,69614.48,70252.83,73715.87,53739.68,67637.62,76443.0,66.49,196.02,201.9,190.79,147.45,240.97,200.0
1362,220,36898.01,69712.49,70353.78,73803.97,53813.44,67740.69,76543.0,66.49,196.02,201.9,176.2,147.51,233.87,200.0
1363,159,36931.25,69773.48,70411.83,73862.4,53887.22,67782.83,76602.0,66.49,196.02,201.9,201.14,147.56,233.71,200.0
1364,221,36964.5,69871.49,70512.78,73952.73,53961.02,67887.85,76702.0,66.49,196.02,201.9,180.66,147.61,231.97,200.0
1365,213,36997.74,69969.5,70613.73,74050.39,54034.86,67984.46,76802.0,66.49,196.02,201.9,195.32,147.67,232.78,200.0
1366,185,37030.99,70056.49,70697.78,74132.69,54108.72,68053.01,76887.0,66.49,196.02,201.9,205.41,147.72,232.89,200.0
1367,189,37064.23,70147.48,70785.83,74220.35,54182.6,68125.55,76976.0,66.49,196.02,201.9,202.67,147.77,232.92,200.0
1368,187,37097.48,70236.46,70871.88,74313.28,54256.52,68196.43,77063.0,66.49,196.02,201.9,188.14,147.83,232.24,200.0
1369,223,37130.72,70334.48,70972.83,74402.17,54330.46,68303.31,77163.0,66.49,196.02,201.9,177.78,147.88,232.24,200.0
1370,182,37163.97,70418.46,71053.88,74486.85,54404.43,68368.96,77245.0,66.49,196.02,201.9,194.64,147.94,232.69,200.0
1371,185,37197.21,70505.45,71137.93,74579.35,54478.42,68437.73,77330.0,66.49,196.02,201.9,185.0,147.99,232.46,200.0
1372,240,37230.46,70603.46,71238.88,74677.07,54552.44,68553.92,77430.0,66.49,196.02,201.9,195.45,148.04,232.37,200.0
1373,171,37263.7,70676.45,71308.93,74745.31,54626.49,68604.68,77501.0,66.49,196.02,201.9,205.53,148.1,240.48,200.0
1374,198,37296.95,70774.46,71405.97,74839.42,54700.57,68682.76,77599.0,66.49,196.02,201.9,188.23,148.15,239.82,200.0
1375,169,37330.19,70845.45,71474.02,74909.27,54774.67,68732.22,77668.0,66.49,196.02,201.9,198.31,148.2,239.09,200.0
1376,224,37363.44,70943.46,71574.97,74998.54,54848.8,68837.35,77768.0,66.49,196.02,201.9,178.53,148.26,237.74,200.0
1377,191,37396.68,71036.45,71665.02,75089.49,54922.95,68912.44,77859.0,66.49,196.02,201.9,200.1,148.31,231.82,200.0
1378,213,37429.93,71134.46,71765.97,75183.04,54997.14,69008.85,77959.0,66.49,196.02,201.9,187.1,148.36,233.17,200.0
1379,180,37463.17,71216.45,71845.02,75259.57,55071.35,69075.28,78039.0,66.49,196.02,201.9,206.93,148.42,227.14,200.0
1380,159,37496.42,71277.44,71903.07,75324.58,55145.58,69120.77,78098.0,66.49,196.02,201.9,187.97,148.47,227.03,200.0
1381,209,37529.66,71375.45,72004.02,75410.25,55219.84,69216.29,78198.0,66.49,196.02,201.9,171.33,148.52,226.96,200.0
1382,224,37562.91,71473.46,72104.97,75500.94,55294.13,69326.41,78298.0,66.49,196.02,201.9,181.38,148.58,227.76,200.0
1383,179,37596.15,71554.45,72183.02,75579.73,55368.45,69390.96,78377.0,66.49,196.02,201.9,200.41,148.63,228.9,200.0
1384,188,37629.4,71644.44,72270.07,75671.26,55442.79,69464.68,78465.0,66.49,196.02,201.9,192.95,148.68,228.56,200.0
1385,153,37662.64,71699.43,72322.12,75733.6,55517.16,69503.48,78518.0,66.49,196.02,201.9,181.33,148.74,228.4,200.0
1386,188,37695.89,71789.42,72409.17,75814.54,55591.55,69577.56,78606.0,66.49,196.02,201.9,161.87,148.79,227.84,200.0
1387,236,37729.13,71887.43,72510.12,75904.06,55665.98,69692.06,78706.0,66.49,196.02,201.9,179.04,148.84,229.0,200.0
1388,172,37762.38,71961.42,72581.17,75980.69,55740.42,69746.03,78778.0,66.49,196.02,201.9,190.74,148.9,236.06,200.0
1389,218,37795.62,72059.43,72682.12,76072.66,55814.9,69846.45,78878.0,66.49,196.02,201.9,183.95,148.95,235.16,200.0
1390,180,37828.87,72141.42,72761.17,76155.66,55889.4,69908.71,78958.0,66.49,196.02,201.9,194.0,149.0,235.48,200.0
1391,164,37862.11,72207.41,72824.22,76229.98,55963.93,69955.29,79022.0,66.49,196.02,201.9,179.36,149.06,234.84,200.0
1392,208,37895.36,72305.42,72925.17,76315.23,56038.48,70046.29,79122.0,66.49,196.02,201.9,170.49,149.11,233.99,200.0
1393,189,37928.6,72396.41,73013.22,76405.49,56113.06,70118.39,79211.0,66.49,196.02,201.9,180.52,149.16,233.82,200.0
1394,134,37961.84,72432.4,73046.27,76441.88,56172.45,70135.55,79245.0,66.49,196.02,201.9,195.23,149.21,233.68,200.0
1395,217,37995.09,72530.41,73147.22,76526.83,56247.19,70236.59,79345.0,66.49,196.02,201.9,169.92,149.48,231.92,200.0
1396,230,38028.33,72628.42,73248.17,76616.81,56321.96,70350.03,79445.0,66.49,196.02,201.9,179.94,149.53,233.12,200.0
1397,206,38061.58,72726.43,73349.12,76711.8,56396.75,70438.46,79545.0,66.49,196.02,201.9,189.98,149.58,235.14,200.0
1398,227,38094.82,72824.44,73450.07,76822.01,56471.56,70547.06,79645.0,66.49,196.02,201.9,220.44,149.63,236.8,200.0
1399,201,38128.07,72922.45,73550.12,76907.74,56546.41,70629.14,79745.0,66.49,196.02,201.9,230.55,149.69,237.83,200.0
1400,211,38161.31,73020.46,73651.07,77013.12,56621.28,70724.46,79845.0,66.49,196.02,201.9,210.76,149.74,231.36,200.0
