day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1244,0,36525.52,55168.45,59494.47,62771.62,39336.37,56267.44,64712.0,71.4,37.23,37.09,21.71,117.83,77.25,30.0
1245,52,36541.85,55187.06,59513.02,62776.2,39329.42,56281.17,64727.0,71.34,37.23,37.09,9.15,117.89,76.55,30.0
1246,12,36518.18,55180.45,59506.47,62778.74,39282.55,56254.66,64724.0,71.33,37.23,37.09,18.91,117.75,77.02,30.0
1247,12,36494.54,55173.83,59499.93,62784.02,39235.73,56228.62,64721.0,71.29,37.23,37.09,13.44,117.63,76.08,30.0
1248,0,36458.92,55155.22,59481.39,62778.93,39176.97,56190.72,64706.0,71.24,37.23,37.09,10.19,117.52,75.8,30.0
1249,40,36463.32,55173.83,59499.93,62777.3,39158.19,56192.76,64721.0,71.19,37.23,37.09,-3.26,117.57,75.92,30.0
1250,106,36498.9,55192.45,59518.47,62781.69,39205.48,56227.19,64736.0,71.17,37.23,37.09,8.78,117.42,68.87,30.0
1251,39,36502.32,55211.06,59537.02,62791.21,39185.73,56228.15,64751.0,71.17,37.23,37.09,19.05,117.5,76.09,30.0
1252,100,36537.89,55229.68,59555.56,62807.34,39227.05,56266.63,64766.0,71.14,37.23,37.09,32.26,117.35,76.96,30.0
1253,28,36530.32,55239.06,59565.02,62814.29,39196.36,56252.42,64779.0,71.14,37.23,37.09,42.11,117.39,84.41,30.0
1254,54,36548.77,55257.68,59583.56,62827.99,39191.74,56268.04,64794.0,71.11,37.23,37.09,27.41,117.24,76.77,30.0
1255,8,36521.22,55247.06,59573.02,62817.37,39141.19,56237.39,64787.0,71.1,37.23,37.09,37.25,117.1,77.28,30.0
1256,30,36515.69,55258.45,59584.47,62826.1,39112.69,56232.7,64802.0,71.05,37.23,37.09,17.46,117.0,69.38,30.0
1257,33,36513.18,55272.83,59598.93,62842.1,39087.26,56234.58,64817.0,71.02,37.23,37.09,31.99,116.85,62.25,30.0
1258,60,36537.68,55291.45,59617.47,62863.02,39088.91,56263.62,64832.0,70.99,37.23,37.09,41.86,116.71,61.92,30.0
1259,46,36548.19,55310.06,59636.02,62878.28,39076.62,56278.28,64847.0,70.99,37.23,37.09,61.49,116.58,62.68,30.0
1260,19,36531.71,55310.45,59636.47,62874.11,39037.4,56265.57,64851.0,70.97,37.23,37.09,46.34,116.44,63.41,30.0
1261,52,36548.24,55329.06,59655.02,62887.71,39031.25,56286.08,64866.0,70.93,37.23,37.09,27.2,116.31,62.99,30.0
1262,11,36523.78,55321.45,59647.47,62880.18,38984.16,56265.95,64862.0,70.92,37.23,37.09,37.07,116.17,62.27,30.0
1263,64,36552.35,55340.06,59666.02,62891.92,38990.13,56296.92,64877.0,70.87,37.23,37.09,23.5,116.06,61.95,30.0
1264,47,36563.92,55358.68,59684.56,62913.16,38979.16,56309.4,64892.0,70.87,37.23,37.09,42.47,115.94,69.05,30.0
1265,64,36592.49,55377.29,59703.11,62939.35,38985.26,56338.82,64907.0,70.85,37.23,37.09,52.37,115.8,69.16,30.0
1266,35,36592.07,55393.68,59719.56,62938.86,38962.42,56338.86,64922.0,70.84,37.23,37.09,70.97,115.69,69.92,30.0
1267,0,36556.66,55375.06,59701.02,62914.38,38904.64,56304.04,64907.0,70.82,37.23,37.09,48.97,115.54,69.62,30.0
1268,0,36521.28,55356.45,59682.47,62903.09,38846.85,56268.95,64892.0,70.77,37.23,37.09,22.58,115.59,70.19,30.0
1269,19,36504.92,55356.83,59682.93,62905.58,38808.02,56252.46,64896.0,70.71,37.23,37.09,4.97,115.64,70.98,30.0
1270,55,36524.58,55375.45,59701.47,62918.98,38805.27,56272.03,64911.0,70.68,37.23,37.09,26.81,115.52,70.85,30.0
1271,65,36554.25,55394.06,59720.02,62945.5,38812.57,56301.29,64926.0,70.66,37.23,37.09,53.03,115.39,71.49,30.0
1272,30,36548.92,55405.45,59731.47,62940.25,38784.94,56295.17,64941.0,70.66,37.23,37.09,70.49,115.28,72.24,30.0
1273,27,36540.61,55413.83,59739.93,62943.77,38754.37,56285.76,64953.0,70.63,37.23,37.09,46.96,115.14,72.83,30.0
1274,17,36522.31,55412.22,59738.39,62945.64,38713.87,56266.39,64955.0,70.6,37.23,37.09,30.26,115.0,72.73,30.0
1275,39,36526.03,55430.83,59756.93,62953.53,38695.43,56269.59,64970.0,70.56,37.23,37.09,15.78,114.88,71.61,30.0
1276,65,36555.76,55449.45,59775.47,62973.11,38703.06,56299.08,64985.0,70.54,37.23,37.09,39.16,114.73,71.02,30.0
1277,5,36525.49,55435.83,59761.93,62950.24,38650.75,56268.04,64975.0,70.53,37.23,37.09,55.73,114.63,72.08,30.0
1278,38,36528.25,55454.45,59780.47,62966.82,38631.48,56270.38,64990.0,70.49,37.23,37.09,33.16,114.53,71.33,30.0
1279,3,36496.02,55438.83,59764.93,62948.28,38577.28,56237.71,64978.0,70.46,37.23,37.09,43.08,114.39,71.33,30.0
1280,19,36479.81,55439.22,59765.39,62957.47,38539.13,56221.45,64982.0,70.41,37.23,37.09,19.62,114.31,70.52,30.0
1281,28,36472.62,55448.6,59774.84,62970.6,38510.04,56217.92,64995.0,70.38,37.23,37.09,26.25,114.18,63.07,30.0
1282,67,36504.45,55467.22,59793.39,62988.68,38520.02,56249.45,65010.0,70.35,37.23,37.09,36.17,114.04,63.07,30.0
1283,13,36482.28,55461.6,59787.84,62971.95,38476.05,56227.49,65008.0,70.34,37.23,37.09,59.47,113.95,69.93,30.0
1284,52,36499.13,55480.22,59806.39,62989.0,38471.13,56245.13,65023.0,70.3,37.23,37.09,34.1,113.83,68.71,30.0
1285,33,36496.98,55494.6,59820.84,62999.98,38447.28,56243.48,65038.0,70.29,37.23,37.09,44.04,113.7,69.31,30.0
1286,0,36461.85,55475.99,59802.3,62984.83,38390.5,56208.72,65023.0,70.26,37.23,37.09,30.29,113.56,69.51,30.0
1287,69,36495.75,55494.6,59820.84,62997.61,38402.7,56243.12,65038.0,70.21,37.23,37.09,25.56,113.61,69.2,30.0
1288,96,36530.85,55513.22,59839.39,63015.36,38441.94,56277.95,65053.0,70.21,37.23,37.09,35.5,113.52,69.66,30.0
1289,44,36539.75,55531.83,59857.93,63034.79,38429.17,56283.48,65068.0,70.21,37.23,37.09,49.13,113.54,76.93,30.0
1290,2,36506.65,55515.22,59841.39,63013.06,38374.47,56246.77,65055.0,70.19,37.23,37.09,47.46,113.4,77.42,30.0
1291,35,36506.58,55531.6,59857.84,63024.15,38352.81,56247.1,65070.0,70.14,37.23,37.09,22.18,113.32,69.35,30.0
1292,14,36485.52,55526.99,59853.3,63022.09,38310.22,56226.14,65069.0,70.12,37.23,37.09,32.12,113.18,69.92,30.0
1293,66,36516.48,55545.6,59871.84,63030.93,38319.69,56257.76,65084.0,70.08,37.23,37.09,17.67,113.07,68.75,30.0
1294,56,36537.45,55564.22,59890.39,63052.32,38319.2,56278.78,65099.0,70.07,37.23,37.09,42.77,112.97,69.97,30.0
1295,42,36544.42,55582.83,59908.93,63067.94,38304.78,56285.53,65114.0,70.06,37.23,37.09,52.75,112.85,70.5,30.0
1296,45,36554.39,55601.45,59927.47,63090.38,38293.42,56295.4,65129.0,70.04,37.23,37.09,45.13,112.72,70.26,30.0
1297,7,36526.38,55589.83,59915.93,63079.87,38244.12,56266.86,65121.0,70.03,37.23,37.09,35.02,112.59,71.06,30.0
1298,42,36533.39,55608.45,59934.47,63087.64,38229.88,56273.39,65136.0,69.98,37.23,37.09,15.54,112.49,70.96,30.0
1299,6,36504.41,55595.83,59921.93,63079.11,38179.7,56243.83,65127.0,69.96,37.23,37.09,29.06,112.35,71.11,30.0
1300,0,36469.45,55577.22,59903.39,63073.47,38123.57,56208.67,65112.0,69.91,37.23,37.09,11.27,112.26,70.32,30.0
1301,12,36446.52,55570.6,59896.84,63076.81,38079.42,56189.05,65109.0,69.86,37.23,37.09,6.68,112.3,63.24,30.0
1302,66,36477.61,55589.22,59915.39,63085.12,38089.33,56220.35,65124.0,69.82,37.23,37.09,16.62,112.18,62.61,30.0
1303,65,36507.7,55607.83,59933.93,63102.26,38098.29,56251.66,65139.0,69.82,37.23,37.09,34.27,112.09,62.61,30.0
1304,35,36507.79,55624.22,59950.39,63113.25,38077.29,56251.73,65154.0,69.82,37.23,37.09,48.02,112.0,69.85,30.0
1305,33,36505.89,55638.6,59964.84,63129.46,38054.36,56250.04,65169.0,69.79,37.23,37.09,33.57,111.86,69.39,30.0
1306,24,36495.01,55643.99,59970.3,63141.09,38022.49,56239.04,65178.0,69.77,37.23,37.09,23.26,111.73,70.0,30.0
1307,4,36464.14,55629.37,59955.75,63128.47,37970.69,56208.11,65167.0,69.73,37.23,37.09,33.24,111.6,69.85,30.0
1308,75,36498.99,55647.99,59974.3,63137.31,37989.93,56242.69,65182.0,69.69,37.23,37.09,17.67,111.51,69.16,30.0
1309,45,36509.14,55666.6,59992.84,63151.22,37979.21,56249.79,65197.0,69.69,37.23,37.09,27.83,111.45,75.8,30.0
1310,23,36497.31,55670.99,59997.3,63155.31,37946.55,56234.9,65205.0,69.67,37.23,37.09,37.83,111.32,75.78,30.0
1311,24,36486.49,55676.37,60002.75,63163.06,37914.95,56220.96,65214.0,69.64,37.23,37.09,32.49,111.2,75.88,30.0
1312,22,36473.69,55679.76,60006.21,63172.82,37881.41,56205.37,65221.0,69.6,37.23,37.09,19.52,111.07,75.18,30.0
1313,91,36508.47,55698.37,60024.75,63187.57,37916.94,56243.1,65236.0,69.57,37.23,37.09,29.51,110.95,75.46,30.0
1314,53,36526.69,55716.99,60043.3,63209.8,37914.46,56258.37,65251.0,69.57,37.23,37.09,44.46,110.95,75.46,30.0
1315,0,36491.91,55698.37,60024.75,63181.14,37859.04,56220.56,65236.0,69.56,37.23,37.09,57.33,110.84,75.62,30.0
1316,65,36522.15,55716.99,60043.3,63195.16,37868.61,56248.14,65251.0,69.51,37.23,37.09,28.03,110.87,74.84,30.0
1317,16,36503.4,55714.37,60040.75,63192.13,37829.22,56226.32,65252.0,69.51,37.23,37.09,38.05,110.78,75.63,30.0
1318,0,36468.67,55695.76,60022.21,63181.86,37773.89,56188.72,65237.0,69.47,37.23,37.09,20.54,110.66,75.22,30.0
1319,41,36474.96,55714.37,60040.75,63193.16,37759.54,56192.1,65252.0,69.42,37.23,37.09,22.6,110.69,75.24,30.0
1320,95,36509.66,55732.99,60059.3,63209.47,37799.26,56229.99,65267.0,69.4,37.23,37.09,32.62,110.57,75.79,30.0
1321,51,36525.96,55751.6,60077.84,63234.48,37794.96,56239.61,65282.0,69.4,37.23,37.09,50.0,110.59,82.77,30.0
1322,13,36504.26,55745.99,60072.3,63214.02,37752.73,56211.39,65280.0,69.39,37.23,37.09,66.91,110.47,82.42,30.0
1323,1,36470.59,55728.37,60054.75,63195.64,37698.54,56171.4,65266.0,69.35,37.23,37.09,38.76,110.36,82.0,30.0
1324,0,36435.94,55709.76,60036.21,63187.65,37643.4,56130.72,65251.0,69.3,37.23,37.09,15.97,110.28,81.35,30.0
1325,6,36407.31,55697.14,60023.66,63187.87,37594.25,56095.85,65242.0,69.25,37.23,37.09,0.44,110.31,81.74,30.0
1326,24,36396.71,55702.52,60029.12,63197.67,37563.14,56079.41,65251.0,69.21,37.23,37.09,28.4,110.21,80.88,30.0
1327,13,36375.12,55696.91,60023.57,63196.0,37521.1,56052.51,65249.0,69.17,37.23,37.09,29.34,110.09,79.8,30.0
1328,51,36391.56,55715.52,60042.12,63205.51,37517.11,56063.5,65264.0,69.14,37.23,37.09,19.01,109.98,80.02,30.0
1329,0,36357.0,55696.91,60023.57,63190.98,37462.17,56023.31,65249.0,69.12,37.23,37.09,29.05,109.87,80.37,30.0
1330,91,36391.53,55715.52,60042.12,63196.28,37498.23,56063.87,65264.0,69.07,37.23,37.09,10.6,109.89,81.12,30.0
1331,0,36357.0,55696.91,60023.57,63183.24,37443.28,56019.23,65249.0,69.07,37.23,37.09,26.08,109.9,89.29,30.0
1332,35,36357.48,55713.29,60040.03,63186.81,37423.31,56009.53,65264.0,69.03,37.23,37.09,7.14,109.92,89.39,30.0
1333,22,36344.98,55716.68,60043.48,63195.38,37390.42,55990.7,65271.0,69.0,37.23,37.09,26.86,109.8,81.66,30.0
1334,20,36330.5,55718.06,60044.94,63202.9,37355.58,55969.75,65276.0,68.97,37.23,37.09,15.03,109.68,81.91,30.0
1335,6,36302.03,55705.45,60032.39,63192.01,37306.8,55935.23,65267.0,68.94,37.23,37.09,33.77,109.56,81.02,30.0
1336,0,36267.58,55686.83,60013.85,63184.87,37252.06,55895.09,65252.0,68.89,37.23,37.09,14.27,109.46,80.29,30.0
1337,43,36276.16,55705.45,60032.39,63185.31,37240.32,55897.94,65267.0,68.84,37.23,37.09,0.87,109.49,80.31,30.0
1338,2,36243.75,55688.83,60015.85,63181.86,37187.64,55860.14,65254.0,68.83,37.23,37.09,10.9,109.37,79.59,30.0
1339,56,36265.36,55707.45,60034.39,63185.32,37189.0,55880.5,65269.0,68.78,37.23,37.09,6.92,109.28,71.29,30.0
1340,53,36283.97,55726.06,60052.94,63196.19,37187.41,55897.68,65284.0,68.77,37.23,37.09,21.74,109.18,71.63,30.0
1341,32,36281.59,55739.45,60066.39,63212.1,37164.88,55893.17,65299.0,68.76,37.23,37.09,31.83,109.07,73.02,30.0
1342,30,36277.23,55750.83,60077.85,63219.65,37140.41,55886.7,65314.0,68.73,37.23,37.09,44.91,108.94,72.94,30.0
1343,27,36269.87,55759.22,60086.3,63231.79,37112.99,55877.01,65326.0,68.71,37.23,37.09,29.71,108.82,73.37,30.0
1344,54,36289.53,55777.83,60104.85,63241.08,37112.65,55894.85,65341.0,68.68,37.23,37.09,18.58,108.7,72.32,30.0
1345,78,36323.87,55796.45,60123.39,63255.41,37136.35,55930.99,65356.0,68.67,37.23,37.09,28.67,108.59,72.28,30.0
1346,41,36330.53,55815.06,60141.94,63274.53,37123.07,55932.23,65371.0,68.67,37.23,37.09,43.75,108.55,79.51,30.0
1347,30,36326.21,55826.45,60153.39,63287.77,37098.86,55922.53,65386.0,68.65,37.23,37.09,33.52,108.43,79.4,30.0
1348,41,36332.9,55845.06,60171.94,63298.83,37085.7,55923.51,65401.0,68.62,37.23,37.09,22.12,108.31,80.04,30.0
1349,24,36322.6,55850.45,60177.39,63306.72,37055.61,55907.5,65410.0,68.6,37.23,37.09,32.22,108.19,80.02,30.0
1350,29,36317.31,55860.83,60187.85,63316.8,37030.57,55896.24,65424.0,68.57,37.23,37.09,20.15,108.07,80.52,30.0
1351,50,36333.04,55879.45,60206.39,63332.51,37026.59,55905.99,65439.0,68.55,37.23,37.09,31.43,107.95,80.5,30.0
1352,17,36315.77,55877.83,60204.85,63328.74,36989.67,55882.23,65441.0,68.53,37.23,37.09,41.56,107.85,81.53,30.0
1353,0,36281.52,55859.22,60186.3,63315.81,36935.8,55845.44,65426.0,68.5,37.23,37.09,25.85,107.73,73.58,30.0
1354,17,36264.3,55857.6,60184.76,63319.28,36898.93,55829.31,65428.0,68.45,37.23,37.09,6.94,107.75,66.24,30.0
1355,68,36298.09,55876.22,60203.3,63327.8,36913.1,55862.2,65443.0,68.41,37.23,37.09,17.03,107.64,65.77,30.0
1356,74,36332.3,55894.83,60221.85,63345.46,36933.32,55898.72,65458.0,68.41,37.23,37.09,35.34,107.57,73.05,30.0
1357,0,36298.09,55876.22,60203.3,63318.41,36879.56,55858.32,65443.0,68.41,37.23,37.09,54.1,107.52,80.81,30.0
1358,67,36330.91,55894.83,60221.85,63331.3,36892.79,55884.53,65458.0,68.37,37.23,37.09,25.77,107.54,81.57,30.0
1359,68,36364.73,55913.45,60240.39,63349.26,36907.06,55915.03,65473.0,68.37,37.23,37.09,35.91,107.47,75.0,30.0
1360,22,36352.54,55916.83,60243.85,63348.22,36875.36,55899.2,65480.0,68.37,37.23,37.09,46.06,107.39,75.67,30.0
1361,9,36327.38,55907.22,60234.3,63334.32,36830.72,55870.38,65474.0,68.33,37.23,37.09,45.81,107.28,75.64,30.0
1362,28,36321.23,55916.6,60243.76,63345.95,36805.13,55860.76,65487.0,68.29,37.23,37.09,23.25,107.18,75.24,30.0
1363,39,36326.1,55935.22,60262.3,63362.64,36790.6,55862.06,65502.0,68.27,37.23,37.09,33.39,107.06,75.4,30.0
1364,39,36330.97,55953.83,60280.85,63375.86,36776.12,55866.95,65517.0,68.25,37.23,37.09,51.57,106.95,68.22,30.0
1365,24,36320.86,55959.22,60286.3,63375.16,36746.71,55857.03,65526.0,68.23,37.23,37.09,49.4,106.83,67.84,30.0
1366,2,36288.76,55942.6,60269.76,63361.83,36695.35,55825.21,65513.0,68.2,37.23,37.09,30.66,106.72,67.63,30.0
1367,0,36254.69,55923.99,60251.21,63356.43,36642.03,55792.22,65498.0,68.15,37.23,37.09,10.8,106.63,65.99,30.0
1368,0,36220.63,55905.37,60232.67,63355.89,36588.7,55759.02,65483.0,68.1,37.23,37.09,1.07,106.65,66.38,30.0
1369,13,36199.6,55899.76,60227.12,63355.32,36548.37,55738.82,65481.0,68.06,37.23,37.09,-1.15,106.67,66.4,30.0
1370,0,36165.59,55881.14,60208.58,63346.06,36495.09,55706.0,65466.0,68.02,37.23,37.09,18.51,106.56,65.65,30.0
1371,60,36191.61,55899.76,60227.12,63348.86,36501.8,55735.24,65481.0,67.97,37.23,37.09,5.6,106.58,58.48,30.0
1372,71,36225.59,55918.37,60245.67,63356.91,36519.55,55767.78,65496.0,67.97,37.23,37.09,16.09,106.5,65.07,30.0
1373,2,36193.61,55901.76,60229.12,63345.78,36468.33,55733.32,65483.0,67.97,37.23,37.09,26.25,106.44,72.91,30.0
1374,40,36199.65,55920.37,60247.67,63352.78,36455.15,55736.84,65498.0,67.92,37.23,37.09,14.0,106.35,72.96,30.0
1375,27,36192.69,55928.76,60256.12,63364.86,36429.03,55727.22,65510.0,67.91,37.23,37.09,24.16,106.24,73.25,30.0
1376,16,36174.75,55926.14,60253.58,63363.69,36391.97,55706.3,65511.0,67.88,37.23,37.09,34.34,106.12,73.83,30.0
1377,0,36140.83,55907.52,60235.03,63350.69,36338.97,55669.49,65496.0,67.84,37.23,37.09,25.99,106.02,73.61,30.0
1378,65,36171.93,55926.14,60253.58,63354.18,36350.95,55697.43,65511.0,67.8,37.23,37.09,6.97,106.03,74.13,30.0
1379,7,36145.04,55914.52,60242.03,63352.61,36304.97,55667.16,65503.0,67.79,37.23,37.09,17.14,105.96,74.55,30.0
1380,39,36150.16,55933.14,60260.58,63357.37,36291.04,55669.21,65518.0,67.75,37.23,37.09,9.52,105.86,73.89,30.0
1381,47,36163.29,55951.76,60279.12,63371.55,36285.16,55682.85,65533.0,67.73,37.23,37.09,28.36,105.75,66.72,30.0
1382,37,36166.43,55970.14,60297.58,63389.27,36269.34,55686.27,65548.0,67.72,37.23,37.09,38.57,105.65,67.16,30.0
1383,0,36132.58,55951.52,60279.03,63373.71,36216.57,55652.66,65533.0,67.7,37.23,37.09,31.12,105.54,67.21,30.0
1384,41,36139.76,55970.14,60297.58,63378.9,36204.8,55659.93,65548.0,67.65,37.23,37.09,10.38,105.55,67.48,30.0
1385,70,36173.57,55988.76,60316.12,63389.18,36222.07,55693.95,65563.0,67.64,37.23,37.09,20.56,105.44,68.04,30.0
1386,14,36153.76,55984.14,60311.58,63387.53,36183.38,55669.87,65562.0,67.64,37.23,37.09,31.29,105.38,76.17,30.0
1387,37,36156.96,56002.52,60330.03,63400.31,36167.74,55669.03,65577.0,67.6,37.23,37.09,25.55,105.28,75.67,30.0
1388,83,36190.75,56021.14,60348.58,63418.19,36198.16,55706.78,65592.0,67.58,37.23,37.09,35.77,105.17,75.51,30.0
1389,0,36156.96,56002.52,60330.03,63395.19,36145.58,55664.79,65577.0,67.58,37.23,37.09,46.0,105.15,83.99,30.0
1390,74,36190.72,56021.14,60348.58,63408.22,36167.0,55697.12,65592.0,67.53,37.23,37.09,26.06,105.17,83.35,30.0
1391,31,36187.96,56033.52,60361.03,63421.08,36145.44,55686.12,65607.0,67.53,37.23,37.09,36.28,105.12,83.99,30.0
1392,0,36154.2,56014.91,60342.49,63408.99,36092.94,55644.14,65592.0,67.51,37.23,37.09,24.19,105.01,83.96,30.0
1393,69,36187.93,56033.52,60361.03,63419.53,36109.43,55671.11,65607.0,67.46,37.23,37.09,21.08,105.02,84.07,30.0
1394,21,36175.2,56035.91,60363.49,63424.88,36077.95,55649.44,65613.0,67.46,37.23,37.09,31.3,104.96,85.33,30.0
1395,69,36208.92,56054.52,60382.03,63434.51,36094.52,55676.26,65628.0,67.43,37.23,37.09,19.28,104.85,84.37,30.0
1396,7,36182.2,56042.91,60370.49,63422.73,36049.12,55644.38,65620.0,67.43,37.23,37.09,37.56,104.79,77.75,30.0
1397,70,36215.9,56061.52,60389.03,63431.23,36066.77,55675.99,65635.0,67.39,37.23,37.09,17.0,104.7,76.79,30.0
1398,0,36182.2,56042.91,60370.49,63415.9,36014.45,55637.01,65620.0,67.39,37.23,37.09,30.66,104.64,77.96,30.0
1399,30,36178.53,56054.29,60381.95,63420.93,35992.12,55628.11,65635.0,67.35,37.23,37.09,10.04,104.66,77.79,30.0
1400,106,36212.19,56072.91,60400.49,63436.15,36044.4,55667.1,65650.0,67.32,37.23,37.09,30.45,104.55,77.96,30.0
1401,99,36245.85,56091.52,60419.03,63456.5,36091.1,55710.0,65665.0,67.32,37.23,37.09,40.7,104.59,85.8,30.0
1402,17,36229.19,56089.91,60417.49,63442.91,36055.78,55680.36,65667.0,67.32,37.23,37.09,61.19,104.64,93.28,30.0
1403,1,36196.54,56072.29,60399.95,63425.86,36004.51,55634.72,65653.0,67.29,37.23,37.09,36.09,104.53,93.29,30.0
1404,25,36187.92,56078.68,60406.4,63432.86,35977.29,55613.56,65663.0,67.25,37.23,37.09,14.0,104.45,92.31,30.0
1405,55,36209.31,56097.29,60424.95,63444.98,35980.12,55622.28,65678.0,67.22,37.23,37.09,24.24,104.34,92.56,30.0
1406,26,36201.71,56104.68,60432.4,63446.37,35953.99,55605.66,65689.0,67.21,37.23,37.09,49.22,104.26,85.24,30.0
1407,22,36190.12,56108.06,60435.86,63446.97,35923.92,55588.99,65696.0,67.18,37.23,37.09,42.81,104.15,77.34,30.0
1408,37,36193.54,56126.45,60454.31,63459.72,35908.89,55587.48,65711.0,67.15,37.23,37.09,25.5,104.04,77.01,30.0
1409,0,36159.98,56107.83,60435.77,63441.84,35856.93,55549.39,65696.0,67.13,37.23,37.09,35.76,103.93,76.18,30.0
1410,0,36126.43,56089.22,60417.22,63431.25,35804.95,55511.8,65681.0,67.09,37.23,37.09,21.17,103.95,75.19,30.0
1411,9,36101.91,56079.6,60407.68,63434.93,35761.98,55483.06,65675.0,67.04,37.23,37.09,10.64,103.96,75.49,30.0
1412,0,36068.41,56060.99,60389.13,63434.77,35710.05,55445.31,65660.0,67.0,37.23,37.09,-0.31,103.86,75.5,30.0
1413,10,36044.93,56052.37,60380.59,63433.86,35668.11,55417.5,65655.0,66.96,37.23,37.09,21.84,103.87,75.63,30.0
1414,84,36078.39,56070.99,60399.13,63441.13,35700.22,55454.87,65670.0,66.92,37.23,37.09,14.54,103.78,74.76,30.0
1415,18,36062.93,56070.37,60398.59,63446.45,35666.34,55431.77,65673.0,66.92,37.23,37.09,25.34,103.76,82.21,30.0
1416,81,36096.37,56088.99,60417.13,63452.7,35695.51,55471.76,65688.0,66.89,37.23,37.09,12.49,103.66,82.02,30.0
1417,29,36091.93,56099.37,60427.59,63466.05,35672.69,55458.48,65702.0,66.89,37.23,37.09,26.7,103.64,84.55,30.0
1418,42,36100.5,56117.99,60446.13,63484.54,35662.92,55458.27,65717.0,66.87,37.23,37.09,36.98,103.53,84.43,30.0
1419,40,36107.07,56136.6,60464.68,63499.68,35651.2,55455.92,65732.0,66.85,37.23,37.09,49.73,103.43,84.69,30.0
1420,10,36083.66,56127.99,60456.13,63491.62,35609.54,55423.18,65727.0,66.83,37.23,37.09,36.11,103.33,85.49,30.0
1421,14,36064.26,56123.37,60451.59,63497.12,35571.92,55394.77,65726.0,66.79,37.23,37.09,16.99,103.23,84.82,30.0
1422,15,36045.88,56119.76,60448.04,63499.92,35535.35,55371.48,65726.0,66.76,37.23,37.09,5.58,103.14,76.58,30.0
1423,0,36012.52,56101.14,60429.5,63490.37,35483.84,55337.16,65711.0,66.73,37.23,37.09,19.08,103.03,68.64,30.0
1424,43,36022.18,56119.76,60448.04,63495.87,35475.32,55345.42,65726.0,66.68,37.23,37.09,10.98,103.04,69.5,30.0
1425,16,36004.84,56117.14,60445.5,63500.74,35439.84,55326.63,65727.0,66.67,37.23,37.09,22.25,102.95,69.58,30.0
1426,9,35980.53,56107.52,60435.95,63504.87,35397.42,55300.99,65721.0,66.63,37.23,37.09,9.75,102.84,69.28,30.0
1427,32,35979.23,56120.91,60449.41,63507.58,35378.05,55298.44,65736.0,66.6,37.23,37.09,5.42,102.75,69.09,30.0
1428,10,35955.94,56112.29,60440.86,63509.73,35336.72,55273.9,65731.0,66.57,37.23,37.09,15.69,102.65,69.08,30.0
1429,91,35989.21,56130.91,60459.41,63512.45,35376.45,55307.7,65746.0,66.54,37.23,37.09,5.44,102.55,67.6,30.0
1430,49,36004.94,56149.52,60477.95,63520.43,35374.16,55318.83,65761.0,66.54,37.23,37.09,15.96,102.57,75.74,30.0
1431,0,35971.68,56130.91,60459.41,63507.3,35322.93,55280.81,65746.0,66.52,37.23,37.09,26.26,102.48,76.03,30.0
1432,87,36004.92,56149.52,60477.95,63511.77,35358.68,55318.62,65761.0,66.48,37.23,37.09,8.94,102.48,75.62,30.0
1433,58,36029.68,56168.14,60496.5,63521.39,35365.44,55335.03,65776.0,66.48,37.23,37.09,19.23,102.49,83.19,30.0
1434,83,36062.92,56186.76,60515.04,63536.16,35397.24,55376.05,65791.0,66.48,37.23,37.09,29.54,102.41,83.96,30.0
1435,41,36070.68,56205.37,60533.59,63552.85,35387.04,55374.44,65806.0,66.48,37.23,37.09,48.62,102.4,85.22,30.0
1436,0,36037.45,56186.76,60515.04,63535.01,35335.89,55335.59,65791.0,66.46,37.23,37.09,35.68,102.3,77.69,30.0
1437,42,36046.24,56205.37,60533.59,63541.67,35326.73,55338.45,65806.0,66.42,37.23,37.09,13.32,102.31,78.28,30.0
1438,34,36047.04,56220.76,60549.04,63553.49,35309.62,55333.24,65821.0,66.4,37.23,37.09,23.63,102.21,78.42,30.0
1439,24,36037.85,56226.14,60554.5,63559.24,35282.57,55321.78,65830.0,66.38,37.23,37.09,36.49,102.11,70.92,30.0
1440,28,36032.68,56235.52,60563.95,63570.35,35259.57,55314.46,65843.0,66.35,37.23,37.09,33.79,102.01,70.64,30.0
1441,39,36038.52,56254.14,60582.5,63581.06,35247.61,55318.77,65858.0,66.33,37.23,37.09,21.43,101.91,69.39,30.0
1442,53,36058.36,56272.76,60601.04,63596.94,35249.71,55336.96,65873.0,66.31,37.23,37.09,31.75,101.81,69.61,30.0
1443,56,36081.21,56291.37,60619.59,63620.06,35254.84,55357.89,65888.0,66.3,37.23,37.09,46.25,101.73,70.14,30.0
1444,0,36048.07,56272.76,60601.04,63590.8,35204.02,55322.99,65873.0,66.29,37.23,37.09,58.54,101.65,69.81,30.0
1445,5,36019.94,56259.14,60587.5,63581.52,35158.19,55292.91,65863.0,66.25,37.23,37.09,28.56,101.66,70.16,30.0
