day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1285,13,53576.47,52832.03,61839.79,64407.6,52989.51,33125.46,69001.55,88.64,153.91,107.6,14.65,107.07,266.11,65.73
1286,0,53549.89,52786.08,61808.02,64405.73,52957.4,33045.63,68981.83,88.61,153.16,105.9,6.23,107.03,266.11,65.73
1287,86,53609.31,52826.38,61862.69,64412.11,53011.28,33051.79,69027.84,88.59,152.34,106.63,9.12,107.08,266.11,65.73
1288,67,53649.73,52847.32,61897.73,64429.36,53046.15,33038.96,69073.85,88.59,153.54,106.16,24.64,107.07,266.11,65.73
1289,58,53681.16,52859.13,61923.91,64452.44,53072.05,33017.13,69112.13,88.58,153.98,106.95,32.97,107.03,266.11,65.73
1290,26,53680.59,52838.89,61917.58,64465.59,53065.95,32963.29,69118.41,88.57,154.12,107.75,42.83,106.98,266.11,65.73
1291,55,53709.03,52847.81,61940.62,64486.14,53088.87,32938.46,69153.69,88.54,153.59,106.97,29.37,106.93,266.11,65.73
1292,23,53705.47,52852.76,61945.56,64498.0,53079.81,32881.63,69156.97,88.53,60.18,60.37,37.15,106.88,266.11,65.73
1293,77,53755.92,52894.88,61987.7,64515.2,53124.76,32878.79,69202.98,88.5,60.18,60.37,24.57,106.83,266.11,65.73
1294,54,53783.37,52930.83,62023.64,64541.78,53146.72,32852.96,69237.27,88.5,60.18,60.37,37.97,106.8,266.11,65.73
1295,70,53826.83,52972.95,62065.79,64573.81,53184.7,32843.13,69283.28,88.48,60.18,60.37,45.76,106.75,266.11,65.73
1296,22,53822.28,52976.9,62069.73,64578.32,53174.68,32785.29,69285.56,88.47,60.18,60.37,58.28,106.72,266.11,65.73
1297,36,53831.75,52994.85,62087.66,64602.83,53178.68,32741.46,69301.84,88.45,60.18,60.37,38.33,106.67,266.11,65.73
1298,64,53869.22,53036.97,62129.81,64623.62,53210.7,32725.63,69346.12,88.42,60.18,60.37,29.71,106.61,266.11,65.73
1299,55,53897.7,53073.92,62166.75,64649.87,53233.73,32700.79,69381.4,88.41,60.18,60.37,37.49,106.57,266.11,65.73
1300,41,53912.18,53096.87,62189.68,64673.66,53242.77,32661.96,69402.68,88.4,60.18,60.37,57.38,106.52,266.11,65.73
1301,28,53913.67,53106.81,62199.62,64688.2,53238.83,32610.13,69410.96,88.37,60.18,60.37,44.86,106.46,266.11,65.73
1302,86,53973.16,53148.94,62241.77,64710.17,53292.91,32616.29,69456.97,88.35,60.18,60.37,31.39,106.41,266.11,65.73
1303,71,54017.66,53191.06,62283.91,64737.59,53331.99,32607.46,69502.98,88.35,60.18,60.37,39.17,106.4,266.11,65.73
1304,14,54005.16,53187.01,62279.85,64735.87,53314.08,32541.63,69497.27,88.35,60.18,60.37,52.42,106.37,266.11,65.73
1305,81,54059.66,53229.13,62322.0,64762.03,53363.18,32542.8,69543.28,88.32,60.18,60.37,37.37,106.33,266.11,65.73
1306,71,54104.16,53271.25,62364.15,64793.64,53402.29,32533.96,69589.29,88.32,60.18,60.37,45.16,106.31,266.11,65.73
1307,28,54105.67,53281.2,62374.08,64805.75,53398.4,32482.13,69597.57,88.31,60.18,60.37,52.95,106.28,266.11,65.73
1308,56,54135.18,53319.15,62412.02,64840.47,53422.53,32458.3,69633.85,88.29,60.18,60.37,49.59,106.23,266.11,65.73
1309,61,54169.7,53361.27,62454.17,64880.64,53451.68,32439.46,69675.13,88.27,60.18,60.37,57.39,106.18,266.11,65.73
1310,15,54158.22,53358.22,62451.1,64876.08,53434.84,32374.63,69670.41,88.26,60.18,60.37,65.18,106.13,266.11,65.73
1311,147,54219.99,53400.34,62493.25,64910.33,53509.1,32441.8,69716.42,88.23,60.18,60.37,48.92,106.09,266.11,65.73
1312,96,54281.75,53442.46,62535.4,64950.02,53573.26,32457.96,69762.44,88.24,60.18,60.37,56.71,106.15,266.11,65.73
1313,0,54255.28,53424.41,62517.34,64930.67,53541.41,32378.13,69742.72,88.25,60.18,60.37,64.5,106.16,266.11,65.73
1314,73,54301.81,53466.53,62559.48,64966.98,53582.55,32371.3,69788.73,88.22,60.18,60.37,51.87,106.21,266.11,65.73
1315,29,54304.35,53477.48,62570.42,64978.09,53579.7,32320.46,69798.01,88.22,60.18,60.37,59.65,106.18,266.11,65.73
1316,22,54299.89,53481.43,62574.36,64987.61,53569.86,32262.63,69800.29,88.19,60.18,60.37,41.6,106.13,266.11,65.73
1317,29,54302.44,53492.38,62585.29,65001.99,53567.03,32211.8,69809.57,88.17,60.18,60.37,48.72,106.08,266.11,65.73
1318,52,54328.0,53526.32,62619.23,65026.01,53587.22,32183.96,69841.85,88.14,60.18,60.37,34.31,106.03,266.11,65.73
1319,97,54389.68,53568.45,62661.38,65062.62,53652.43,32201.13,69887.86,88.12,60.18,60.37,52.3,105.98,266.11,65.73
1320,93,54451.38,53617.3,62722.29,65109.25,53713.63,32214.3,69933.88,88.13,147.15,107.11,66.62,105.99,266.11,65.73
1321,23,54447.94,53594.23,62713.14,65107.96,53704.83,32157.46,69937.16,88.14,153.57,105.54,80.99,106.0,266.11,65.73
1322,46,54467.5,53594.8,62728.45,65137.81,53719.05,32123.63,69963.44,88.11,151.43,104.01,53.82,105.95,266.11,65.73
1323,74,54515.07,53623.46,62770.75,65168.19,53761.28,32117.8,70009.45,88.09,151.15,105.37,43.4,105.9,266.11,65.73
1324,0,54488.65,53577.41,62738.09,65152.84,53729.51,32037.96,69989.73,88.09,153.47,107.32,51.17,105.87,266.11,65.73
1325,85,54547.23,53617.1,62791.59,65184.75,53782.74,32043.13,70035.74,88.06,151.05,105.2,45.59,105.92,266.11,65.73
1326,112,54608.88,53682.84,62867.18,65223.93,53856.88,32075.3,70081.75,88.07,154.21,109.21,55.97,105.91,266.11,65.73
1327,9,54591.45,53643.91,62841.88,65213.81,53834.09,32004.47,70071.03,88.08,159.75,114.09,63.75,105.97,266.11,65.73
1328,41,54606.04,53637.61,62849.88,65238.39,53843.31,31965.63,70092.31,88.05,157.67,110.99,54.72,105.93,266.11,65.73
1329,72,54651.63,53662.53,62888.83,65268.02,53883.54,31957.8,70138.33,88.03,156.94,110.23,42.33,105.88,266.11,65.73
1330,60,54685.22,53675.11,62915.52,65303.09,53911.79,31937.97,70178.61,88.02,158.07,111.7,50.1,105.85,266.11,65.73
1331,22,54680.82,53649.61,62903.78,65302.25,53902.05,31880.13,70180.89,88.01,158.33,111.96,76.12,105.8,266.11,65.73
1332,56,54710.42,53658.51,62926.77,65340.63,53926.32,31856.3,70217.17,87.98,157.0,110.16,54.82,105.76,266.11,65.73
1333,20,54704.03,53631.39,62913.72,65341.85,53914.61,31796.47,70217.45,87.97,157.07,108.48,62.6,105.71,266.11,65.73
1334,57,54734.65,53641.63,62938.26,65370.25,53939.91,31773.63,70254.73,87.94,155.84,109.78,40.57,105.66,266.11,65.73
1335,65,54773.27,53659.83,62970.12,65415.34,53973.22,31758.8,70300.01,87.93,156.0,110.25,66.37,105.62,266.11,65.73
1336,59,54805.9,53671.88,62995.83,65456.02,54000.55,31737.97,70339.29,87.92,156.52,111.84,58.12,105.58,266.11,65.73
1337,51,54830.52,53675.86,63013.42,65482.99,54019.89,31709.13,70370.57,87.9,156.71,111.64,80.09,105.53,266.11,65.73
1338,45,54849.16,53701.94,63039.16,65509.21,54033.25,31674.3,70395.85,87.89,63.08,64.58,62.59,105.48,266.11,65.73
1339,45,54867.8,53728.01,63064.9,65539.4,54046.62,31639.47,70421.13,87.87,63.08,64.58,49.39,105.43,266.11,65.73
1340,28,54869.44,53737.09,63073.64,65555.36,54043.0,31587.63,70429.41,87.85,63.08,64.58,40.13,105.38,266.11,65.73
1341,4,54847.1,53722.16,63058.38,65547.97,54015.4,31511.8,70413.69,87.82,63.08,64.58,37.97,105.33,266.11,65.73
1342,58,54878.76,53761.24,63097.13,65565.24,54041.81,31489.97,70451.97,87.8,63.08,64.58,24.67,105.3,266.11,65.73
1343,87,54939.42,53805.4,63142.06,65588.96,54097.24,31497.13,70497.98,87.78,63.08,64.58,33.88,105.26,266.11,65.73
1344,84,54997.09,53849.55,63187.0,65620.93,54149.66,31501.3,70544.0,87.79,63.08,64.58,45.68,105.25,266.11,65.73
1345,22,54992.75,53852.63,63189.74,65623.5,54140.09,31443.47,70546.28,87.79,63.08,64.58,64.76,105.24,266.11,65.73
1346,56,55022.42,53889.7,63226.48,65653.39,54164.53,31419.63,70582.56,87.77,63.08,64.58,42.69,105.2,266.11,65.73
1347,2,54998.09,53872.78,63209.22,65640.25,54134.98,31341.8,70564.84,87.75,63.08,64.58,50.45,105.15,266.11,65.73
1348,0,54971.77,53853.85,63189.96,65632.31,54103.44,31261.97,70545.12,87.73,63.08,64.58,26.46,105.13,266.11,65.73
1349,57,55002.46,53891.93,63227.71,65649.15,54128.89,31239.14,70582.4,87.7,63.08,64.58,24.05,105.17,266.11,65.73
1350,0,54976.16,53873.0,63208.45,65639.61,54097.36,31159.3,70562.68,87.69,63.08,64.58,31.8,105.12,266.11,65.73
1351,0,54949.86,53854.08,63189.19,65630.76,54065.81,31079.47,70542.96,87.66,63.08,64.58,29.5,105.17,266.11,65.73
1352,51,54974.57,53886.15,63220.93,65645.21,54085.24,31050.64,70574.24,87.64,63.08,64.58,20.64,105.21,266.11,65.73
1353,84,55032.28,53924.41,63271.65,65665.08,54137.69,31054.8,70620.25,87.62,152.46,111.32,28.39,105.16,266.11,65.73
1354,91,55093.62,53968.45,63328.9,65697.8,54197.15,31065.97,70666.27,87.63,156.56,111.71,46.74,105.15,266.11,65.73
1355,29,55096.33,53949.22,63322.98,65707.49,54194.6,31015.14,70675.55,87.63,160.76,114.74,64.35,105.16,266.11,65.73
1356,47,55117.04,53948.55,63335.53,65738.82,54210.07,30982.3,70702.83,87.61,158.91,111.57,44.75,105.11,266.11,65.73
1357,44,55134.77,53945.14,63345.47,65767.06,54222.55,30946.47,70727.11,87.59,158.03,110.08,52.52,105.06,266.11,65.73
1358,88,55196.07,53986.01,63400.17,65796.38,54279.05,30954.64,70773.12,87.57,157.09,110.42,41.88,105.01,266.11,65.73
1359,40,55209.79,53978.05,63405.78,65817.95,54287.55,30914.8,70793.4,87.58,159.86,115.69,61.42,105.01,266.11,65.73
1360,0,55183.53,53930.41,63372.37,65804.01,54256.06,30834.97,70773.68,87.56,158.79,111.13,46.48,104.95,266.11,65.73
1361,23,55180.27,53906.22,63362.08,65819.21,54247.56,30778.14,70776.96,87.53,157.33,111.15,25.98,105.0,266.11,65.73
1362,25,55179.02,53884.43,63354.48,65831.23,54241.08,30723.3,70782.24,87.51,155.95,109.4,17.17,104.95,266.11,65.73
1363,84,55236.77,53922.02,63405.92,65853.66,54293.61,30727.47,70828.25,87.48,154.72,106.91,32.05,104.9,266.11,65.73
1364,144,55298.01,54019.0,63482.9,65892.37,54367.03,30791.64,70874.27,87.48,156.71,109.34,55.3,104.89,266.11,65.73
1365,33,55304.76,54002.71,63482.02,65906.15,54368.55,30744.8,70887.55,87.49,164.31,112.71,64.06,104.95,266.11,65.73
1366,69,55347.52,54022.75,63516.86,65938.28,54406.08,30733.97,70933.56,87.47,163.18,110.99,45.9,104.89,266.11,65.73
1367,81,55402.28,54054.68,63563.51,65975.85,54455.62,30735.14,70979.57,87.46,163.56,114.55,53.66,104.86,266.11,65.73
1368,19,55395.05,54024.32,63547.27,65976.42,54443.17,30674.3,70978.85,87.46,164.55,115.91,61.43,104.85,266.11,65.73
1369,54,55422.81,54029.33,63567.36,66011.3,54465.72,30648.47,71013.13,87.44,163.28,113.16,49.82,104.8,266.11,65.73
1370,0,55396.59,53980.44,63533.79,65994.02,54434.3,30568.64,70993.41,87.42,162.99,115.58,57.58,104.76,266.11,65.73
1371,114,55457.77,54045.94,63611.51,66015.41,54507.66,30602.8,71039.42,87.4,161.66,111.7,30.56,104.8,266.11,65.73
1372,73,55504.54,54069.56,63649.82,66052.13,54549.2,30595.97,71085.44,87.4,164.59,113.36,52.45,104.85,266.11,65.73
1373,60,55538.32,54080.06,63674.6,66094.06,54577.75,30576.14,71125.72,87.4,165.02,116.96,60.21,104.83,266.11,65.73
1374,42,55554.11,54072.58,63681.7,66114.6,54588.32,30538.31,71148.0,87.39,164.93,114.87,71.55,104.79,266.11,65.73
1375,50,55577.9,54073.29,63697.02,66148.43,54606.9,30508.47,71178.28,87.37,164.3,115.77,53.91,104.74,266.11,65.73
1376,63,55614.69,54115.15,63739.05,66179.8,54638.49,30491.64,71221.56,87.35,70.44,69.22,44.82,104.69,266.11,65.73
1377,14,55602.49,54108.02,63732.08,66178.01,54621.09,30425.81,71215.84,87.34,70.44,69.22,52.64,104.65,266.11,65.73
1378,78,55654.3,54157.33,63781.02,66207.27,54667.71,30423.97,71261.85,87.31,70.44,69.22,41.8,104.61,266.11,65.73
1379,66,55694.1,54202.2,63826.04,66242.86,54702.33,30410.14,71307.86,87.31,70.44,69.22,50.85,104.59,266.11,65.73
1380,43,55710.91,54224.06,63848.07,66268.28,54713.97,30373.31,71331.14,87.3,70.44,69.22,58.6,104.56,266.11,65.73
1381,38,55722.73,54240.93,63865.09,66288.73,54720.62,30331.47,71349.42,87.28,70.44,69.22,58.5,104.51,266.11,65.73
1382,67,55763.55,54286.8,63911.12,66319.45,54756.28,30318.64,71395.44,87.26,70.44,69.22,43.88,104.46,266.11,65.73
1383,0,55737.37,54265.67,63890.14,66303.96,54724.95,30238.81,71375.72,87.26,70.44,69.22,51.62,104.42,266.11,65.73
1384,0,55711.2,54244.53,63869.17,66294.42,54693.61,30158.97,71356.0,87.23,70.44,69.22,31.8,104.46,266.11,65.73
1385,52,55737.04,54275.4,63900.2,66308.57,54714.26,30131.14,71388.28,87.21,70.44,69.22,20.21,104.5,266.11,65.73
1386,44,55754.88,54298.27,63923.22,66328.12,54726.92,30095.31,71412.56,87.19,70.44,69.22,27.93,104.46,266.11,65.73
1387,57,55785.73,54334.13,63959.25,66365.14,54752.6,30072.47,71449.84,87.17,70.44,69.22,52.88,104.41,266.11,65.73
1388,90,55846.74,54383.44,64008.19,66415.0,54811.29,30082.64,71495.85,87.16,70.44,69.22,71.23,104.37,266.11,65.73
1389,72,55892.59,54432.75,64057.13,66463.3,54851.98,30074.81,71541.86,87.16,70.44,69.22,78.99,104.37,266.11,65.73
1390,37,55903.44,54420.08,64059.13,66479.63,54857.68,30031.97,71559.14,87.16,165.59,115.96,68.9,104.34,266.11,65.73
1391,61,55938.3,54432.06,64084.08,66514.97,54887.39,30013.14,71600.42,87.14,163.38,113.76,50.48,104.29,266.11,65.73
1392,30,55942.16,54413.08,64078.27,66527.5,54886.12,29963.31,71610.7,87.13,163.3,117.08,58.22,104.25,266.11,65.73
1393,0,55916.03,54364.71,64044.21,66514.49,54854.85,29883.47,71590.98,87.1,161.21,113.48,43.36,104.2,266.11,65.73
1394,53,55942.91,54370.13,64064.39,66536.7,54876.58,29856.64,71624.27,87.08,158.6,112.39,31.73,104.25,266.11,65.73
1395,51,55967.79,54373.63,64082.41,66564.32,54896.32,29827.81,71655.55,87.06,158.32,113.56,39.46,104.2,266.11,65.73
1396,20,55961.68,54346.26,64068.34,66567.34,54885.07,29767.98,71655.83,87.05,157.93,114.34,56.6,104.15,266.11,65.73
1397,70,56005.57,54369.4,64105.2,66603.08,54923.84,29758.14,71701.84,87.02,156.2,111.42,51.06,104.11,266.11,65.73
1398,36,56015.47,54358.22,64107.86,66621.44,54928.62,29714.31,71718.12,87.02,157.25,111.88,58.8,104.08,266.11,65.73
1399,26,56015.37,54337.34,64101.2,66634.42,54923.41,29660.48,71724.4,86.99,156.26,111.08,43.42,104.03,266.11,65.73
1400,44,56033.28,54334.84,64112.83,66663.84,54936.21,29624.64,71748.68,86.97,155.0,106.72,42.03,103.98,266.11,65.73
1401,16,56023.19,54304.49,64096.82,66664.91,54921.03,29560.81,71744.96,86.95,154.51,107.22,49.76,103.94,266.11,65.73
1402,71,56068.12,54329.53,64136.89,66691.73,54960.86,29551.98,71790.97,86.92,153.19,105.16,38.32,103.9,266.11,65.73
1403,13,56055.04,54296.26,64118.2,66689.18,54942.7,29485.14,71784.25,86.92,154.25,109.47,51.85,103.87,266.11,65.73
1404,0,56028.97,54250.36,64086.36,66679.84,54911.55,29405.31,71764.53,86.89,153.0,104.14,31.11,103.83,266.11,65.73
1405,54,56056.91,54258.86,64109.17,66696.77,54934.39,29379.48,71798.81,86.87,151.66,104.75,24.18,103.87,266.11,65.73
1406,0,56030.85,54213.31,64077.72,66687.2,54903.24,29299.64,71779.09,86.86,151.82,105.31,31.9,103.83,266.11,65.73
1407,75,56079.8,54243.14,64121.47,66705.69,54947.09,29294.81,71825.11,86.83,150.58,105.09,26.41,103.86,266.11,65.73
1408,72,56125.76,54269.59,64161.78,66736.84,54987.93,29286.98,71871.12,86.83,151.83,104.66,44.5,103.84,266.11,65.73
1409,66,56165.71,54289.75,64195.79,66773.41,55022.79,29273.14,71917.13,86.82,152.8,105.24,52.24,103.82,266.11,65.73
1410,24,56163.66,54267.72,64187.89,66776.22,55015.65,29217.31,71921.41,86.82,153.41,107.24,70.62,103.78,266.11,65.73
1411,8,56145.63,54229.94,64164.08,66770.03,54992.53,29145.48,71909.69,86.79,152.62,105.14,47.29,103.74,266.11,65.73
1412,67,56186.6,54251.45,64199.31,66788.51,55028.42,29132.64,71955.7,86.77,151.63,105.69,26.39,103.71,266.11,65.73
1413,11,56171.57,54216.77,64178.85,66789.27,55008.32,29063.81,71946.98,86.76,152.27,105.62,34.12,103.67,266.11,65.73
1414,63,56208.55,54234.36,64210.36,66813.18,55040.23,29046.98,71990.27,86.73,151.38,104.71,34.15,103.64,266.11,65.73
1415,66,56248.53,54254.8,64244.4,66851.66,55075.15,29033.14,72036.28,86.72,151.83,105.25,54.98,103.6,266.11,65.73
1416,24,56246.52,54233.09,64236.45,66856.85,55068.08,28977.31,72040.56,86.72,152.38,106.12,62.72,103.57,266.11,65.73
1417,66,56286.51,54253.57,64271.03,66891.66,55103.02,28963.48,72086.57,86.69,151.73,105.99,49.73,103.52,266.11,65.73
1418,0,56260.5,54235.94,64253.31,66874.42,55071.97,28883.65,72066.85,86.68,58.77,59.71,57.47,103.49,266.11,65.73
1419,10,56244.51,54228.31,64245.58,66875.27,55050.91,28813.81,72057.13,86.66,58.77,59.71,30.51,103.53,266.11,65.73
1420,10,56228.52,54220.68,64237.86,66876.63,55029.86,28743.98,72047.41,86.63,58.77,59.71,28.78,103.49,266.11,65.73
1421,42,56244.53,54245.05,64262.14,66886.94,55040.83,28706.15,72069.69,86.61,58.77,59.71,14.72,103.46,266.11,65.73
1422,62,56280.56,54286.19,64303.49,66916.05,55071.8,28688.31,72111.97,86.59,58.77,59.71,41.59,103.41,266.11,65.73
1423,36,56290.58,54304.56,64321.77,66935.2,55076.79,28644.48,72128.25,86.58,58.77,59.71,56.17,103.37,266.11,65.73
1424,52,56316.62,54338.93,64356.05,66968.75,55097.79,28616.65,72160.53,86.56,58.77,59.71,47.93,103.33,266.11,65.73
1425,57,56347.65,54378.3,64395.32,67007.72,55123.81,28593.81,72197.81,86.54,58.77,59.71,55.67,103.28,266.11,65.73
1426,87,56408.22,54419.44,64436.68,67052.1,55179.84,28600.98,72243.83,86.53,58.77,59.71,63.41,103.24,266.11,65.73
1427,9,56391.26,54410.81,64427.95,67037.74,55157.86,28530.15,72233.11,86.54,58.77,59.71,77.87,103.24,266.11,65.73
1428,10,56375.31,54403.18,64420.23,67033.61,55136.9,28460.31,72223.39,86.51,58.77,59.71,47.12,103.21,266.11,65.73
1429,55,56404.36,54440.55,64457.51,67052.48,55160.95,28435.48,72258.67,86.49,58.77,59.71,26.96,103.17,266.11,65.73
1430,27,56405.42,54449.92,64466.78,67069.07,55157.01,28382.65,72265.95,86.47,58.77,59.71,34.68,103.13,266.11,65.73
1431,0,56379.49,54432.29,64449.06,67054.89,55126.09,28302.81,72246.23,86.45,58.77,59.71,47.3,103.08,266.11,65.73
1432,60,56413.56,54473.42,64490.42,67080.16,55155.15,28282.98,72286.51,86.42,58.77,59.71,36.1,103.12,266.11,65.73
1433,15,56402.64,54442.44,64473.67,67082.01,55139.23,28218.15,72281.79,86.41,153.28,106.45,43.83,103.08,266.11,65.73
1434,61,56437.72,54458.24,64502.98,67102.3,55169.31,28199.31,72323.07,86.39,150.67,106.42,28.99,103.04,266.11,65.73
1435,69,56480.81,54481.71,64539.83,67139.03,55207.41,28188.48,72369.08,86.38,151.77,108.33,52.48,103.01,266.11,65.73
1436,84,56538.89,54519.65,64590.74,67181.18,55260.52,28192.65,72415.09,86.37,153.52,110.03,60.21,102.98,266.11,65.73
1437,17,56529.98,54489.66,64573.68,67174.91,55246.63,28129.81,72412.37,86.38,156.64,113.26,77.56,102.97,266.11,65.73
1438,26,56530.07,54469.25,64566.34,67186.04,55241.75,28075.98,72418.65,86.35,154.69,109.96,49.59,102.93,266.11,65.73
