day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
822,106,28625.88,30359.77,31590.06,30641.0,31291.65,31102.39,31351.0,77.04,100.53,95.61,88.09,99.27,112.45,100.0
823,144,28663.63,30410.03,31640.3,30691.29,31341.3,31158.48,31401.0,77.04,100.53,95.61,100.58,99.31,112.18,100.0
824,116,28701.38,30460.29,31690.54,30742.95,31390.97,31214.75,31451.0,77.04,100.53,95.61,103.31,99.34,112.53,100.0
825,138,28739.13,30510.56,31740.79,30801.44,31440.66,31271.01,31501.0,77.04,100.53,95.61,116.98,99.38,112.53,100.0
826,88,28776.88,30548.29,31780.51,30829.55,31478.95,31302.75,31539.0,77.04,100.53,95.61,119.77,99.42,112.53,100.0
827,82,28814.63,30580.03,31814.24,30858.33,31511.25,31328.52,31571.0,77.04,100.53,95.61,106.43,99.4,112.46,100.0
828,81,28852.38,30610.77,31846.97,30891.56,31542.58,31353.25,31602.0,77.04,100.53,95.61,95.54,99.35,112.54,100.0
829,76,28889.09,30636.5,31874.7,30923.59,31568.94,31373.05,31628.0,77.04,100.53,95.61,87.95,99.29,112.4,100.0
830,125,28926.84,30686.77,31924.94,30969.49,31618.55,31429.17,31678.0,77.04,100.53,95.61,91.81,99.22,112.25,100.0
831,64,28951.55,30700.5,31940.67,30982.16,31632.92,31436.79,31692.0,77.04,100.53,95.61,102.67,99.26,112.77,100.0
832,133,28989.29,30750.77,31990.91,31028.1,31682.5,31492.9,31742.0,77.02,100.53,95.61,91.88,99.17,112.22,100.0
833,88,29027.03,30788.5,32030.64,31066.81,31720.9,31524.79,31780.0,77.02,100.53,95.61,98.59,99.21,112.22,100.0
834,112,29064.77,30838.77,32080.88,31112.97,31770.49,31580.56,31830.0,77.02,100.53,95.61,92.32,99.19,112.45,100.0
835,100,29102.51,30888.5,32131.12,31159.0,31820.11,31624.44,31880.0,77.02,100.53,95.61,107.93,99.23,112.24,100.0
836,79,29140.25,30917.24,32161.85,31186.72,31849.47,31647.48,31909.0,77.02,100.53,95.61,102.57,99.26,111.91,100.0
837,52,29152.97,30918.98,32165.58,31190.97,31851.87,31643.59,31911.0,77.02,100.53,95.61,95.51,99.2,111.78,100.0
838,107,29190.7,30969.24,32215.82,31230.1,31901.44,31694.77,31961.0,76.99,100.53,95.61,78.27,99.13,111.64,100.0
839,45,29196.43,30963.98,32212.55,31233.29,31896.85,31683.93,31956.0,76.99,100.53,95.61,83.62,99.17,111.68,100.0
840,71,29228.18,30984.72,32235.28,31266.35,31918.3,31699.03,31977.0,76.96,100.53,95.61,75.87,99.12,111.8,100.0
841,105,29265.89,31034.98,32285.52,31309.35,31967.81,31748.18,32027.0,76.95,100.53,95.61,86.0,99.04,111.71,100.0
842,70,29296.64,31054.72,32307.25,31334.99,31988.28,31762.31,32047.0,76.95,100.53,95.61,88.72,99.07,111.73,100.0
843,24,29281.4,31028.45,32282.98,31312.69,31962.78,31730.53,32021.0,76.94,100.53,95.61,92.61,98.99,111.55,100.0
844,70,29312.19,31048.19,32304.71,31347.01,31983.25,31744.84,32041.0,76.88,100.53,95.61,68.63,99.06,111.38,100.0
845,124,29349.86,31098.45,32354.95,31382.68,32032.74,31800.53,32091.0,76.88,100.53,95.61,71.36,98.98,111.37,100.0
846,155,29387.53,31148.72,32405.19,31422.84,32082.25,31856.36,32141.0,76.88,100.53,95.61,80.32,99.02,111.68,100.0
847,79,29425.2,31177.45,32435.92,31448.89,32111.72,31879.53,32170.0,76.88,100.53,95.61,105.92,99.06,111.68,100.0
848,112,29462.87,31227.72,32486.16,31495.98,32161.22,31935.48,32220.0,76.88,100.53,95.61,94.19,99.0,111.9,100.0
849,45,29468.66,31222.45,32482.89,31492.52,32156.7,31924.37,32215.0,76.88,100.53,95.61,96.93,99.03,112.22,100.0
850,101,29506.31,31272.72,32533.13,31530.95,32206.19,31969.3,32265.0,76.84,100.53,95.61,76.87,98.98,112.12,100.0
851,71,29538.12,31293.45,32555.86,31557.67,32227.69,31984.11,32286.0,76.84,100.53,95.61,88.57,99.02,112.39,100.0
852,149,29575.77,31343.72,32606.1,31597.64,32277.16,32040.27,32336.0,76.84,100.53,95.61,79.95,98.94,112.32,100.0
853,87,29613.42,31380.45,32644.83,31634.65,32314.67,32070.9,32373.0,76.83,100.53,95.61,99.99,98.98,112.74,100.0
854,75,29649.24,31405.19,32671.56,31663.19,32340.19,32089.56,32398.0,76.83,100.53,95.61,92.91,98.95,112.67,100.0
855,80,29686.88,31434.93,32703.29,31698.17,32370.75,32113.1,32428.0,76.83,100.53,95.61,90.04,98.88,112.94,100.0
856,86,29724.53,31470.66,32741.02,31740.14,32407.33,32142.88,32464.0,76.83,100.53,95.61,83.94,98.83,112.44,100.0
857,82,29762.18,31502.4,32774.74,31776.64,32439.93,32168.88,32496.0,76.83,100.53,95.61,91.0,98.8,111.99,100.0
858,148,29799.83,31552.66,32824.99,31822.25,32489.31,32224.87,32546.0,76.83,100.53,95.61,91.22,98.75,111.98,100.0
859,107,29837.48,31602.93,32875.23,31870.91,32538.71,32275.69,32596.0,76.83,100.53,95.61,97.3,98.79,112.36,100.0
860,141,29875.12,31653.19,32925.47,31920.93,32588.12,32331.74,32646.0,76.83,100.53,95.61,100.04,98.83,112.09,100.0
861,84,29912.77,31686.93,32961.2,31952.03,32622.69,32359.69,32680.0,76.83,100.53,95.61,105.79,98.86,112.09,100.0
862,89,29950.42,31725.66,33001.93,31993.14,32662.28,32392.59,32719.0,76.83,100.53,95.61,95.78,98.83,112.21,100.0
863,60,29971.23,31735.4,33013.66,32007.75,32672.87,32396.5,32729.0,76.83,100.53,95.61,90.78,98.81,112.18,100.0
864,82,30008.87,31767.14,33047.38,32046.64,32705.51,32422.69,32761.0,76.81,100.53,95.61,77.77,98.73,111.62,100.0
865,121,30046.51,31817.4,33097.63,32090.51,32754.85,32478.26,32811.0,76.81,100.53,95.61,87.75,98.68,111.15,100.0
866,96,30084.15,31863.14,33145.35,32136.88,32801.49,32518.52,32857.0,76.81,100.53,95.61,92.73,98.72,111.48,100.0
867,132,30121.79,31913.4,33195.6,32189.74,32850.86,32574.34,32907.0,76.81,100.53,95.61,105.72,98.75,111.64,100.0
868,36,30118.61,31899.14,33183.32,32171.5,32837.47,32554.52,32893.0,76.81,100.53,95.61,108.47,98.78,111.64,100.0
869,101,30156.23,31949.4,33233.57,32212.3,32886.85,32599.73,32943.0,76.77,100.53,95.61,81.6,98.77,111.59,100.0
870,127,30193.85,31999.66,33283.81,32254.47,32936.26,32655.52,32993.0,76.77,100.53,95.61,84.32,98.8,111.58,100.0
871,64,30218.69,32013.4,33299.54,32274.94,32950.84,32663.73,33007.0,76.77,100.53,95.61,87.04,98.84,111.58,100.0
872,100,30256.3,32063.14,33349.78,32324.56,33000.22,32708.21,33057.0,76.75,100.53,95.61,100.77,98.76,111.03,100.0
873,116,30293.91,32113.4,33400.02,32373.45,33049.61,32763.57,33107.0,76.75,100.53,95.61,97.78,98.79,110.71,100.0
874,92,30331.52,32155.14,33443.75,32415.19,33092.2,32800.0,33149.0,76.75,100.53,95.61,100.52,98.83,111.14,100.0
875,85,30369.13,32189.87,33480.48,32448.88,33127.78,32829.62,33184.0,76.75,100.53,95.61,102.63,98.83,110.74,100.0
876,124,30406.74,32240.14,33530.72,32496.01,33177.18,32885.06,33234.0,76.75,100.53,95.61,94.26,98.8,110.86,100.0
877,111,30444.35,32290.4,33580.96,32544.51,33226.6,32940.49,33284.0,76.75,100.53,95.61,97.0,98.83,110.86,100.0
878,137,30481.96,32340.66,33631.2,32595.79,33276.03,32996.07,33334.0,76.75,100.53,95.61,102.57,98.87,111.17,100.0
879,112,30519.57,32390.93,33681.44,32651.39,33325.49,33051.66,33384.0,76.75,100.53,95.61,111.19,98.91,111.17,100.0
880,109,30557.18,32441.19,33731.69,32703.41,33374.96,33105.07,33434.0,76.75,100.53,95.61,113.96,98.94,111.17,100.0
881,85,30594.79,32475.93,33768.41,32733.61,33410.47,33134.34,33469.0,76.75,100.53,95.61,109.6,98.98,111.47,100.0
882,113,30632.4,32526.19,33818.66,32782.94,33459.94,33189.85,33519.0,76.75,100.53,95.61,98.66,98.94,111.02,100.0
883,75,30668.26,32550.93,33845.38,32807.24,33485.45,33209.16,33544.0,76.75,100.53,95.61,101.39,98.98,111.38,100.0
884,131,30705.86,32601.19,33895.63,32852.99,33534.91,33264.6,33594.0,76.75,100.53,95.61,91.5,98.91,110.87,100.0
885,123,30743.47,32651.45,33945.87,32904.2,33584.38,33320.03,33644.0,76.75,100.53,95.61,102.42,98.95,110.87,100.0
886,75,30779.33,32676.19,33972.6,32926.62,33609.89,33339.31,33669.0,76.75,100.53,95.61,105.16,98.98,111.44,100.0
887,105,30816.94,32726.45,34022.84,32977.2,33659.35,33388.84,33719.0,76.75,100.53,95.61,101.16,98.92,110.94,100.0
888,86,30854.54,32762.19,34060.57,33011.25,33695.87,33419.24,33755.0,76.75,100.53,95.61,103.89,98.95,111.19,100.0
889,141,30892.15,32812.45,34110.81,33058.85,33745.33,33474.86,33805.0,76.75,100.53,95.61,95.19,98.92,111.23,100.0
890,86,30929.76,32848.19,34148.54,33090.86,33781.86,33505.24,33841.0,76.75,100.53,95.61,107.97,98.96,111.23,100.0
891,112,30967.36,32898.45,34198.78,33139.82,33831.32,33560.81,33891.0,76.75,100.53,95.61,97.91,98.93,111.12,100.0
892,114,31004.97,32948.72,34249.02,33193.12,33880.8,33616.37,33941.0,76.75,100.53,95.61,106.6,98.96,111.12,100.0
893,100,31042.58,32998.45,34299.26,33238.45,33930.3,33660.81,33991.0,76.75,100.53,95.61,109.34,99.0,111.12,100.0
894,84,31080.18,33032.19,34334.99,33267.03,33964.78,33689.41,34025.0,76.75,100.53,95.61,110.84,99.03,110.8,100.0
895,149,31117.79,33082.45,34385.23,33316.61,34014.28,33744.78,34075.0,76.75,100.53,95.61,99.16,99.0,110.73,100.0
896,71,31149.65,33103.19,34407.96,33336.67,34035.77,33760.41,34096.0,76.75,100.53,95.61,101.88,99.03,110.73,100.0
897,133,31187.25,33153.45,34458.2,33382.65,34085.24,33815.78,34146.0,76.74,100.53,95.61,91.96,98.96,110.73,100.0
898,88,31224.85,33191.19,34497.93,33418.84,34123.75,33848.23,34184.0,76.74,100.53,95.61,103.62,98.99,111.1,100.0
899,109,31262.46,33241.45,34548.17,33466.68,34173.23,33901.67,34234.0,76.74,100.53,95.61,95.69,98.97,111.11,100.0
900,120,31300.06,33291.72,34598.41,33521.03,34222.74,33957.29,34284.0,76.74,100.53,95.61,108.69,99.01,111.23,100.0
901,117,31337.66,33341.98,34648.66,33576.75,34272.26,34012.91,34334.0,76.74,100.53,95.61,111.44,99.04,111.23,100.0
902,107,31375.27,33392.24,34698.9,33624.05,34321.79,34064.29,34384.0,76.74,100.53,95.61,119.4,99.07,111.23,100.0
