day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1154,60,45631.12,46320.79,47110.95,48058.51,45002.18,46688.16,38538.0,87.62,48.47,48.47,55.27,101.59,60.07,50.0
1155,44,45631.32,46340.56,47130.72,48073.56,44995.4,46701.85,38557.0,87.59,48.47,48.47,57.89,101.55,60.63,50.0
1156,56,45643.54,46364.79,47154.95,48098.8,45000.65,46727.6,38582.0,87.56,48.47,48.47,50.48,101.51,60.49,50.0
1157,62,45661.78,46389.03,47179.18,48126.1,45011.92,46758.01,38607.0,87.53,48.47,48.47,54.59,101.46,60.82,50.0
1158,62,45680.02,46413.26,47203.42,48154.71,45023.21,46788.23,38632.0,87.51,48.47,48.47,57.22,101.41,63.56,50.0
1159,46,45682.27,46435.03,47225.18,48168.46,45018.53,46802.3,38653.0,87.49,48.47,48.47,64.49,101.36,63.85,50.0
1160,53,45691.54,46459.26,47249.42,48193.68,45020.87,46824.51,38678.0,87.46,48.47,48.47,55.55,101.32,61.58,50.0
1161,49,45696.83,46483.49,47273.65,48216.71,45019.23,46842.65,38702.0,87.43,48.47,48.47,51.94,101.28,61.72,50.0
1162,57,45710.12,46507.73,47297.88,48240.8,45025.61,46868.87,38727.0,87.4,48.47,48.47,48.18,101.24,61.56,50.0
1163,45,45711.44,46528.49,47318.65,48257.32,45020.02,46882.88,38747.0,87.38,48.47,48.47,56.97,101.19,61.99,50.0
1164,60,45727.76,46552.73,47342.88,48282.83,45029.44,46911.82,38772.0,87.35,48.47,48.47,51.03,101.15,62.11,50.0
1165,53,45737.1,46576.96,47367.12,48308.51,45031.89,46933.62,38797.0,87.32,48.47,48.47,54.65,101.1,62.41,50.0
1166,29,45722.45,46581.73,47371.88,48311.85,45010.36,46931.31,38801.0,87.3,48.47,48.47,51.32,101.06,62.62,50.0
1167,51,45729.83,46605.96,47396.12,48334.33,45010.84,46952.29,38826.0,87.25,48.47,48.47,44.97,101.05,60.03,50.0
1168,54,45740.22,46630.19,47420.35,48358.13,45014.34,46976.23,38851.0,87.22,48.47,48.47,47.6,101.0,60.12,50.0
1169,43,45739.62,46648.96,47439.12,48375.73,45006.86,46990.17,38869.0,87.2,48.47,48.47,50.81,100.96,58.13,50.0
1170,48,45744.04,46672.73,47462.88,48397.32,45004.4,47009.13,38892.0,87.16,48.47,48.47,52.81,100.92,58.07,50.0
1171,54,45754.47,46696.96,47487.12,48421.51,45007.96,47034.13,38917.0,87.13,48.47,48.47,48.37,100.88,58.01,50.0
1172,55,45765.92,46721.19,47511.35,48447.03,45012.55,47060.16,38942.0,87.1,48.47,48.47,51.04,100.83,57.94,50.0
1173,58,45780.38,46745.43,47535.58,48475.2,45020.15,47088.92,38967.0,87.08,48.47,48.47,56.33,100.78,58.46,50.0
1174,36,45772.85,46757.19,47547.35,48480.88,45005.79,47095.55,38978.0,87.06,48.47,48.47,60.64,100.73,58.75,50.0
1175,62,45791.35,46781.43,47571.58,48505.65,45017.43,47124.84,39003.0,87.02,48.47,48.47,49.55,100.71,58.58,50.0
1176,21,45768.85,46729.34,47543.51,48500.53,44988.1,47115.41,38999.0,87.0,146.17,98.15,52.24,100.66,60.86,50.0
1177,64,45789.38,46721.43,47560.44,48519.96,45001.77,47145.48,39024.0,86.94,143.82,94.14,38.86,100.67,60.12,50.0
1178,62,45807.91,46710.7,47574.55,48544.83,45013.46,47176.41,39049.0,86.93,145.45,95.77,49.76,100.62,62.13,50.0
1179,35,45799.46,46672.36,47561.06,48553.59,44998.17,47181.28,39059.0,86.91,146.68,96.99,52.48,100.57,60.27,50.0
1180,42,45798.03,46641.46,47555.0,48568.51,44989.9,47193.25,39076.0,86.87,145.8,96.11,54.16,100.55,60.06,50.0
1181,63,45817.61,46631.71,47570.09,48592.12,45002.64,47223.19,39101.0,86.83,145.5,95.82,47.21,100.51,59.88,50.0
1182,47,45821.2,46605.43,47568.66,48614.15,44999.41,47239.14,39123.0,86.81,146.56,96.87,49.94,100.46,62.09,50.0
1183,52,45829.81,46584.16,47572.23,48640.1,45001.21,47261.2,39148.0,86.78,146.55,96.86,51.9,100.42,59.88,50.0
1184,48,45834.44,46558.75,47571.66,48658.74,44999.02,47279.29,39171.0,86.75,146.81,97.13,58.71,100.37,59.81,50.0
1185,59,45850.07,46544.33,47582.08,48684.87,45007.86,47308.36,39196.0,86.72,146.84,97.16,52.25,100.33,59.86,50.0
1186,56,45862.72,46568.36,47606.11,48712.87,45013.72,47334.24,39221.0,86.7,48.05,48.05,56.0,100.28,60.24,50.0
1187,41,45860.38,46585.33,47623.08,48724.48,45004.6,47345.12,39237.0,86.68,48.05,48.05,58.78,100.23,60.24,50.0
1188,39,45856.06,46600.31,47638.06,48736.73,44993.5,47354.22,39251.0,86.64,48.05,48.05,53.5,100.2,59.8,50.0
1189,48,45860.76,46624.28,47662.03,48759.59,44991.42,47372.53,39274.0,86.61,48.05,48.05,45.73,100.16,59.39,50.0
1190,62,45879.47,46648.31,47686.06,48783.84,45003.36,47402.25,39299.0,86.58,48.05,48.05,48.49,100.12,59.45,50.0
1191,40,45876.19,46664.28,47702.03,48795.24,44993.32,47411.35,39314.0,86.56,48.05,48.05,57.2,100.07,61.8,50.0
1192,66,45898.93,46688.31,47726.06,48821.92,45009.31,47442.34,39339.0,86.52,48.05,48.05,53.36,100.04,61.96,50.0
1193,47,45902.68,46711.28,47749.03,48840.84,45006.31,47457.16,39361.0,86.51,48.05,48.05,56.16,99.99,64.34,50.0
1194,58,45917.44,46735.31,47773.06,48865.93,45014.34,47482.93,39386.0,86.48,48.05,48.05,50.18,99.95,64.46,50.0
1195,63,45937.21,46759.33,47797.08,48895.29,45027.39,47514.14,39411.0,86.45,48.05,48.05,58.72,99.9,62.42,50.0
1196,48,45941.99,46783.31,47821.06,48912.51,45025.47,47529.81,39434.0,86.44,48.05,48.05,61.54,99.85,64.68,50.0
1197,65,45963.79,46807.33,47845.08,48941.09,45040.56,47562.03,39459.0,86.41,48.05,48.05,57.16,99.81,64.44,50.0
1198,45,45965.6,46828.31,47866.06,48956.1,45035.68,47573.69,39479.0,86.39,48.05,48.05,59.99,99.76,66.68,50.0
1199,44,45966.42,46848.28,47886.03,48974.07,45029.82,47584.34,39498.0,86.36,48.05,48.05,52.05,99.72,66.7,50.0
1200,37,45960.26,46861.26,47899.01,48985.61,45016.98,47588.14,39510.0,86.32,48.05,48.05,50.93,99.68,66.4,50.0
1201,19,45936.11,46856.23,47893.98,48982.96,44986.16,47574.12,39504.0,86.29,48.05,48.05,43.3,99.65,66.03,50.0
1202,51,45943.99,46880.26,47918.01,49001.51,44987.34,47592.47,39529.0,86.24,48.05,48.05,37.11,99.65,65.3,50.0
1203,36,45936.89,46892.23,47929.98,49016.22,44973.54,47595.9,39540.0,86.21,48.05,48.05,42.58,99.6,65.15,50.0
1204,32,45925.81,46900.21,47937.96,49027.22,44955.75,47595.54,39547.0,86.17,48.05,48.05,42.01,99.57,64.71,50.0
1205,48,45930.74,46924.18,47961.93,49049.08,44953.98,47611.5,39570.0,86.13,48.05,48.05,43.72,99.55,64.07,50.0
1206,64,45951.69,46948.21,47985.96,49072.35,44968.23,47643.42,39595.0,86.1,48.05,48.05,46.55,99.5,64.16,50.0
1207,33,45941.65,46957.18,47994.93,49079.56,44951.5,47644.23,39603.0,86.08,48.05,48.05,51.59,99.45,64.38,50.0
1208,44,45942.63,46977.16,48014.91,49100.72,44945.79,47657.37,39622.0,86.04,48.05,48.05,45.67,99.43,61.73,50.0
1209,35,45934.63,46988.13,48025.88,49114.67,44931.09,47661.71,39632.0,86.01,48.05,48.05,42.09,99.38,61.31,50.0
1210,45,45936.64,47009.11,48046.86,49133.0,44926.42,47676.18,39652.0,85.97,48.05,48.05,36.66,99.35,61.07,50.0
1211,43,45936.67,47028.08,48065.83,49153.16,44919.76,47688.74,39670.0,85.94,48.05,48.05,45.68,99.31,60.88,50.0
1212,36,45929.72,47040.06,48077.81,49168.01,44906.13,47694.37,39681.0,85.91,48.05,48.05,42.3,99.27,60.74,50.0
1213,59,45945.78,47064.08,48101.83,49187.75,44915.51,47723.24,39706.0,85.87,48.05,48.05,39.47,99.23,60.26,50.0
1214,57,45959.86,47088.11,48125.86,49208.91,44922.92,47749.94,39731.0,85.85,48.05,48.05,42.32,99.19,60.6,50.0
1215,42,45958.95,47106.08,48143.83,49227.87,44915.35,47761.67,39748.0,85.83,48.05,48.05,46.09,99.14,60.54,50.0
1216,55,45971.05,47130.11,48167.86,49249.75,44920.8,47786.53,39773.0,85.79,48.05,48.05,43.75,99.1,60.28,50.0
1217,43,45971.17,47149.08,48186.83,49269.42,44914.27,47799.08,39791.0,85.77,48.05,48.05,46.64,99.05,60.9,50.0
1218,43,45971.3,47168.06,48205.81,49290.6,44907.77,47811.73,39809.0,85.74,48.05,48.05,42.35,99.01,60.71,50.0
1219,47,45975.45,47191.03,48228.78,49313.91,44905.28,47828.5,39831.0,85.7,48.05,48.05,46.61,98.97,60.46,50.0
1220,52,45984.61,47215.06,48252.81,49338.67,44907.82,47850.22,39856.0,85.68,48.05,48.05,49.53,98.92,60.55,50.0
1221,60,46001.78,47239.08,48276.83,49365.51,44918.39,47879.9,39881.0,85.65,48.05,48.05,53.67,98.88,60.64,50.0
1222,47,46005.97,47262.06,48299.81,49384.19,44915.97,47896.5,39903.0,85.63,48.05,48.05,56.62,98.83,60.8,50.0
1223,38,46001.17,47276.03,48313.78,49397.02,44904.58,47904.19,39916.0,85.6,48.05,48.05,50.35,98.78,60.61,50.0
1224,47,46005.39,47299.01,48336.76,49418.58,44902.21,47921.12,39938.0,85.57,48.05,48.05,43.13,98.75,60.15,50.0
1225,56,46018.62,47323.03,48360.78,49441.61,44908.85,47946.91,39963.0,85.54,48.05,48.05,46.06,98.7,60.41,50.0
1226,42,46017.86,47341.01,48378.76,49457.51,44901.53,47959.72,39980.0,85.51,48.05,48.05,52.21,98.65,58.39,50.0
1227,48,46023.12,47364.98,48402.73,49480.59,44900.22,47978.28,40003.0,85.48,48.05,48.05,49.83,98.61,58.87,50.0
1228,39,46019.39,47379.96,48417.71,49496.52,44889.94,47988.93,40017.0,85.45,48.05,48.05,46.14,98.57,56.71,50.0
1229,50,46026.69,47403.98,48441.73,49516.84,44890.67,48010.82,40042.0,85.42,48.05,48.05,40.63,98.53,56.21,50.0
1230,55,46038.99,47428.01,48465.76,49540.33,44896.43,48037.55,40067.0,85.39,48.05,48.05,46.97,98.48,56.54,50.0
1231,61,46057.31,47452.03,48489.78,49565.6,44908.21,48065.97,40092.0,85.37,48.05,48.05,50.55,98.44,56.83,50.0
1232,69,46083.63,47476.06,48513.81,49593.56,44928.02,48094.39,40117.0,85.35,48.05,48.05,55.91,98.39,56.83,50.0
1233,44,46084.96,47496.03,48533.78,49608.1,44922.84,48108.88,40136.0,85.34,48.05,48.05,58.91,98.35,59.01,50.0
1234,42,46084.31,47514.01,48551.76,49624.69,44915.69,48121.46,40153.0,85.31,48.05,48.05,50.83,98.3,58.83,50.0
1235,51,46092.67,47538.03,48575.78,49647.07,44917.56,48143.11,40178.0,85.27,48.05,48.05,44.77,98.26,58.7,50.0
1236,37,46087.05,47551.01,48588.76,49660.2,44905.45,48150.85,40190.0,85.25,48.05,48.05,47.75,98.22,58.52,50.0
1237,67,46111.44,47575.03,48612.78,49683.19,44923.36,48179.9,40215.0,85.21,48.05,48.05,45.99,98.18,58.09,50.0
1238,32,46100.84,47583.01,48620.76,49689.23,44906.29,48181.67,40222.0,85.2,48.05,48.05,51.93,98.14,60.46,50.0
1239,49,46107.26,47607.03,48644.78,49710.28,44906.24,48200.51,40246.0,85.16,48.05,48.05,42.11,98.11,60.31,50.0
1240,33,46097.7,47616.01,48653.76,49718.94,44890.21,48203.34,40254.0,85.13,48.05,48.05,48.68,98.06,60.34,50.0
1241,52,46107.15,47640.03,48677.78,49739.08,44893.2,48226.45,40279.0,85.09,48.05,48.05,40.27,98.03,57.79,50.0
1242,52,46116.61,47664.06,48701.81,49764.03,44896.21,48249.41,40304.0,85.07,48.05,48.05,49.91,97.98,58.07,50.0
1243,40,46114.09,47680.03,48717.78,49777.56,44887.24,48261.4,40319.0,85.04,48.05,48.05,52.94,97.93,56.02,50.0
1244,23,46094.59,47679.01,48716.76,49775.22,44861.3,48256.47,40317.0,85.01,48.05,48.05,50.69,97.89,55.86,50.0
1245,57,46109.11,47703.03,48740.78,49794.33,44869.36,48284.03,40342.0,84.96,48.05,48.05,38.22,97.87,55.11,50.0
1246,54,46120.63,47727.06,48764.81,49814.95,44874.44,48310.47,40367.0,84.94,48.05,48.05,41.24,97.83,55.11,50.0
1247,51,46129.17,47751.08,48788.83,49839.24,44876.55,48333.84,40392.0,84.92,48.05,48.05,48.58,97.78,55.25,50.0
1248,46,46132.73,47773.06,48810.81,49854.8,44873.69,48353.22,40413.0,84.9,48.05,48.05,60.87,97.73,53.24,50.0
1249,36,46126.29,47785.03,48822.78,49864.43,44860.84,48362.59,40424.0,84.87,48.05,48.05,52.75,97.69,53.26,50.0
1250,65,46148.88,47809.06,48846.81,49886.41,44877.01,48389.14,40449.0,84.83,48.05,48.05,43.96,97.65,53.09,50.0
1251,60,46166.47,47833.08,48870.83,49909.92,44888.21,48416.84,40474.0,84.82,48.05,48.05,47.02,97.61,55.41,50.0
1252,45,46169.07,47854.06,48891.81,49927.39,44884.43,48432.74,40494.0,84.8,48.05,48.05,55.04,97.56,58.21,50.0
1253,51,46177.69,47878.08,48915.83,49951.35,44886.67,48454.7,40519.0,84.77,48.05,48.05,54.1,97.52,58.07,50.0
1254,33,46168.31,47887.06,48924.81,49959.4,44870.93,48458.5,40527.0,84.74,48.05,48.05,49.89,97.47,58.42,50.0
1255,56,46181.96,47911.08,48948.83,49979.91,44878.21,48485.27,40552.0,84.7,48.05,48.05,41.03,97.44,58.45,50.0
1256,55,46194.62,47935.11,48972.86,50003.63,44884.51,48510.95,40577.0,84.68,48.05,48.05,47.44,97.39,58.64,50.0
1257,56,46208.29,47959.13,48996.88,50029.41,44891.84,48537.73,40602.0,84.66,48.05,48.05,51.55,97.35,58.44,50.0
1258,36,46201.97,47971.11,49008.86,50035.27,44879.19,48544.25,40613.0,84.64,48.05,48.05,60.29,97.3,58.97,50.0
1259,70,46229.67,47995.13,49032.88,50059.75,44900.56,48573.64,40638.0,84.6,48.05,48.05,48.96,97.26,58.79,50.0
1260,51,46238.37,48019.16,49056.91,50084.71,44902.95,48593.97,40663.0,84.59,48.05,48.05,52.07,97.22,61.34,50.0
1261,52,46248.08,48043.18,49080.93,50108.97,44906.36,48615.23,40688.0,84.57,48.05,48.05,48.52,97.18,61.48,50.0
1262,40,46245.81,48059.16,49096.91,50119.11,44897.79,48624.39,40703.0,84.55,48.05,48.05,59.72,97.13,61.69,50.0
1263,42,46245.56,48077.13,49114.88,50136.15,44891.25,48635.5,40720.0,84.51,48.05,48.05,49.92,97.09,61.79,50.0
1264,63,46266.31,48101.16,49138.91,50158.36,44905.72,48666.19,40745.0,84.48,48.05,48.05,44.41,97.05,61.39,50.0
1265,28,46252.08,48105.13,49142.88,50162.6,44885.22,48662.44,40748.0,84.47,48.05,48.05,47.51,97.0,63.51,50.0
1266,54,46263.87,48129.16,49166.91,50184.75,44890.73,48684.83,40773.0,84.42,48.05,48.05,44.3,96.98,63.21,50.0
1267,49,46270.67,48153.18,49190.93,50208.72,44891.27,48702.24,40797.0,84.4,48.05,48.05,50.05,96.93,63.19,50.0
1268,60,46288.48,48177.21,49214.96,50231.96,44902.82,48730.57,40822.0,84.38,48.05,48.05,46.48,96.88,63.33,50.0
1269,47,46293.3,48200.18,49237.93,50250.91,44901.4,48745.69,40844.0,84.36,48.05,48.05,56.11,96.84,63.76,50.0
1270,55,46306.13,48224.21,49261.96,50275.83,44908.01,48768.81,40869.0,84.33,48.05,48.05,49.84,96.8,63.76,50.0
1271,65,46328.98,48248.23,49285.98,50302.49,44924.63,48800.73,40894.0,84.31,48.05,48.05,53.33,96.75,63.83,50.0
1272,46,46332.83,48270.21,49307.96,50320.25,44922.28,48813.74,40915.0,84.3,48.05,48.05,56.48,96.71,65.98,50.0
1273,46,46336.7,48292.18,49329.93,50339.86,44919.95,48826.77,40936.0,84.27,48.05,48.05,52.78,96.66,65.95,50.0
1274,51,46345.58,48316.21,49353.96,50363.5,44922.64,48844.69,40961.0,84.24,48.05,48.05,47.28,96.62,66.15,50.0
1275,50,46353.47,48340.23,49377.98,50388.29,44924.35,48861.57,40986.0,84.22,48.05,48.05,50.42,96.57,66.25,50.0
1276,68,46379.37,48364.26,49402.01,50413.55,44944.09,48894.62,41011.0,84.19,48.05,48.05,50.53,96.53,66.1,50.0
1277,53,46390.28,48388.28,49426.03,50438.58,44948.84,48913.23,41036.0,84.18,48.05,48.05,55.95,96.49,68.79,50.0
1278,57,46405.21,48412.31,49450.06,50464.44,44957.62,48935.77,41061.0,84.16,48.05,48.05,51.73,96.44,68.92,50.0
1279,56,46419.14,48436.33,49474.08,50491.96,44965.42,48957.08,41086.0,84.14,48.05,48.05,55.03,96.4,69.38,50.0
1280,58,46435.08,48460.36,49498.11,50520.86,44975.24,48980.31,41111.0,84.12,48.05,48.05,58.2,96.35,69.54,50.0
1281,42,46435.03,48478.33,49516.08,50534.91,44969.09,48987.5,41128.0,84.1,48.05,48.05,55.89,96.31,69.63,50.0
1282,60,46453.0,48502.36,49540.11,50558.91,44980.95,49014.04,41153.0,84.07,48.05,48.05,47.99,96.27,66.92,50.0
1283,58,46468.97,48526.38,49564.13,50584.48,44990.84,49039.65,41178.0,84.05,48.05,48.05,51.15,96.22,64.77,50.0
1284,54,46480.96,48550.41,49588.16,50611.29,44996.75,49061.09,41203.0,84.03,48.05,48.05,54.39,96.18,65.11,50.0
1285,25,46463.95,48551.38,49589.13,50608.46,44973.68,49053.39,41203.0,84.01,48.05,48.05,55.64,96.14,65.4,50.0
1286,48,46469.97,48575.36,49613.11,50629.51,44973.63,49068.98,41226.0,83.97,48.05,48.05,42.1,96.11,64.83,50.0
1287,62,46490.0,48599.38,49637.13,50652.14,44987.6,49098.44,41251.0,83.94,48.05,48.05,45.26,96.06,65.09,50.0
1288,47,46495.03,48622.36,49660.11,50674.86,44986.58,49113.91,41273.0,83.93,48.05,48.05,48.56,96.02,63.05,50.0
1289,51,46504.09,48646.38,49684.13,50698.37,44989.6,49133.21,41298.0,83.9,48.05,48.05,54.98,95.98,63.4,50.0
1290,52,46514.15,48670.41,49708.16,50723.56,44993.63,49153.49,41323.0,83.87,48.05,48.05,50.38,95.93,63.44,50.0
1291,47,46519.22,48693.38,49731.13,50743.78,44992.68,49168.55,41345.0,83.85,48.05,48.05,53.57,95.89,63.89,50.0
1292,58,46535.31,48717.41,49755.16,50768.08,45002.76,49194.67,41370.0,83.83,48.05,48.05,48.62,95.85,63.77,50.0
1293,54,46547.41,48741.43,49779.18,50794.65,45008.86,49216.71,41395.0,83.81,48.05,48.05,53.14,95.8,63.92,50.0
1294,67,46572.51,48765.46,49803.21,50822.82,45027.98,49248.83,41420.0,83.79,48.05,48.05,56.34,95.76,64.24,50.0
1295,45,46575.63,48786.43,49824.18,50836.95,45025.12,49260.2,41440.0,83.77,48.05,48.05,61.74,95.72,67.26,50.0
1296,52,46585.75,48810.46,49848.21,50862.51,45029.28,49279.82,41465.0,83.75,48.05,48.05,52.87,95.68,64.76,50.0
1297,52,46595.89,48834.48,49872.23,50887.17,45033.47,49299.47,41490.0,83.72,48.05,48.05,49.3,95.63,64.71,50.0
1298,37,46591.04,48847.46,49885.21,50897.91,45022.67,49304.1,41502.0,83.7,48.05,48.05,52.51,95.59,64.73,50.0
1299,39,46588.21,48862.43,49900.18,50912.11,45013.9,49310.83,41516.0,83.67,48.05,48.05,49.6,95.55,64.54,50.0
1300,56,46602.39,48886.46,49924.21,50933.63,45022.15,49334.52,41541.0,83.64,48.05,48.05,43.04,95.51,64.61,50.0
1301,67,46627.58,48910.48,49948.23,50956.75,45041.41,49365.75,41566.0,83.62,48.05,48.05,46.23,95.46,62.45,50.0
1302,34,46619.78,48920.46,49958.21,50963.44,45027.7,49368.52,41575.0,83.6,48.05,48.05,54.61,95.43,62.45,50.0
1303,45,46623.0,48941.43,49979.18,50984.47,45025.01,49382.42,41595.0,83.57,48.05,48.05,47.94,95.39,62.21,50.0
1304,45,46626.23,48962.41,50000.16,51006.29,45022.33,49396.38,41615.0,83.54,48.05,48.05,43.64,95.35,62.08,50.0
1305,52,46636.47,48986.43,50024.18,51029.72,45026.68,49417.2,41640.0,83.51,48.05,48.05,46.85,95.3,62.35,50.0
1306,44,46638.72,49006.41,50044.16,51045.24,45023.05,49430.07,41659.0,83.49,48.05,48.05,56.95,95.26,62.26,50.0
1307,56,46652.99,49030.43,50068.18,51070.39,45031.44,49455.07,41684.0,83.46,48.05,48.05,50.29,95.22,62.01,50.0
1308,43,46654.27,49049.41,50087.16,51086.63,45026.86,49467.06,41702.0,83.44,48.05,48.05,53.52,95.17,62.02,50.0
1309,42,46654.56,49067.38,50105.13,51105.28,45021.29,49477.97,41719.0,83.41,48.05,48.05,46.68,95.13,62.18,50.0
1310,25,46637.87,49068.36,50106.11,51107.23,44998.75,49473.08,41719.0,83.39,48.05,48.05,46.1,95.09,59.77,50.0
1311,42,46638.2,49086.33,50124.08,51125.07,44993.22,49485.47,41736.0,83.34,48.05,48.05,35.66,95.06,59.22,50.0
1312,46,46642.54,49108.31,50146.06,51146.26,44991.71,49501.97,41757.0,83.31,48.05,48.05,42.38,95.02,59.0,50.0
1313,31,46631.9,49115.28,50153.03,51153.67,44975.22,49503.41,41763.0,83.29,48.05,48.05,47.18,94.98,59.13,50.0
1314,52,46642.27,49139.31,50177.06,51176.38,44979.75,49525.95,41788.0,83.25,48.05,48.05,45.43,94.94,58.9,50.0
1315,28,46628.66,49143.28,50181.03,51180.04,44960.3,49525.56,41791.0,83.23,48.05,48.05,48.68,94.9,56.79,50.0
1316,58,46645.06,49167.31,50205.06,51199.23,44970.87,49553.96,41816.0,83.19,48.05,48.05,38.38,94.86,56.81,50.0
1317,52,46655.48,49191.33,50229.08,51222.74,44975.46,49576.52,41841.0,83.17,48.05,48.05,47.02,94.82,58.88,50.0
1318,61,46674.9,49215.36,50253.11,51247.88,44989.07,49606.0,41866.0,83.15,48.05,48.05,50.29,94.78,58.95,50.0
1319,59,46692.33,49239.38,50277.13,51276.65,45000.7,49634.52,41891.0,83.13,48.05,48.05,60.47,94.74,60.95,50.0
1320,45,46695.78,49260.36,50298.11,51293.33,44998.35,49648.91,41911.0,83.12,48.05,48.05,56.64,94.7,61.23,50.0
1321,47,46701.23,49283.33,50321.08,51315.63,44998.02,49665.41,41933.0,83.09,48.05,48.05,49.39,94.65,61.0,50.0
1322,54,46713.7,49307.36,50345.11,51338.25,45004.72,49690.05,41958.0,83.07,48.05,48.05,45.23,94.61,58.71,50.0
1323,58,46730.18,49331.38,50369.13,51362.74,45015.43,49718.61,41983.0,83.05,48.05,48.05,48.99,94.57,58.89,50.0
1324,56,46744.66,49355.41,50393.16,51390.66,45024.17,49745.02,42008.0,83.03,48.05,48.05,56.16,94.53,59.16,50.0
1325,69,46772.16,49379.43,50417.18,51417.44,45045.93,49774.66,42033.0,83.01,48.05,48.05,53.55,94.48,59.28,50.0
1326,50,46780.66,49403.46,50441.21,51439.01,45048.7,49793.91,42058.0,83.0,48.05,48.05,56.85,94.45,61.51,50.0
1327,52,46791.17,49427.48,50465.23,51464.61,45053.5,49816.27,42083.0,82.98,48.05,48.05,51.2,94.41,59.28,50.0
1328,50,46799.69,49451.51,50489.26,51487.34,45056.32,49836.64,42108.0,82.95,48.05,48.05,54.55,94.36,59.26,50.0
1329,50,46808.23,49475.53,50513.28,51512.17,45059.16,49857.09,42133.0,82.93,48.05,48.05,49.67,94.32,59.1,50.0
1330,62,46828.77,49499.56,50537.31,51539.8,45074.02,49886.57,42158.0,82.91,48.05,48.05,55.25,94.28,58.97,50.0
1331,39,46826.33,49514.53,50552.28,51549.52,45065.9,49895.07,42172.0,82.89,48.05,48.05,58.56,94.24,61.01,50.0
1332,40,46824.9,49530.51,50568.26,51564.44,45058.8,49904.59,42187.0,82.86,48.05,48.05,50.16,94.2,60.95,50.0
1333,38,46821.48,49544.48,50582.23,51580.75,45049.72,49912.34,42200.0,82.83,48.05,48.05,43.38,94.16,60.5,50.0
1334,53,46833.08,49568.51,50606.26,51599.83,45055.66,49935.31,42225.0,82.8,48.05,48.05,38.17,94.12,60.05,50.0
1335,65,46856.69,49592.53,50630.28,51623.82,45073.63,49965.33,42250.0,82.78,48.05,48.05,47.97,94.07,60.03,50.0
1336,37,46852.3,49605.51,50643.26,51633.49,45063.61,49970.89,42262.0,82.77,48.05,48.05,54.67,94.04,62.89,50.0
1337,44,46854.94,49625.48,50663.23,51653.91,45060.61,49983.57,42281.0,82.74,48.05,48.05,47.16,94.0,62.64,50.0
1338,43,46856.58,49644.46,50682.21,51675.26,45056.63,49995.46,42299.0,82.71,48.05,48.05,42.7,93.96,62.22,50.0
1339,52,46867.24,49668.48,50706.23,51698.26,45061.67,50016.39,42324.0,82.68,48.05,48.05,46.0,93.91,62.13,50.0
1340,58,46883.91,49692.51,50730.26,51725.86,45072.74,50043.32,42349.0,82.66,48.05,48.05,55.21,93.87,62.15,50.0
1341,44,46886.59,49712.48,50750.23,51740.06,45069.82,50056.17,42368.0,82.64,48.05,48.05,59.6,93.83,62.3,50.0
1342,68,46913.28,49736.51,50774.26,51765.56,45090.92,50087.28,42393.0,82.62,48.05,48.05,50.99,93.79,62.23,50.0
1343,43,46914.98,49755.48,50793.23,51781.4,45087.05,50098.08,42411.0,82.61,48.05,48.05,54.33,93.76,64.4,50.0
1344,55,46928.69,49779.51,50817.26,51804.96,45095.19,50121.01,42436.0,82.58,48.05,48.05,47.14,93.71,64.14,50.0
1345,61,46948.41,49803.53,50841.28,51832.8,45109.35,50151.05,42461.0,82.56,48.05,48.05,55.67,93.67,61.91,50.0
1346,44,46951.14,49823.51,50861.26,51847.29,45106.54,50163.9,42480.0,82.55,48.05,48.05,59.02,93.63,62.3,50.0
1347,39,46948.88,49838.48,50876.23,51859.1,45098.74,50171.85,42494.0,82.52,48.05,48.05,54.37,93.59,62.12,50.0
1348,39,46946.63,49853.46,50891.21,51875.19,45090.96,50179.94,42508.0,82.49,48.05,48.05,45.82,93.55,61.82,50.0
1349,68,46973.4,49877.48,50915.23,51895.25,45112.21,50210.87,42533.0,82.46,48.05,48.05,40.11,93.51,61.87,50.0
1350,52,46984.18,49901.51,50939.26,51919.47,45117.47,50230.63,42558.0,82.45,48.05,48.05,48.44,93.48,64.48,50.0
1351,60,47002.97,49925.53,50963.28,51947.93,45130.75,50258.43,42583.0,82.43,48.05,48.05,56.91,93.44,64.39,50.0
1352,47,47008.76,49948.51,50986.26,51963.65,45131.05,50274.29,42605.0,82.41,48.05,48.05,62.55,93.4,62.28,50.0
1353,40,47007.57,49964.48,51002.23,51976.68,45124.37,50283.0,42620.0,82.39,48.05,48.05,53.94,93.36,62.58,50.0
1354,50,47016.39,49988.51,51026.26,51999.61,45127.71,50301.77,42645.0,82.36,48.05,48.05,45.86,93.32,62.47,50.0
