day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1254,56,36743.95,45052.97,47583.85,50947.72,33827.5,33745.61,53581.0,75.87,50.0,50.0,56.35,81.07,118.49,50.0
1255,58,36764.02,45077.97,47608.85,50973.6,33844.98,33744.36,53606.0,75.86,50.0,50.0,51.75,81.03,118.49,50.0
1256,53,36779.1,45102.97,47633.85,50997.15,33857.48,33738.12,53631.0,75.84,50.0,50.0,58.91,81.0,118.49,50.0
1257,38,36779.19,45115.97,47646.85,51010.27,33855.0,33716.88,53644.0,75.83,50.0,50.0,49.74,80.96,118.49,50.0
1258,61,36802.29,45140.97,47671.85,51029.64,33875.55,33718.64,53669.0,75.8,50.0,50.0,38.73,80.91,118.49,50.0
1259,48,36812.4,45163.97,47694.85,51052.57,33883.11,33707.39,53692.0,75.79,50.0,50.0,45.87,80.88,118.49,50.0
1260,53,36827.52,45188.97,47719.85,51078.08,33895.68,33701.15,53717.0,75.77,50.0,50.0,54.98,80.84,118.49,50.0
1261,49,36838.64,45212.97,47743.85,51101.56,33904.28,33690.91,53741.0,75.75,50.0,50.0,51.04,80.8,118.49,50.0
1262,45,36845.78,45232.97,47763.85,51123.14,33908.9,33676.66,53761.0,75.73,50.0,50.0,43.17,80.76,118.49,50.0
1263,52,36859.92,45257.97,47788.85,51148.3,33920.54,33669.42,53786.0,75.71,50.0,50.0,50.31,80.72,118.49,50.0
1264,25,36847.08,45257.97,47788.85,51144.24,33905.2,33635.18,53786.0,75.69,50.0,50.0,58.12,80.68,118.49,50.0
1265,38,36847.25,45270.97,47801.85,51161.97,33902.88,33613.93,53799.0,75.65,50.0,50.0,40.54,80.64,118.49,50.0
1266,33,36842.44,45278.97,47809.85,51178.21,33895.58,33587.69,53807.0,75.63,50.0,50.0,32.48,80.6,118.49,50.0
1267,25,36829.64,45278.97,47809.85,51183.41,33880.3,33553.45,53807.0,75.59,50.0,50.0,39.61,80.56,118.49,50.0
1268,44,36835.86,45297.97,47828.85,51202.68,33884.03,33538.21,53826.0,75.56,50.0,50.0,38.55,80.52,118.49,50.0
1269,55,36853.1,45322.97,47853.85,51225.95,33898.79,33533.96,53851.0,75.53,50.0,50.0,46.53,80.48,118.49,50.0
1270,54,36869.34,45347.97,47878.85,51252.79,33912.57,33528.72,53876.0,75.52,50.0,50.0,53.68,80.44,118.49,50.0
1271,63,36894.58,45372.97,47903.85,51282.94,33935.37,33532.48,53901.0,75.5,50.0,50.0,65.7,80.41,118.49,50.0
1272,41,36897.84,45388.97,47919.85,51295.13,33936.18,33514.23,53917.0,75.49,50.0,50.0,57.62,80.38,118.49,50.0
1273,46,36906.1,45409.97,47940.85,51317.57,33942.01,33500.99,53938.0,75.47,50.0,50.0,44.88,80.34,118.49,50.0
1274,44,36912.38,45428.97,47959.85,51335.56,33945.86,33485.75,53957.0,75.45,50.0,50.0,52.02,80.3,118.49,50.0
1275,50,36924.67,45453.97,47984.85,51357.08,33955.73,33476.5,53982.0,75.42,50.0,50.0,43.05,80.26,118.49,50.0
1276,67,36953.96,45478.97,48009.85,51384.94,33982.63,33484.26,54007.0,75.41,50.0,50.0,55.73,80.22,118.49,50.0
1277,47,36963.26,45500.97,48031.85,51400.5,33989.53,33472.02,54029.0,75.4,50.0,50.0,62.88,80.19,118.49,50.0
1278,71,36996.57,45525.97,48056.85,51427.04,34020.45,33483.78,54054.0,75.38,50.0,50.0,53.06,80.15,118.49,50.0
1279,43,37001.89,45543.97,48074.85,51439.93,34023.38,33467.53,54072.0,75.38,50.0,50.0,60.21,80.14,118.49,50.0
1280,28,36992.21,45546.97,48077.85,51444.29,34011.33,33436.29,54075.0,75.35,50.0,50.0,47.28,80.1,118.49,50.0
1281,53,37007.55,45571.97,48102.85,51463.76,34024.3,33430.05,54100.0,75.32,50.0,50.0,38.93,80.06,118.49,50.0
1282,37,37006.9,45583.97,48114.85,51477.73,34021.29,33407.8,54112.0,75.3,50.0,50.0,46.06,80.02,118.49,50.0
1283,36,37005.26,45594.97,48125.85,51492.94,34017.3,33384.56,54123.0,75.27,50.0,50.0,41.57,79.98,118.49,50.0
1284,49,37016.64,45618.97,48149.85,51512.41,34026.33,33374.32,54147.0,75.25,50.0,50.0,38.94,79.94,118.49,50.0
1285,47,37026.02,45640.97,48171.85,51535.44,34033.38,33362.08,54169.0,75.23,50.0,50.0,46.07,79.9,118.49,50.0
1286,64,37052.42,45665.97,48196.85,51563.56,34057.45,33366.83,54194.0,75.21,50.0,50.0,56.23,79.86,118.49,50.0
1287,62,37076.82,45690.97,48221.85,51592.94,34079.53,33369.59,54219.0,75.2,50.0,50.0,65.24,79.84,118.49,50.0
1288,33,37072.23,45698.97,48229.85,51597.45,34072.63,33343.35,54227.0,75.19,50.0,50.0,56.98,79.81,118.49,50.0
1289,68,37102.65,45723.97,48254.85,51618.34,34100.75,33352.1,54252.0,75.16,50.0,50.0,41.78,79.77,118.49,50.0
1290,56,37121.07,45748.97,48279.85,51642.8,34116.87,33348.86,54277.0,75.15,50.0,50.0,48.92,79.75,118.49,50.0
1291,47,37130.5,45770.97,48301.85,51661.23,34124.01,33336.62,54299.0,75.14,50.0,50.0,57.13,79.72,118.49,50.0
1292,56,37148.94,45795.97,48326.85,51688.51,34140.18,33333.37,54324.0,75.12,50.0,50.0,54.56,79.68,118.49,50.0
1293,41,37152.39,45811.97,48342.85,51698.66,34141.35,33315.13,54340.0,75.11,50.0,50.0,61.71,79.64,118.49,50.0
1294,67,37181.85,45836.97,48367.85,51722.46,34168.55,33322.89,54365.0,75.08,50.0,50.0,47.61,79.6,118.49,50.0
1295,42,37186.31,45853.97,48384.85,51735.4,34170.76,33305.65,54382.0,75.08,50.0,50.0,58.12,79.58,118.49,50.0
1296,55,37203.78,45878.97,48409.85,51758.18,34185.99,33301.4,54407.0,75.05,50.0,50.0,45.56,79.54,118.49,50.0
1297,70,37236.26,45903.97,48434.85,51787.98,34216.24,33312.16,54432.0,75.04,50.0,50.0,59.59,79.51,118.49,50.0
1298,61,37259.75,45928.97,48459.85,51815.61,34237.49,33313.92,54457.0,75.03,50.0,50.0,66.74,79.49,118.49,50.0
1299,60,37282.23,45953.97,48484.85,51844.1,34257.76,33314.67,54482.0,75.02,50.0,50.0,63.03,79.46,118.49,50.0
1300,48,37292.73,45976.97,48507.85,51864.67,34266.04,33303.43,54505.0,75.01,50.0,50.0,54.85,79.44,118.49,50.0
1301,50,37305.23,46001.97,48532.85,51887.37,34276.34,33294.19,54530.0,74.99,50.0,50.0,45.39,79.4,118.49,50.0
1302,60,37327.74,46026.97,48557.85,51914.58,34296.66,33294.94,54555.0,74.98,50.0,50.0,54.43,79.36,118.49,50.0
1303,46,37336.26,46047.97,48578.85,51929.29,34303.0,33281.7,54576.0,74.97,50.0,50.0,62.57,79.33,118.49,50.0
1304,47,37345.79,46069.97,48600.85,51950.21,34310.35,33269.46,54598.0,74.95,50.0,50.0,52.16,79.29,118.49,50.0
1305,51,37359.32,46094.97,48625.85,51971.85,34321.72,33261.22,54623.0,74.93,50.0,50.0,43.27,79.26,118.49,50.0
1306,59,37380.87,46119.97,48650.85,51997.04,34341.11,33260.97,54648.0,74.91,50.0,50.0,50.39,79.22,118.49,50.0
1307,33,37376.42,46127.97,48658.85,51998.52,34334.52,33234.73,54656.0,74.9,50.0,50.0,63.04,79.19,118.49,50.0
1308,48,37386.99,46150.97,48681.85,52022.3,34342.94,33223.49,54679.0,74.87,50.0,50.0,47.56,79.15,118.49,50.0
1309,47,37396.56,46172.97,48703.85,52041.96,34350.38,33211.24,54701.0,74.85,50.0,50.0,54.68,79.11,118.49,50.0
1310,43,37402.15,46190.97,48721.85,52062.49,34353.85,33195.0,54719.0,74.83,50.0,50.0,44.95,79.08,118.49,50.0
1311,59,37423.75,46215.97,48746.85,52086.06,34373.33,33194.76,54744.0,74.81,50.0,50.0,47.14,79.04,118.49,50.0
1312,49,37435.35,46239.97,48770.85,52107.93,34382.82,33184.51,54768.0,74.79,50.0,50.0,54.26,79.01,118.49,50.0
1313,35,37432.96,46249.97,48780.85,52118.98,34378.34,33160.27,54778.0,74.78,50.0,50.0,47.9,78.97,118.49,50.0
1314,49,37444.59,46273.97,48804.85,52137.51,34387.87,33150.03,54802.0,74.75,50.0,50.0,37.07,78.93,118.49,50.0
1315,50,37457.22,46298.97,48829.85,52159.6,34398.42,33140.79,54827.0,74.73,50.0,50.0,44.18,78.89,118.49,50.0
1316,52,37471.86,46323.97,48854.85,52185.08,34411.0,33133.54,54852.0,74.71,50.0,50.0,53.04,78.86,118.49,50.0
1317,61,37495.52,46348.97,48879.85,52209.99,34432.58,33135.3,54877.0,74.7,50.0,50.0,49.84,78.82,118.49,50.0
1318,31,37489.17,46354.97,48885.85,52212.52,34424.18,33107.06,54883.0,74.69,50.0,50.0,56.96,78.8,118.49,50.0
1319,50,37501.84,46379.97,48910.85,52233.08,34434.8,33097.81,54908.0,74.66,50.0,50.0,41.12,78.76,118.49,50.0
1320,31,37495.53,46385.97,48916.85,52239.79,34426.44,33069.57,54914.0,74.64,50.0,50.0,48.58,78.72,118.49,50.0
1321,37,37495.22,46397.97,48928.85,52257.55,34424.1,33047.33,54926.0,74.61,50.0,50.0,35.54,78.69,118.49,50.0
1322,35,37492.93,46407.97,48938.85,52266.91,34419.77,33023.09,54936.0,74.58,50.0,50.0,51.29,78.65,118.49,50.0
1323,52,37507.65,46432.97,48963.85,52286.25,34432.47,33015.84,54961.0,74.55,50.0,50.0,38.68,78.61,118.49,50.0
1324,48,37518.38,46455.97,48986.85,52308.42,34441.18,33004.6,54984.0,74.54,50.0,50.0,51.65,78.57,118.49,50.0
1325,29,37510.12,46459.97,48990.85,52315.79,34430.91,32974.36,54988.0,74.52,50.0,50.0,43.27,78.54,118.49,50.0
1326,70,37542.88,46484.97,49015.85,52334.16,34461.66,32985.11,55013.0,74.49,50.0,50.0,36.76,78.5,118.49,50.0
1327,60,37565.64,46509.97,49040.85,52356.1,34482.42,32985.87,55038.0,74.48,50.0,50.0,43.87,78.49,118.49,50.0
1328,37,37565.4,46521.97,49052.85,52367.0,34480.19,32963.63,55050.0,74.47,50.0,50.0,52.2,78.46,118.49,50.0
1329,39,37567.18,46535.97,49066.85,52383.64,34479.98,32943.38,55064.0,74.45,50.0,50.0,44.71,78.42,118.49,50.0
1330,33,37562.97,46543.97,49074.85,52398.82,34473.79,32917.14,55072.0,74.42,50.0,50.0,35.63,78.38,118.49,50.0
1331,27,37552.77,46545.97,49076.85,52412.04,34461.62,32884.9,55074.0,74.39,50.0,50.0,27.57,78.34,118.49,50.0
1332,57,37572.59,46570.97,49101.85,52424.67,34479.46,32882.66,55099.0,74.36,50.0,50.0,25.25,78.31,118.49,50.0
1333,59,37594.41,46595.97,49126.85,52441.79,34499.32,32882.41,55124.0,74.35,50.0,50.0,34.25,78.28,118.49,50.0
1334,65,37622.25,46620.97,49151.85,52462.91,34525.2,32888.17,55149.0,74.34,50.0,50.0,42.24,78.25,118.49,50.0
1335,44,37629.08,46639.97,49170.85,52482.14,34530.08,32872.93,55168.0,74.33,50.0,50.0,49.55,78.23,118.49,50.0
1336,59,37650.92,46664.97,49195.85,52502.4,34549.98,32872.68,55193.0,74.31,50.0,50.0,40.53,78.19,118.49,50.0
1337,48,37661.77,46687.97,49218.85,52526.22,34558.9,32861.44,55216.0,74.3,50.0,50.0,47.64,78.17,118.49,50.0
1338,49,37673.63,46711.97,49242.85,52547.84,34568.83,32851.2,55240.0,74.28,50.0,50.0,54.76,78.13,118.49,50.0
1339,31,37667.5,46717.97,49248.85,52555.07,34560.79,32822.95,55246.0,74.26,50.0,50.0,47.53,78.1,118.49,50.0
1340,58,37688.38,46742.97,49273.85,52572.49,34579.76,32821.71,55271.0,74.23,50.0,50.0,34.83,78.06,118.49,50.0
1341,56,37707.27,46767.97,49298.85,52593.46,34596.74,32818.47,55296.0,74.22,50.0,50.0,41.94,78.03,118.49,50.0
1342,38,37708.17,46780.97,49311.85,52605.97,34595.74,32797.23,55309.0,74.21,50.0,50.0,50.98,78.0,118.49,50.0
1343,59,37730.08,46805.97,49336.85,52628.46,34615.76,32796.98,55334.0,74.19,50.0,50.0,44.99,77.96,118.49,50.0
1344,42,37734.99,46822.97,49353.85,52644.41,34618.79,32779.74,55351.0,74.17,50.0,50.0,52.1,77.94,118.49,50.0
1345,61,37758.91,46847.97,49378.85,52665.2,34640.84,32781.5,55376.0,74.15,50.0,50.0,41.57,77.9,118.49,50.0
1346,50,37771.84,46872.97,49403.85,52688.69,34651.9,32772.25,55401.0,74.14,50.0,50.0,53.01,77.88,118.49,50.0
1347,40,37774.78,46887.97,49418.85,52706.27,34652.98,32753.01,55416.0,74.13,50.0,50.0,44.84,77.84,118.49,50.0
1348,54,37791.73,46912.97,49443.85,52725.98,34668.08,32747.77,55441.0,74.1,50.0,50.0,39.43,77.81,118.49,50.0
1349,52,37806.68,46937.97,49468.85,52749.25,34681.19,32740.52,55466.0,74.09,50.0,50.0,46.54,77.77,118.49,50.0
1350,57,37826.64,46962.97,49493.85,52776.58,34699.32,32738.28,55491.0,74.07,50.0,50.0,54.66,77.74,118.49,50.0
1351,37,37826.61,46974.97,49505.85,52781.88,34697.46,32716.04,55503.0,74.06,50.0,50.0,63.39,77.71,118.49,50.0
1352,45,37834.59,46994.97,49525.85,52803.17,34703.62,32701.8,55523.0,74.04,50.0,50.0,47.43,77.68,118.49,50.0
1353,44,37841.59,47013.97,49544.85,52822.9,34708.8,32686.55,55542.0,74.02,50.0,50.0,39.46,77.64,118.49,50.0
1354,47,37851.59,47035.97,49566.85,52846.18,34717.0,32674.31,55564.0,74.0,50.0,50.0,46.56,77.6,118.49,50.0
1355,45,37859.6,47055.97,49586.85,52859.94,34723.21,32660.07,55584.0,73.98,50.0,50.0,62.47,77.57,118.49,50.0
1356,51,37873.62,47080.97,49611.85,52885.09,34735.45,32651.82,55609.0,73.96,50.0,50.0,50.3,77.53,118.49,50.0
1357,50,37886.65,47105.97,49636.85,52906.39,34746.7,32642.58,55634.0,73.94,50.0,50.0,57.41,77.5,118.49,50.0
1358,53,37902.69,47130.97,49661.85,52930.28,34760.96,32636.34,55659.0,73.93,50.0,50.0,47.79,77.47,118.49,50.0
1359,41,37906.73,47146.97,49677.85,52940.92,34763.24,32618.1,55675.0,73.91,50.0,50.0,60.72,77.44,118.49,50.0
1360,37,37906.79,47158.97,49689.85,52954.42,34761.54,32595.85,55687.0,73.89,50.0,50.0,46.99,77.4,118.49,50.0
1361,43,37912.86,47176.97,49707.85,52973.91,34765.86,32579.61,55705.0,73.86,50.0,50.0,38.97,77.36,118.49,50.0
1362,44,37919.94,47195.97,49726.85,52994.87,34771.2,32564.37,55724.0,73.84,50.0,50.0,46.07,77.33,118.49,50.0
1363,41,37924.02,47211.97,49742.85,53013.48,34773.55,32546.12,55740.0,73.82,50.0,50.0,44.8,77.29,118.49,50.0
1364,50,37937.12,47236.97,49767.85,53033.33,34784.92,32536.88,55765.0,73.8,50.0,50.0,39.7,77.26,118.49,50.0
1365,57,37957.23,47261.97,49792.85,53056.73,34803.31,32534.64,55790.0,73.78,50.0,50.0,46.8,77.22,118.49,50.0
1366,54,37974.35,47286.97,49817.85,53083.43,34818.71,32529.39,55815.0,73.77,50.0,50.0,54.6,77.2,118.49,50.0
1367,60,37997.47,47311.97,49842.85,53107.69,34840.13,32530.15,55840.0,73.76,50.0,50.0,48.52,77.17,118.49,50.0
1368,47,38007.59,47333.97,49864.85,53126.88,34848.55,32517.91,55862.0,73.75,50.0,50.0,55.63,77.14,118.49,50.0
1369,53,38023.73,47358.97,49889.85,53149.68,34863.0,32511.67,55887.0,73.73,50.0,50.0,45.61,77.11,118.49,50.0
1370,53,38039.87,47383.97,49914.85,53176.13,34877.46,32505.42,55912.0,73.72,50.0,50.0,52.91,77.08,118.49,50.0
1371,63,38066.02,47408.97,49939.85,53206.14,34901.93,32509.18,55937.0,73.7,50.0,50.0,60.02,77.05,118.49,50.0
1372,46,38075.17,47429.97,49960.85,53217.14,34909.42,32495.94,55958.0,73.7,50.0,50.0,70.0,77.03,118.49,50.0
1373,34,38072.33,47438.97,49969.85,53223.71,34904.92,32470.69,55967.0,73.68,50.0,50.0,54.86,77.0,118.49,50.0
1374,53,38088.51,47463.97,49994.85,53244.09,34919.44,32464.45,55992.0,73.65,50.0,50.0,40.75,76.96,118.49,50.0
1375,54,38105.69,47488.97,50019.85,53268.01,34934.98,32459.21,56017.0,73.64,50.0,50.0,47.84,76.93,118.49,50.0
1376,39,38107.88,47502.97,50033.85,53275.54,34935.53,32438.96,56031.0,73.62,50.0,50.0,62.94,76.9,118.49,50.0
1377,49,38120.08,47526.97,50057.85,53297.15,34946.09,32428.72,56055.0,73.6,50.0,50.0,54.76,76.87,118.49,50.0
1378,46,38129.29,47547.97,50078.85,53320.01,34953.68,32415.48,56076.0,73.58,50.0,50.0,45.7,76.83,118.49,50.0
1379,68,38160.51,47572.97,50103.85,53346.4,34983.28,32424.24,56101.0,73.56,50.0,50.0,52.8,76.8,118.49,50.0
1380,51,38174.73,47597.97,50128.85,53363.47,34995.89,32415.99,56126.0,73.56,50.0,50.0,67.88,76.79,118.49,50.0
1381,47,38184.96,47619.97,50150.85,53381.95,35004.51,32403.75,56148.0,73.54,50.0,50.0,57.04,76.76,118.49,50.0
1382,61,38209.19,47644.97,50175.85,53405.22,35027.15,32405.51,56173.0,73.53,50.0,50.0,46.56,76.72,118.49,50.0
1383,38,38210.43,47657.97,50188.85,53416.4,35026.8,32384.26,56186.0,73.52,50.0,50.0,53.65,76.7,118.49,50.0
1384,49,38222.69,47681.97,50212.85,53439.86,35037.46,32374.02,56210.0,73.49,50.0,50.0,46.91,76.66,118.49,50.0
1385,53,38238.95,47706.97,50237.85,53464.18,35052.15,32367.78,56235.0,73.48,50.0,50.0,57.35,76.63,118.49,50.0
1386,41,38243.22,47722.97,50253.85,53480.79,35054.85,32349.53,56251.0,73.46,50.0,50.0,48.77,76.6,118.49,50.0
1387,35,38241.5,47732.97,50263.85,53493.66,35051.56,32325.29,56261.0,73.44,50.0,50.0,44.26,76.57,118.49,50.0
1388,53,38257.79,47757.97,50288.85,53510.68,35066.29,32319.05,56286.0,73.42,50.0,50.0,34.03,76.53,118.49,50.0
1389,52,38273.09,47782.97,50313.85,53531.96,35080.04,32311.81,56311.0,73.4,50.0,50.0,42.56,76.5,118.49,50.0
1390,59,38295.39,47807.97,50338.85,53558.07,35100.8,32311.56,56336.0,73.39,50.0,50.0,52.23,76.48,118.49,50.0
1391,54,38312.7,47832.97,50363.85,53580.87,35116.58,32306.32,56361.0,73.38,50.0,50.0,62.41,76.45,118.49,50.0
1392,38,38314.02,47845.97,50376.85,53592.62,35116.37,32285.08,56374.0,73.37,50.0,50.0,52.49,76.42,118.49,50.0
1393,57,38334.35,47870.97,50401.85,53612.88,35135.17,32282.83,56399.0,73.34,50.0,50.0,40.52,76.39,118.49,50.0
1394,46,38343.69,47891.97,50422.85,53635.08,35142.99,32269.59,56420.0,73.33,50.0,50.0,47.6,76.36,118.49,50.0
1395,54,38361.03,47916.97,50447.85,53656.46,35158.83,32264.35,56445.0,73.31,50.0,50.0,42.74,76.33,118.49,50.0
1396,59,38383.38,47941.97,50472.85,53683.78,35179.67,32264.11,56470.0,73.3,50.0,50.0,54.65,76.3,118.49,50.0
1397,29,38375.73,47945.97,50476.85,53681.91,35170.53,32233.86,56474.0,73.29,50.0,50.0,61.74,76.28,118.49,50.0
1398,43,38382.1,47963.97,50494.85,53702.8,35175.41,32217.62,56492.0,73.26,50.0,50.0,44.22,76.25,118.49,50.0
1399,56,38401.48,47988.97,50519.85,53721.14,35193.31,32214.38,56517.0,73.24,50.0,50.0,36.68,76.21,118.49,50.0
1400,55,38419.87,48013.97,50544.85,53743.02,35210.21,32210.13,56542.0,73.23,50.0,50.0,43.76,76.19,118.49,50.0
1401,58,38441.26,48038.97,50569.85,53770.15,35230.13,32208.89,56567.0,73.22,50.0,50.0,61.75,76.16,118.49,50.0
1402,45,38449.66,48058.97,50589.85,53788.25,35237.06,32194.65,56587.0,73.21,50.0,50.0,53.79,76.14,118.49,50.0
1403,50,38463.06,48083.97,50614.85,53810.12,35249.01,32185.4,56612.0,73.19,50.0,50.0,43.74,76.1,118.49,50.0
1404,39,38465.48,48097.97,50628.85,53823.71,35249.98,32165.16,56626.0,73.17,50.0,50.0,50.82,76.07,118.49,50.0
1405,61,38489.9,48122.97,50653.85,53844.21,35272.96,32166.92,56651.0,73.15,50.0,50.0,41.0,76.04,118.49,50.0
1406,55,38508.33,48147.97,50678.85,53869.71,35289.95,32162.68,56676.0,73.14,50.0,50.0,51.0,76.02,118.49,50.0
1407,58,38529.77,48172.97,50703.85,53898.67,35309.95,32161.43,56701.0,73.13,50.0,50.0,58.09,75.99,118.49,50.0
1408,70,38563.21,48197.97,50728.85,53926.11,35341.97,32172.19,56726.0,73.12,50.0,50.0,54.89,75.97,118.49,50.0
1409,33,38559.65,48205.97,50736.85,53928.13,35336.99,32145.95,56734.0,73.12,50.0,50.0,61.97,75.96,118.49,50.0
1410,45,38568.1,48225.97,50756.85,53950.54,35344.02,32131.7,56754.0,73.09,50.0,50.0,45.18,75.93,118.49,50.0
1411,32,38563.57,48232.97,50763.85,53963.52,35338.08,32104.46,56761.0,73.07,50.0,50.0,38.04,75.89,118.49,50.0
1412,66,38593.05,48257.97,50788.85,53977.97,35366.15,32111.22,56786.0,73.05,50.0,50.0,28.89,75.86,118.49,50.0
1413,43,38599.53,48275.97,50806.85,53998.16,35371.22,32094.97,56804.0,73.04,50.0,50.0,45.6,75.85,118.49,50.0
1414,36,38599.02,48286.97,50817.85,54015.32,35369.32,32071.73,56815.0,73.02,50.0,50.0,37.68,75.81,118.49,50.0
1415,38,38600.52,48299.97,50830.85,54031.33,35369.43,32050.49,56828.0,73.0,50.0,50.0,32.01,75.78,118.49,50.0
1416,48,38612.03,48322.97,50853.85,54050.86,35379.56,32039.25,56851.0,72.97,50.0,50.0,39.06,75.74,118.49,50.0
1417,74,38648.51,48347.97,50878.85,54074.36,35415.7,32054.0,56876.0,72.96,50.0,50.0,47.0,75.71,118.49,50.0
1418,52,38664.03,48372.97,50903.85,54099.04,35429.84,32046.76,56901.0,72.96,50.0,50.0,54.64,75.71,118.49,50.0
1419,62,38689.56,48397.97,50928.85,54122.37,35454.0,32049.52,56926.0,72.94,50.0,50.0,46.65,75.68,118.49,50.0
1420,61,38714.09,48422.97,50953.85,54149.23,35477.17,32051.27,56951.0,72.94,50.0,50.0,53.72,75.67,118.49,50.0
1421,52,38729.63,48447.97,50978.85,54170.83,35491.35,32044.03,56976.0,72.93,50.0,50.0,60.8,75.65,118.49,50.0
1422,37,38730.17,48459.97,50990.85,54182.01,35490.54,32021.79,56988.0,72.91,50.0,50.0,51.64,75.62,118.49,50.0
1423,45,38738.73,48479.97,51010.85,54201.83,35497.75,32007.54,57008.0,72.89,50.0,50.0,39.64,75.58,118.49,50.0
1424,58,38760.29,48504.97,51035.85,54225.18,35517.97,32006.3,57033.0,72.87,50.0,50.0,46.7,75.55,118.49,50.0
1425,62,38785.86,48529.97,51060.85,54253.53,35542.2,32009.06,57058.0,72.86,50.0,50.0,56.7,75.53,118.49,50.0
1426,34,38783.43,48538.97,51069.85,54253.2,35538.45,31983.82,57067.0,72.86,50.0,50.0,68.66,75.51,118.49,50.0
1427,48,38795.02,48561.97,51092.85,54276.21,35548.71,31972.57,57090.0,72.83,50.0,50.0,49.99,75.48,118.49,50.0
1428,47,38805.61,48583.97,51114.85,54297.32,35557.98,31960.33,57112.0,72.81,50.0,50.0,42.22,75.45,118.49,50.0
1429,50,38819.21,48608.97,51139.85,54321.96,35570.28,31951.09,57137.0,72.8,50.0,50.0,49.28,75.42,118.49,50.0
1430,64,38846.82,48633.97,51164.85,54352.01,35596.58,31955.84,57162.0,72.78,50.0,50.0,67.9,75.39,118.49,50.0
1431,52,38862.43,48658.97,51189.85,54373.93,35610.89,31948.6,57187.0,72.78,50.0,50.0,60.17,75.37,118.49,50.0
1432,46,38872.05,48679.97,51210.85,54394.75,35619.22,31935.36,57208.0,72.76,50.0,50.0,50.35,75.35,118.49,50.0
1433,58,38893.68,48704.97,51235.85,54415.65,35639.56,31934.12,57233.0,72.74,50.0,50.0,41.8,75.32,118.49,50.0
1434,73,38930.05,48729.97,51260.85,54440.73,35674.92,31947.87,57258.0,72.74,50.0,50.0,50.15,75.29,118.49,50.0
1435,53,38946.68,48754.97,51285.85,54463.76,35690.27,31941.63,57283.0,72.74,50.0,50.0,59.94,75.29,118.49,50.0
1436,65,38975.32,48779.97,51310.85,54489.75,35717.64,31947.39,57308.0,72.72,50.0,50.0,51.99,75.26,118.49,50.0
1437,50,38988.96,48804.97,51335.85,54510.23,35730.01,31938.14,57333.0,72.72,50.0,50.0,59.05,75.25,118.49,50.0
1438,48,39000.61,48827.97,51358.85,54533.76,35740.4,31926.9,57356.0,72.7,50.0,50.0,48.94,75.22,118.49,50.0
1439,57,39021.26,48852.97,51383.85,54555.69,35759.81,31924.66,57381.0,72.69,50.0,50.0,43.85,75.19,118.49,50.0
1440,51,39035.93,48877.97,51408.85,54581.14,35773.22,31916.41,57406.0,72.68,50.0,50.0,50.9,75.17,118.49,50.0
1441,53,39052.59,48902.97,51433.85,54603.65,35788.65,31910.17,57431.0,72.66,50.0,50.0,60.97,75.14,118.49,50.0
1442,74,39088.92,48927.97,51458.85,54629.42,35825.09,31924.93,57456.0,72.65,50.0,50.0,51.54,75.12,118.49,50.0
1443,65,39117.59,48952.97,51483.85,54658.72,35852.54,31930.69,57481.0,72.65,50.0,50.0,58.59,75.12,118.49,50.0
1444,45,39126.27,48972.97,51503.85,54670.89,35859.98,31916.44,57501.0,72.64,50.0,50.0,65.65,75.1,118.49,50.0
1445,46,39135.96,48993.97,51524.85,54689.73,35868.45,31903.2,57522.0,72.63,50.0,50.0,54.34,75.07,118.49,50.0
1446,47,39146.65,49015.97,51546.85,54711.96,35877.93,31890.96,57544.0,72.61,50.0,50.0,44.47,75.04,118.49,50.0
1447,47,39157.36,49037.97,51568.85,54733.21,35887.42,31878.71,57566.0,72.59,50.0,50.0,51.51,75.01,118.49,50.0
1448,51,39172.07,49062.97,51593.85,54758.11,35900.93,31870.47,57591.0,72.58,50.0,50.0,49.81,74.98,118.49,50.0
1449,52,39187.79,49087.97,51618.85,54780.29,35915.45,31863.23,57616.0,72.56,50.0,50.0,59.63,74.96,118.49,50.0
1450,50,39201.51,49112.97,51643.85,54805.29,35927.99,31853.98,57641.0,72.55,50.0,50.0,50.01,74.93,118.49,50.0
1451,49,39214.25,49136.97,51667.85,54827.51,35939.54,31843.74,57665.0,72.53,50.0,50.0,44.44,74.9,118.49,50.0
1452,56,39233.99,49161.97,51692.85,54853.25,35958.1,31840.5,57690.0,72.52,50.0,50.0,51.48,74.87,118.49,50.0
1453,60,39257.73,49186.97,51717.85,54882.71,35980.68,31841.26,57715.0,72.51,50.0,50.0,61.06,74.85,118.49,50.0
1454,69,39290.48,49211.97,51742.85,54909.54,36012.26,31851.01,57740.0,72.5,50.0,50.0,53.65,74.83,118.49,50.0
1455,37,39291.23,49223.97,51754.85,54916.19,36011.85,31828.77,57752.0,72.5,50.0,50.0,60.69,74.82,118.49,50.0
1456,69,39323.99,49248.97,51779.85,54939.05,36043.46,31838.53,57777.0,72.48,50.0,50.0,45.71,74.79,118.49,50.0
1457,50,39337.76,49273.97,51804.85,54962.5,36056.06,31829.28,57802.0,72.47,50.0,50.0,53.1,74.78,118.49,50.0
