day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1157,10,36425.84,50142.85,55931.9,60188.22,40549.62,54227.51,62343.0,74.24,134.74,29.64,49.51,126.51,61.62,30.0
1158,17,36405.74,50093.68,55934.08,60191.84,40503.43,54213.66,62345.0,74.19,132.36,29.64,26.76,126.39,61.7,30.0
1159,1,36369.67,50029.27,55920.26,60185.88,40441.31,54184.05,62331.0,74.14,130.81,29.64,13.93,126.24,61.22,30.0
1160,1,36333.63,49966.07,55906.44,60185.87,40379.23,54154.82,62317.0,74.08,128.41,29.64,-0.02,126.16,60.45,30.0
1161,45,36341.62,49947.92,55921.26,60197.1,40361.2,54169.59,62332.0,74.03,126.3,29.64,22.45,126.07,60.46,30.0
1162,12,36316.62,49896.4,55918.44,60191.56,40310.26,54150.84,62329.0,74.0,127.03,29.64,35.06,125.88,61.5,30.0
1163,61,36340.64,49894.47,55933.26,60202.6,40308.39,54181.19,62344.0,73.95,125.85,29.64,22.07,125.74,61.31,30.0
1164,2,36305.67,49832.79,55920.44,60188.88,40247.6,54151.83,62331.0,73.94,127.37,29.64,31.44,125.57,62.71,30.0
1165,0,36268.72,49769.89,55905.62,60182.89,40184.86,54124.26,62316.0,73.89,125.79,29.64,11.98,125.48,55.15,30.0
1166,75,36305.64,49782.76,55920.44,60185.89,40197.08,54151.56,62331.0,73.83,124.26,29.64,6.0,125.55,54.59,30.0
1167,2,36270.72,49721.62,55907.62,60180.21,40136.37,54122.49,62318.0,73.83,126.29,29.64,15.35,125.43,62.14,30.0
1168,0,36233.84,49659.14,55892.8,60174.69,40073.7,54092.03,62303.0,73.77,124.96,29.64,11.04,125.34,60.91,30.0
1169,95,36270.69,49692.31,55907.62,60175.52,40105.99,54118.93,62318.0,73.71,123.66,29.64,1.65,125.41,53.81,30.0
1170,46,36279.84,49675.18,55922.44,60181.02,40089.29,54134.23,62333.0,73.71,126.26,29.64,11.0,125.41,61.4,30.0
1171,23,36265.99,49634.79,55930.62,60191.59,40049.68,54126.37,62341.0,73.69,126.78,29.64,24.86,125.21,61.73,30.0
1172,54,36283.17,49625.59,55945.44,60200.72,40041.16,54149.83,62356.0,73.65,126.41,29.64,18.26,125.04,61.07,30.0
1173,20,36266.35,49582.0,55950.62,60206.88,39998.73,54138.67,62361.0,73.64,127.17,29.64,27.69,124.86,62.33,30.0
1174,92,36303.15,49598.49,55965.44,60214.6,40028.38,54170.04,62376.0,73.59,32.97,29.64,15.46,124.7,62.75,30.0
1175,71,36337.35,49614.97,55980.26,60227.36,40037.04,54205.1,62391.0,73.59,32.97,29.64,25.51,124.68,70.11,30.0
1176,40,36340.55,49631.45,55995.08,60244.84,40014.77,54210.04,62406.0,73.59,32.97,29.64,34.97,124.55,70.11,30.0
1177,1,36304.77,49615.97,55981.26,60222.33,39953.59,54175.66,62392.0,73.57,32.97,29.64,47.02,124.36,70.77,30.0
1178,36,36304.02,49632.45,55996.08,60233.31,39927.46,54176.58,62407.0,73.51,32.97,29.64,21.96,124.27,70.15,30.0
1179,0,36267.28,49615.97,55981.26,60217.59,39865.41,54141.31,62392.0,73.48,32.97,29.64,31.44,124.08,70.54,30.0
1180,1,36231.56,49600.49,55967.44,60212.98,39804.34,54107.44,62378.0,73.42,32.97,29.64,11.22,124.14,69.75,30.0
1181,29,36223.88,49613.0,55981.62,60219.69,39771.32,54102.01,62392.0,73.37,32.97,29.64,13.41,124.05,68.86,30.0
1182,0,36187.22,49596.52,55966.8,60208.24,39709.38,54067.45,62377.0,73.33,32.97,29.64,22.88,123.87,69.1,30.0
1183,0,36150.58,49580.04,55951.99,60200.26,39647.41,54036.58,62362.0,73.27,32.97,29.64,15.97,123.93,61.75,30.0
1184,3,36116.97,49566.56,55940.17,60201.12,39588.42,54008.45,62350.0,73.22,32.97,29.64,4.28,123.99,62.25,30.0
1185,14,36094.39,49564.07,55939.35,60198.15,39540.47,53991.53,62349.0,73.16,32.97,29.64,-5.93,123.89,61.84,30.0
1186,10,36067.83,49557.59,55934.53,60202.58,39488.6,53971.18,62344.0,73.12,32.97,29.64,11.14,123.74,60.71,30.0
1187,38,36069.3,49574.07,55949.35,60205.74,39464.8,53978.93,62359.0,73.07,32.97,29.64,6.31,123.61,60.5,30.0
1188,6,36038.78,49563.59,55940.53,60203.62,39409.09,53954.21,62350.0,73.04,32.97,29.64,16.22,123.42,61.45,30.0
1189,18,36020.28,49565.11,55943.71,60205.13,39365.44,53941.41,62353.0,72.99,32.97,29.64,3.01,123.3,61.59,30.0
1190,59,36042.81,49581.59,55958.53,60211.57,39362.86,53969.64,62368.0,72.95,32.97,29.64,12.89,123.15,61.54,30.0
1191,41,36047.34,49598.07,55973.35,60222.79,39342.37,53979.11,62383.0,72.93,32.97,29.64,22.42,122.99,63.06,30.0
1192,82,36083.8,49614.56,55988.17,60240.48,39362.97,54010.78,62398.0,72.91,32.97,29.64,35.4,122.8,63.35,30.0
1193,6,36053.34,49604.07,55979.35,60223.99,39307.61,53981.22,62389.0,72.91,32.97,29.64,44.99,122.73,71.13,30.0
1194,59,36075.91,49620.56,55994.17,60235.08,39305.3,54004.65,62404.0,72.86,32.97,29.64,22.19,122.61,71.14,30.0
1195,72,36111.49,49637.04,56008.99,60250.97,39316.07,54037.02,62419.0,72.85,32.97,29.64,31.77,122.45,64.74,30.0
1196,11,36086.07,49631.56,56005.17,60241.28,39265.9,54012.34,62415.0,72.85,32.97,29.64,41.38,122.34,71.35,30.0
1197,0,36049.67,49615.07,55990.35,60224.06,39204.8,53980.5,62400.0,72.8,32.97,29.64,34.45,122.2,63.69,30.0
1198,71,36084.3,49631.56,56005.17,60230.62,39214.68,54012.48,62415.0,72.74,32.97,29.64,13.13,122.25,63.96,30.0
1199,27,36074.93,49642.07,56017.35,60241.98,39180.61,54003.52,62427.0,72.74,32.97,29.64,22.72,122.13,71.91,30.0
1200,1,36039.57,49626.59,56003.53,60221.75,39120.63,53968.35,62413.0,72.71,32.97,29.64,42.45,121.96,72.34,30.0
1201,8,36011.25,49618.11,55996.71,60214.61,39067.7,53940.25,62406.0,72.65,32.97,29.64,30.28,121.86,72.19,30.0
1202,1,35975.95,49602.62,55982.89,60209.11,39007.84,53905.24,62392.0,72.6,32.97,29.64,13.01,121.74,72.04,30.0
1203,92,36012.22,49619.11,55997.71,60208.68,39039.02,53941.0,62407.0,72.55,32.97,29.64,-0.86,121.64,71.53,30.0
1204,55,36030.95,49635.59,56012.53,60219.95,39033.21,53956.13,62422.0,72.55,32.97,29.64,22.54,121.63,79.75,30.0
1205,25,36019.68,49644.11,56022.71,60225.15,38997.47,53940.74,62432.0,72.53,32.97,29.64,39.6,121.46,80.78,30.0
1206,2,35985.43,49629.62,56009.89,60212.69,38938.82,53902.7,62419.0,72.5,32.97,29.64,28.92,121.3,80.08,30.0
1207,43,35992.21,49646.11,56024.71,60217.72,38921.23,53906.26,62434.0,72.44,32.97,29.64,10.06,121.19,78.87,30.0
1208,79,36028.42,49662.59,56039.53,60227.56,38939.72,53945.36,62449.0,72.42,32.97,29.64,19.68,121.02,79.8,30.0
1209,1,35993.21,49647.11,56025.71,60211.46,38880.25,53905.56,62435.0,72.42,32.97,29.64,34.21,120.94,81.6,30.0
1210,13,35970.03,49643.62,56023.89,60213.35,38832.83,53877.75,62433.0,72.37,32.97,29.64,22.21,120.84,81.62,30.0
1211,37,35970.87,49660.11,56038.71,60217.98,38809.48,53873.77,62448.0,72.32,32.97,29.64,9.26,120.7,81.96,30.0
1212,1,35935.72,49644.62,56024.89,60209.53,38750.22,53833.9,62434.0,72.29,32.97,29.64,18.91,120.52,81.74,30.0
1213,17,35916.6,49645.14,56027.07,60216.57,38707.01,53810.18,62436.0,72.24,32.97,29.64,14.09,120.42,81.45,30.0
1214,2,35882.5,49630.66,56014.25,60205.16,38648.87,53772.07,62423.0,72.2,32.97,29.64,26.83,120.27,80.23,30.0
1215,14,35860.43,49628.18,56013.43,60209.47,38602.79,53745.95,62422.0,72.14,32.97,29.64,8.63,120.17,80.24,30.0
1216,0,35824.38,49611.69,55998.61,60197.34,38542.78,53705.95,62407.0,72.1,32.97,29.64,24.27,120.02,80.0,30.0
1217,10,35798.36,49605.21,55993.79,60200.46,38492.75,53679.79,62402.0,72.05,32.97,29.64,6.24,120.05,72.33,30.0
1218,7,35769.36,49595.73,55985.97,60195.36,38439.79,53650.51,62394.0,72.0,32.97,29.64,24.19,119.92,72.55,30.0
1219,92,35805.33,49612.21,56000.79,60199.62,38471.9,53686.58,62409.0,71.95,32.97,29.64,8.52,119.79,72.13,30.0
1220,0,35769.36,49595.73,55985.97,60186.47,38412.0,53650.51,62394.0,71.95,32.97,29.64,26.3,119.79,72.13,30.0
1221,7,35740.41,49586.25,55978.15,60189.69,38359.09,53621.75,62386.0,71.89,32.97,29.64,7.57,119.81,71.51,30.0
1222,17,35721.49,49586.76,55980.34,60191.26,38316.25,53603.21,62388.0,71.85,32.97,29.64,3.15,119.69,71.08,30.0
1223,0,35685.59,49570.28,55965.52,60184.84,38256.48,53568.17,62373.0,71.8,32.97,29.64,12.85,119.54,70.08,30.0
1224,14,35663.71,49567.8,55964.7,60188.51,38210.7,53547.12,62372.0,71.75,32.97,29.64,7.34,119.56,70.11,30.0
1225,22,35649.86,49573.31,55971.88,60197.14,38172.99,53537.86,62379.0,71.71,32.97,29.64,17.25,119.42,62.52,30.0
1226,0,35614.02,49556.83,55957.06,60183.64,38113.36,53510.17,62364.0,71.67,32.97,29.64,27.0,119.26,55.38,30.0
1227,24,35602.22,49564.35,55966.24,60189.78,38077.72,53506.74,62373.0,71.61,32.97,29.64,12.29,119.28,54.85,30.0
1228,28,35594.43,49529.63,55955.99,60200.8,38046.16,53507.01,62386.0,71.58,125.44,76.51,22.04,119.12,55.47,30.0
1229,5,35563.66,49472.08,55920.72,60189.89,37991.69,53484.38,62376.0,71.55,125.1,80.53,31.81,118.95,55.26,30.0
1230,6,35533.91,49416.62,55887.65,60184.95,37938.27,53462.95,62367.0,71.5,122.91,78.14,21.88,118.83,54.86,30.0
1231,14,35512.18,49370.06,55863.55,60188.24,37892.92,53449.45,62366.0,71.45,121.12,76.2,6.59,118.71,55.0,30.0
1232,54,35530.48,49363.98,55880.0,60196.42,37887.64,53476.15,62381.0,71.4,120.17,75.1,16.35,118.56,54.6,30.0
1233,18,35512.79,49320.97,55859.59,60196.88,37846.43,53466.39,62384.0,71.39,122.01,76.82,35.07,118.41,55.5,30.0
1234,112,35548.46,49372.29,55897.62,60209.23,37899.3,53494.12,62399.0,71.35,121.36,76.07,24.69,118.26,55.44,30.0
1235,95,35584.14,49404.13,55937.04,60226.48,37935.11,53525.65,62414.0,71.35,126.33,78.83,34.5,118.39,63.08,30.0
1236,4,35552.46,49343.23,55900.32,60208.31,37879.9,53494.31,62403.0,71.35,129.8,81.44,44.33,118.41,70.68,30.0
1237,57,35573.81,49336.17,55917.41,60221.59,37877.75,53516.05,62418.0,71.3,128.11,79.83,26.57,118.29,70.53,30.0
1238,1,35539.17,49272.55,55877.9,60204.4,37819.68,53481.51,62404.0,71.29,129.24,81.03,36.39,118.15,71.06,30.0
1239,3,35506.55,49211.76,55841.17,60200.11,37763.66,53449.04,62392.0,71.24,127.6,79.45,14.57,118.04,70.94,30.0
1240,0,35470.96,49148.66,55802.12,60193.05,37704.69,53413.77,62377.0,71.19,126.19,78.11,14.12,117.93,70.55,30.0
1241,47,35482.39,49133.27,55810.74,60192.73,37692.72,53426.0,62392.0,71.13,124.78,76.75,-0.64,117.94,69.53,30.0
1242,51,35497.83,49121.54,55823.01,60203.21,37684.83,53442.14,62407.0,71.11,125.45,77.46,20.95,117.79,69.71,30.0
1243,65,35527.28,49123.43,55848.88,60220.53,37691.01,53473.7,62422.0,71.1,126.22,78.28,34.64,117.64,63.11,30.0
1244,82,35562.83,49141.7,55888.66,60245.14,37714.25,53509.17,62437.0,71.1,127.47,79.57,49.22,117.52,70.95,30.0
1245,43,35570.28,49120.07,55891.01,60258.58,37698.51,53513.36,62452.0,71.1,129.26,81.3,59.11,117.47,77.61,30.0
1246,16,35550.75,49071.31,55866.2,60252.7,37655.86,53494.1,62453.0,71.07,129.53,81.61,43.76,117.31,70.53,30.0
1247,52,35567.23,49058.88,55877.72,60264.95,37649.27,53510.77,62468.0,71.03,128.84,80.96,24.48,117.17,70.67,30.0
1248,0,35531.72,48994.18,55836.94,60247.77,37590.76,53475.01,62453.0,71.02,129.41,81.56,34.34,117.02,71.51,30.0
1249,67,35563.24,48997.05,55863.72,60256.88,37599.24,53507.05,62468.0,70.97,128.26,80.44,18.2,117.04,64.07,30.0
1250,35,35562.75,48967.42,55857.98,60273.22,37575.78,53506.36,62483.0,70.96,129.27,81.49,37.32,116.93,71.38,30.0
1251,0,35527.29,48902.79,55817.23,60259.95,37517.4,53470.21,62468.0,70.94,129.26,81.5,26.54,116.77,72.3,30.0
1252,57,35548.84,48895.68,55833.99,60269.48,37516.0,53490.85,62483.0,70.88,128.21,80.48,19.06,116.78,72.71,30.0
1253,0,35513.41,48831.26,55793.41,60255.02,37457.68,53453.71,62468.0,70.87,128.85,81.15,28.93,116.65,74.29,30.0
1254,80,35548.82,48847.32,55833.31,60260.01,37479.35,53487.13,62483.0,70.82,127.88,80.2,9.97,116.66,66.85,30.0
1255,2,35515.41,48784.76,55794.58,60247.67,37423.05,53452.41,62470.0,70.82,129.12,81.46,28.68,116.61,73.44,30.0
1256,11,35491.02,48731.64,55765.28,60252.51,37375.8,53427.02,62466.0,70.77,128.24,80.6,9.7,116.5,72.79,30.0
1257,57,35512.66,48724.82,55782.28,60267.12,37374.62,53447.49,62481.0,70.73,127.64,80.02,29.21,116.36,73.05,30.0
1258,45,35522.3,48705.71,55786.97,60286.68,37361.5,53455.76,62496.0,70.72,128.22,80.61,39.12,116.23,73.48,30.0
1259,3,35489.95,48691.35,55772.96,60260.71,37306.46,53422.5,62484.0,70.7,34.73,34.02,57.93,116.08,72.52,30.0
1260,5,35459.63,48678.98,55760.95,60250.94,37253.48,53391.2,62474.0,70.65,34.73,34.02,29.54,115.97,72.58,30.0
1261,24,35448.33,48685.61,55767.94,60256.57,37219.55,53379.02,62483.0,70.6,34.73,34.02,11.26,115.85,72.36,30.0
1262,0,35413.04,48668.25,55750.93,60245.99,37161.71,53343.03,62468.0,70.57,34.73,34.02,21.16,115.7,71.99,30.0
1263,7,35384.79,48657.88,55740.92,60241.84,37110.85,53313.71,62460.0,70.51,34.73,34.02,22.3,115.71,72.62,30.0
1264,0,35349.55,48640.52,55723.92,60234.21,37053.06,53277.55,62445.0,70.47,34.73,34.02,15.27,115.58,72.34,30.0
1265,101,35384.76,48657.88,55740.92,60234.23,37096.27,53314.03,62460.0,70.42,34.73,34.02,0.05,115.59,72.97,30.0
1266,104,35419.97,48675.25,55757.93,60242.72,37142.44,53354.53,62475.0,70.42,34.73,34.02,16.98,115.65,80.99,30.0
1267,80,35455.18,48692.61,55774.94,60258.73,37164.58,53390.01,62490.0,70.42,34.73,34.02,32.01,115.72,89.04,30.0
1268,53,35472.97,48709.98,55791.95,60282.26,37159.75,53397.34,62505.0,70.42,34.73,34.02,47.06,115.67,91.32,30.0
1269,7,35444.77,48699.61,55781.94,60260.74,37108.98,53357.95,62497.0,70.4,34.73,34.02,57.04,115.53,92.78,30.0
1270,1,35410.59,48683.25,55765.93,60246.62,37052.28,53316.89,62483.0,70.36,34.73,34.02,30.24,115.41,84.12,30.0
1271,24,35399.43,48689.88,55772.92,60251.8,37018.62,53299.19,62492.0,70.31,34.73,34.02,10.36,115.3,83.4,30.0
1272,0,35364.3,48672.52,55755.92,60241.65,36961.05,53257.24,62477.0,70.27,34.73,34.02,20.29,115.15,83.9,30.0
1273,42,35371.19,48689.88,55772.92,60251.68,36945.47,53257.15,62492.0,70.22,34.73,34.02,20.06,115.16,84.19,30.0
1274,107,35406.29,48707.25,55789.93,60271.56,36994.96,53299.48,62507.0,70.2,34.73,34.02,39.76,115.01,84.66,30.0
1275,9,35380.19,48698.88,55781.92,60255.69,36946.41,53261.92,62501.0,70.2,34.73,34.02,49.75,115.1,93.12,30.0
1276,27,35372.11,48708.52,55791.92,60266.29,36915.92,53242.55,62513.0,70.16,34.73,34.02,32.8,114.98,92.73,30.0
1277,83,35407.17,48725.88,55808.92,60276.66,36941.51,53279.18,62528.0,70.13,34.73,34.02,20.75,114.83,92.74,30.0
1278,68,35440.11,48743.25,55825.93,60292.02,36952.11,53299.9,62543.0,70.13,34.73,34.02,30.72,114.79,94.57,30.0
1279,39,35444.05,48760.61,55842.94,60303.88,36933.77,53291.01,62558.0,70.12,34.73,34.02,54.29,114.69,95.79,30.0
1280,63,35472.0,48777.98,55859.95,60324.39,36939.49,53305.61,62573.0,70.1,34.73,34.02,41.03,114.55,96.79,30.0
1281,92,35507.04,48795.35,55876.96,60349.91,36974.28,53348.36,62588.0,70.1,34.73,34.02,51.03,114.44,98.5,30.0
1282,43,35515.0,48812.71,55893.97,60362.39,36960.05,53340.92,62603.0,70.1,34.73,34.02,61.04,114.44,100.89,30.0
1283,90,35550.03,48830.08,55910.98,60387.4,36992.9,53380.63,62618.0,70.08,34.73,34.02,50.04,114.3,100.57,30.0
1284,3,35518.0,48815.71,55896.97,60360.38,36938.76,53332.24,62606.0,70.08,34.73,34.02,60.05,114.29,102.78,30.0
1285,3,35485.98,48801.35,55882.96,60347.94,36884.66,53288.38,62594.0,70.03,34.73,34.02,30.89,114.18,93.73,30.0
1286,24,35474.99,48807.98,55889.95,60356.66,36851.63,53269.86,62603.0,69.98,34.73,34.02,17.45,114.07,85.04,30.0
1287,1,35441.02,48791.61,55873.94,60343.95,36795.66,53228.06,62589.0,69.95,34.73,34.02,27.43,113.93,85.6,30.0
1288,20,35426.07,48794.25,55876.93,60350.21,36758.75,53206.02,62594.0,69.9,34.73,34.02,27.47,113.82,84.07,30.0
1289,9,35400.14,48785.88,55868.92,60347.15,36710.91,53172.72,62588.0,69.86,34.73,34.02,24.13,113.68,84.6,30.0
1290,13,35378.23,48781.52,55864.92,60351.61,36667.13,53143.33,62586.0,69.82,34.73,34.02,8.92,113.56,84.78,30.0
1291,5,35348.34,48769.15,55852.91,60342.76,36615.42,53106.22,62576.0,69.78,34.73,34.02,27.7,113.43,84.22,30.0
1292,20,35333.48,48771.79,55855.9,60348.98,36578.77,53084.67,62581.0,69.73,34.73,34.02,12.44,113.31,83.1,30.0
1293,7,35305.63,48761.42,55845.89,60342.24,36529.18,53050.54,62573.0,69.69,34.73,34.02,27.47,113.17,82.27,30.0
1294,8,35278.81,48752.05,55836.88,60345.01,36480.66,53021.5,62566.0,69.65,34.73,34.02,10.46,113.05,74.07,30.0
1295,19,35263.01,48753.69,55838.87,60348.52,36443.2,53007.42,62570.0,69.6,34.73,34.02,7.02,112.93,66.17,30.0
1296,9,35237.22,48745.32,55830.86,60349.02,36395.8,52983.64,62564.0,69.57,34.73,34.02,17.01,112.79,65.56,30.0
1297,0,35202.46,48727.96,55813.85,60343.53,36339.47,52950.94,62549.0,69.53,34.73,34.02,10.96,112.66,65.39,30.0
1298,42,35209.72,48745.32,55830.86,60342.49,36325.14,52960.54,62564.0,69.48,34.73,34.02,-2.09,112.66,64.82,30.0
1299,12,35186.99,48739.96,55825.85,60346.43,36280.88,52939.96,62561.0,69.46,34.73,34.02,7.88,112.52,65.15,30.0
1300,10,35162.29,48732.59,55818.84,60346.15,36234.68,52921.16,62556.0,69.41,34.73,34.02,20.56,112.4,57.59,30.0
1301,55,35182.6,48749.96,55835.85,60351.39,36233.55,52947.68,62571.0,69.37,34.73,34.02,10.48,112.27,56.97,30.0
1302,1,35148.92,48733.59,55819.84,60342.14,36178.47,52919.86,62557.0,69.36,34.73,34.02,20.5,112.15,57.63,30.0
1303,60,35174.26,48750.96,55836.85,60344.02,36182.45,52948.0,62572.0,69.31,34.73,34.02,3.76,112.04,56.27,30.0
1304,22,35161.61,48755.59,55841.84,60352.67,36148.48,52938.3,62579.0,69.31,34.73,34.02,17.3,111.94,63.4,30.0
1305,49,35175.97,48772.96,55858.85,60366.34,36141.58,52959.23,62594.0,69.27,34.73,34.02,27.35,111.8,56.14,30.0
1306,12,35153.34,48767.59,55853.84,60356.38,36097.75,52942.6,62591.0,69.26,34.73,34.02,43.92,111.67,57.26,30.0
1307,2,35120.73,48752.22,55838.83,60346.86,36043.98,52915.95,62578.0,69.22,34.73,34.02,23.06,111.54,57.29,30.0
1308,39,35125.15,48769.59,55855.84,60349.75,36027.26,52926.96,62593.0,69.17,34.73,34.02,5.79,111.43,55.99,30.0
1309,3,35093.57,48755.22,55841.83,60344.83,35974.61,52902.03,62581.0,69.15,34.73,34.02,15.83,111.3,55.85,30.0
1310,0,35059.02,48737.86,55824.83,60338.86,35919.02,52874.11,62566.0,69.1,34.73,34.02,11.94,111.19,55.86,30.0
1311,95,35093.55,48755.22,55841.83,60341.22,35958.42,52902.31,62581.0,69.05,34.73,34.02,4.71,111.18,56.41,30.0
1312,12,35071.02,48749.86,55836.83,60345.84,35914.82,52882.49,62578.0,69.05,34.73,34.02,14.76,111.21,63.64,30.0
1313,32,35068.52,48764.49,55851.82,60349.77,35891.28,52882.86,62593.0,69.01,34.73,34.02,7.87,111.08,63.26,30.0
1314,1,35035.02,48700.92,55812.37,60339.82,35836.8,52851.93,62579.0,68.99,129.14,80.89,21.91,110.95,63.87,30.0
1315,11,35011.55,48648.92,55783.8,60342.15,35792.39,52831.31,62575.0,68.94,126.01,79.14,4.66,110.84,63.23,30.0
1316,29,35006.11,48615.8,55774.12,60349.97,35766.03,52832.45,62589.0,68.9,124.24,77.37,15.65,110.71,55.71,30.0
1317,13,34984.67,48566.73,55748.49,60350.1,35723.74,52821.07,62587.0,68.87,124.12,77.25,25.74,110.58,48.77,30.0
1318,1,34951.26,48506.29,55711.48,60342.0,35669.52,52798.45,62573.0,68.83,122.88,76.01,18.2,110.45,47.25,30.0
1319,5,34921.87,48450.79,55679.41,60343.09,35619.35,52780.41,62563.0,68.78,121.01,74.14,2.18,110.34,46.07,30.0
1320,37,34924.5,48427.98,55680.04,60349.21,35601.24,52794.4,62578.0,68.74,119.62,72.74,12.25,110.22,46.03,30.0
1321,15,34905.14,48382.85,55658.34,60350.91,35561.19,52785.97,62578.0,68.71,120.27,73.4,26.6,110.09,46.85,30.0
1322,18,34888.8,48341.03,55639.96,60359.81,35524.21,52780.65,62581.0,68.68,119.63,72.76,18.2,109.96,46.65,30.0
1323,5,34859.48,48286.43,55608.79,60360.88,35474.29,52762.4,62571.0,68.64,119.21,72.34,7.86,109.83,46.49,30.0
1324,58,34883.18,48285.33,55631.13,60359.18,35477.44,52785.24,62586.0,68.6,118.19,71.32,-3.4,109.71,45.67,30.0
1325,31,34879.89,48256.44,55625.67,60364.46,35453.63,52793.4,62601.0,68.59,119.79,72.92,10.55,109.61,45.67,30.0
1326,27,34872.61,48223.43,55616.1,60374.82,35425.89,52797.32,62613.0,68.56,120.01,73.14,20.73,109.48,46.16,30.0
1327,4,34842.34,48167.41,55583.51,60362.91,35375.22,52778.24,62602.0,68.53,120.04,73.17,31.82,109.34,46.16,30.0
1328,0,34808.09,48107.85,55547.39,60356.79,35320.61,52756.04,62587.0,68.49,119.12,72.24,12.23,109.23,44.41,30.0
1329,0,34773.87,48048.8,55511.78,60355.71,35266.0,52734.34,62572.0,68.44,118.1,71.23,-2.17,109.22,43.39,30.0
1330,31,34770.68,48021.22,55507.63,60359.67,35242.39,52743.85,62587.0,68.39,117.16,70.29,7.93,109.21,42.99,30.0
1331,13,34749.49,47975.5,55485.34,60359.0,35200.85,52735.73,62585.0,68.37,117.44,70.57,27.34,109.08,42.25,30.0
1332,0,34715.33,47916.97,55450.25,60350.84,35146.37,52715.52,62570.0,68.33,117.06,70.19,16.33,108.96,40.41,30.0
1333,0,34681.19,47905.71,55438.99,60350.57,35091.9,52695.6,62555.0,68.28,22.52,22.52,0.54,108.95,39.83,30.0
1334,82,34715.31,47916.97,55450.25,60345.57,35119.43,52714.65,62570.0,68.23,22.52,22.52,-9.99,108.94,38.09,30.0
1335,26,34707.19,47928.23,55461.5,60348.02,35090.97,52717.94,62581.0,68.23,22.52,22.52,4.9,108.91,45.42,30.0
1336,60,34733.09,47939.48,55472.76,60358.26,35096.58,52740.94,62596.0,68.2,22.52,22.52,20.48,108.78,46.0,30.0
1337,9,34707.99,47937.23,55470.5,60351.84,35051.24,52723.45,62590.0,68.2,22.52,22.52,30.85,108.69,52.98,30.0
1338,0,34673.91,47925.97,55459.25,60345.23,34996.96,52696.85,62575.0,68.16,22.52,22.52,13.22,108.57,53.19,30.0
1339,0,34639.86,47914.71,55447.99,60344.46,34942.68,52670.29,62560.0,68.11,22.52,22.52,-1.55,108.56,53.12,30.0
1340,8,34613.83,47911.45,55444.73,60348.16,34896.4,52651.62,62553.0,68.06,22.52,22.52,8.6,108.55,53.35,30.0
1341,55,34634.82,47922.71,55455.99,60350.82,34897.19,52678.23,62568.0,68.02,22.52,22.52,5.32,108.43,53.22,30.0
1342,51,34651.81,47933.97,55467.25,60360.77,34894.02,52698.77,62583.0,68.01,22.52,22.52,19.9,108.33,60.92,30.0
1343,5,34622.81,47927.71,55460.99,60350.72,34844.91,52672.87,62573.0,68.0,22.52,22.52,30.1,108.22,61.8,30.0
1344,1,34589.83,47917.45,55450.73,60345.93,34791.86,52642.99,62559.0,67.96,22.52,22.52,11.57,108.1,61.75,30.0
1345,9,34564.88,47915.19,55448.47,60344.77,34746.86,52621.21,62553.0,67.91,22.52,22.52,-2.34,108.0,61.56,30.0
1346,4,34534.94,47907.93,55441.21,60344.85,34696.93,52594.57,62542.0,67.87,22.52,22.52,7.83,107.88,61.28,30.0
1347,1,34502.03,47897.67,55430.95,60343.58,34644.04,52564.99,62528.0,67.82,22.52,22.52,4.54,107.77,61.15,30.0
1348,26,34494.14,47908.93,55442.21,60341.82,34616.21,52560.65,62539.0,67.78,22.52,22.52,-3.52,107.66,60.7,30.0
1349,15,34475.27,47912.67,55445.95,60345.15,34577.45,52545.51,62539.0,67.75,22.52,22.52,6.66,107.53,60.27,30.0
1350,0,34441.41,47901.41,55434.69,60336.08,34523.74,52515.34,62524.0,67.71,22.52,22.52,18.14,107.41,60.35,30.0
1351,26,34433.58,47912.67,55445.95,60337.51,34496.05,52511.06,62535.0,67.67,22.52,22.52,2.87,107.39,60.55,30.0
1352,0,34399.76,47901.41,55434.69,60330.98,34442.41,52481.19,62520.0,67.64,22.52,22.52,13.07,107.27,59.75,30.0
1353,68,34433.56,47912.67,55445.95,60330.13,34456.79,52511.29,62535.0,67.59,22.52,22.52,-1.7,107.25,60.2,30.0
1354,30,34429.76,47923.93,55457.21,60337.4,34433.19,52511.19,62550.0,67.59,22.52,22.52,14.55,107.19,60.2,30.0
