day,d,bm,fl,dcl,ai,mle,mle50,op,bm_q,fl_q,dcl_q,ai_q,mle_q,mle50_q,op_q
1280,84,37593.31,37380.91,39843.51,40364.67,37639.4,35986.74,41448.0,71.21,49.12,55.82,58.26,91.62,84.21,50.0
1281,29,37586.7,37385.35,39844.6,40361.53,37622.59,35973.31,41452.0,71.21,49.12,55.82,64.29,91.61,84.85,50.0
1282,37,37588.11,37397.79,39853.69,40374.48,37613.82,35967.67,41464.0,71.18,49.12,55.82,48.08,91.55,85.28,50.0
1283,55,37607.53,37422.35,39880.78,40394.46,37623.07,35979.74,41489.0,71.16,49.12,55.82,39.95,91.49,85.86,50.0
1284,12,37583.95,37409.79,39864.87,40384.3,37589.35,35948.64,41476.0,71.15,49.12,55.82,44.32,91.43,86.19,50.0
1285,32,37580.4,37417.23,39868.96,40395.89,37575.66,35938.2,41483.0,71.1,49.12,55.82,40.83,91.39,84.88,50.0
1286,77,37615.94,37441.79,39896.87,40414.45,37606.99,35973.1,41508.0,71.08,49.12,55.82,37.12,91.33,84.2,50.0
1287,17,37597.4,37434.23,39885.96,40410.7,37578.33,35947.73,41500.0,71.08,49.12,55.82,41.5,91.31,84.74,50.0
1288,16,37577.88,37425.67,39874.05,40406.89,37548.7,35921.21,41491.0,71.04,49.12,55.82,39.62,91.26,85.04,50.0
1289,13,37555.39,37414.11,39859.13,40404.79,37516.1,35894.76,41479.0,71.0,49.12,55.82,30.19,91.21,78.9,50.0
1290,56,37575.91,37438.67,39887.05,40414.76,37526.51,35911.25,41504.0,70.96,49.12,55.82,19.94,91.17,79.0,50.0
1291,39,37579.44,37453.11,39898.13,40431.0,37519.95,35910.72,41518.0,70.94,49.12,55.82,32.46,91.12,79.06,50.0
1292,62,37605.97,37477.67,39926.05,40453.36,37536.42,35933.31,41543.0,70.92,49.12,55.82,44.73,91.06,78.82,50.0
1293,3,37573.52,37456.11,39901.13,40428.93,37493.92,35896.44,41521.0,70.92,49.12,55.82,54.87,91.01,79.74,50.0
1294,77,37608.95,37480.67,39929.05,40445.44,37525.43,35934.21,41546.0,70.87,49.12,55.82,33.04,90.98,78.45,50.0
1295,65,37638.52,37505.23,39956.96,40464.17,37544.95,35959.08,41571.0,70.87,49.12,55.82,37.44,90.96,80.26,50.0
1296,72,37673.95,37529.79,39984.87,40485.1,37571.49,35990.27,41596.0,70.86,49.12,55.82,41.86,90.92,81.62,50.0
1297,91,37709.38,37554.35,40012.78,40516.88,37616.93,36031.61,41621.0,70.86,49.12,55.82,63.57,90.89,82.68,50.0
1298,48,37721.95,37577.79,40032.87,40530.87,37619.47,36035.31,41644.0,70.86,49.12,55.82,68.01,90.92,88.61,50.0
1299,99,37757.37,37602.35,40060.78,40559.31,37664.9,36076.87,41669.0,70.85,49.12,55.82,56.87,90.87,83.12,50.0
1300,25,37746.95,37602.79,40057.87,40553.66,37644.45,36057.66,41669.0,70.85,49.12,55.82,61.31,90.9,88.41,50.0
1301,80,37782.36,37627.35,40085.78,40576.01,37679.03,36093.59,41694.0,70.81,49.12,55.82,44.71,90.85,88.15,50.0
1302,81,37817.76,37651.91,40113.69,40603.92,37714.61,36132.83,41719.0,70.81,49.12,55.82,55.81,90.83,83.51,50.0
1303,54,37836.36,37676.47,40139.78,40627.79,37723.2,36144.39,41744.0,70.81,49.12,55.82,60.25,90.82,84.88,50.0
1304,50,37850.95,37701.03,40161.87,40644.89,37727.82,36154.55,41769.0,70.8,49.12,55.82,65.8,90.76,79.68,50.0
1305,30,37845.56,37706.47,40163.96,40646.86,37712.47,36144.59,41774.0,70.79,49.12,55.82,56.07,90.71,79.92,50.0
1306,3,37813.18,37684.91,40139.05,40628.42,37670.14,36110.42,41752.0,70.76,49.12,55.82,42.89,90.65,74.35,50.0
1307,91,37848.54,37709.47,40166.96,40641.98,37715.45,36144.61,41777.0,70.71,49.12,55.82,27.13,90.62,68.38,50.0
1308,89,37883.89,37734.03,40194.87,40660.38,37759.13,36181.28,41802.0,70.71,49.12,55.82,36.81,90.66,73.35,50.0
1309,38,37886.54,37747.47,40204.96,40673.42,37751.79,36179.93,41815.0,70.71,49.12,55.82,49.93,90.66,78.7,50.0
1310,7,37858.19,37729.91,40184.05,40653.04,37713.49,36150.27,41797.0,70.69,49.12,55.82,54.75,90.6,73.33,50.0
1311,52,37874.87,37754.47,40208.13,40670.19,37720.21,36166.03,41822.0,70.64,49.12,55.82,34.28,90.57,72.48,50.0
1312,56,37895.56,37779.03,40236.05,40689.55,37730.95,36186.13,41847.0,70.63,49.12,55.82,38.72,90.51,71.79,50.0
1313,97,37930.87,37803.6,40263.96,40713.12,37776.18,36222.19,41872.0,70.62,49.12,55.82,47.14,90.46,72.11,50.0
1314,26,37921.56,37805.03,40262.05,40705.36,37756.93,36209.47,41873.0,70.62,49.12,55.82,67.51,90.5,77.44,50.0
1315,46,37932.27,37826.47,40280.13,40726.78,37757.71,36216.76,41894.0,70.59,49.12,55.82,49.16,90.44,77.42,50.0
1316,70,37966.98,37851.03,40308.05,40748.58,37782.52,36247.7,41919.0,70.57,49.12,55.82,43.6,90.39,78.12,50.0
1317,50,37981.7,37875.6,40330.13,40772.61,37787.34,36260.95,41944.0,70.57,49.12,55.82,48.06,90.35,73.5,50.0
1318,74,38016.97,37900.16,40358.05,40805.79,37816.19,36297.87,41969.0,70.55,49.12,55.82,66.35,90.3,73.84,50.0
1319,83,38052.25,37924.72,40385.96,40841.73,37854.06,36337.79,41994.0,70.55,49.12,55.82,71.88,90.27,79.84,50.0
1320,23,38039.97,37923.16,40381.05,40826.55,37831.93,36317.95,41992.0,70.55,49.12,55.82,76.35,90.26,85.69,50.0
1321,128,38075.24,37947.72,40408.96,40853.58,37877.03,36360.89,42017.0,70.52,49.12,55.82,54.05,90.21,85.87,50.0
1322,36,38075.97,37959.16,40417.05,40860.32,37867.91,36351.11,42028.0,70.52,49.12,55.82,58.51,90.25,91.54,50.0
1323,64,38104.73,37983.72,40444.96,40883.57,37886.81,36372.28,42053.0,70.5,49.12,55.82,46.5,90.19,85.66,50.0
1324,24,38093.48,37983.16,40441.05,40873.2,37865.74,36353.48,42052.0,70.49,49.12,55.82,68.74,90.15,85.6,50.0
1325,21,38079.25,37979.6,40434.13,40869.55,37841.7,36332.05,42048.0,70.46,49.12,55.82,49.31,90.09,84.86,50.0
1326,125,38114.46,38004.16,40462.05,40890.97,37886.72,36373.86,42073.0,70.42,49.12,55.82,42.85,90.04,83.62,50.0
1327,73,38149.68,38028.72,40489.96,40914.63,37914.68,36401.92,42098.0,70.42,49.12,55.82,47.31,90.08,89.87,50.0
1328,28,38142.46,38032.16,40490.05,40909.28,37897.65,36384.53,42101.0,70.42,49.12,55.82,66.69,90.05,90.79,50.0
1329,77,38177.66,38056.72,40517.96,40938.64,37929.66,36416.27,42126.0,70.39,49.12,55.82,58.71,89.99,90.53,50.0
1330,13,38155.46,38045.16,40503.05,40920.04,37897.67,36384.01,42114.0,70.39,49.12,55.82,63.19,89.97,90.5,50.0
1331,19,38139.29,38039.6,40494.13,40918.08,37871.7,36358.61,42108.0,70.35,49.12,55.82,41.92,89.93,88.81,50.0
1332,12,38116.13,38027.03,40478.22,40908.76,37838.77,36326.31,42095.0,70.32,49.12,55.82,42.64,89.88,88.59,50.0
1333,50,38130.99,38051.6,40500.31,40922.7,37843.85,36332.3,42120.0,70.28,49.12,55.82,27.87,89.84,88.02,50.0
1334,64,38159.86,38076.16,40528.22,40947.23,37862.96,36352.35,42145.0,70.26,49.12,55.82,49.06,89.78,87.9,50.0
1335,7,38131.73,38058.6,40507.31,40923.63,37825.08,36314.76,42127.0,70.26,49.12,55.82,61.19,89.74,89.19,50.0
1336,2,38098.62,38036.03,40481.4,40901.25,37782.23,36272.44,42104.0,70.22,49.12,55.82,48.77,89.71,88.63,50.0
1337,9,38072.54,38020.47,40462.49,40895.95,37746.39,36238.01,42088.0,70.17,49.12,55.82,28.59,89.68,86.87,50.0
1338,25,38062.47,38020.91,40459.58,40904.69,37726.58,36219.65,42088.0,70.13,49.12,55.82,17.47,89.64,86.72,50.0
1339,94,38097.52,38045.47,40487.49,40924.69,37771.37,36263.12,42113.0,70.09,49.12,55.82,40.01,89.58,86.95,50.0
1340,60,38122.47,38070.03,40515.4,40954.64,37786.56,36276.33,42138.0,70.09,49.12,55.82,60.1,89.62,93.59,50.0
1341,51,38138.43,38094.6,40538.49,40974.61,37792.77,36280.48,42163.0,70.09,49.12,55.82,62.06,89.57,93.7,50.0
1342,48,38151.39,38118.03,40558.58,40995.69,37796.01,36281.47,42186.0,70.07,49.12,55.82,53.83,89.52,94.01,50.0
1343,18,38134.36,38111.47,40548.67,40990.03,37769.28,36252.64,42179.0,70.06,49.12,55.82,47.34,89.47,93.66,50.0
1344,63,38162.35,38136.03,40576.58,41006.53,37787.57,36268.61,42204.0,70.02,49.12,55.82,33.0,89.42,94.06,50.0
1345,102,38197.36,38160.6,40604.49,41027.12,37832.26,36315.48,42229.0,70.02,49.12,55.82,41.18,89.38,93.74,50.0
1346,69,38231.35,38185.16,40632.4,41050.93,37856.55,36334.8,42254.0,70.02,49.12,55.82,47.63,89.41,99.35,50.0
1347,64,38260.34,38209.72,40660.31,41081.9,37875.86,36349.14,42279.0,70.02,49.12,55.82,61.93,89.38,99.32,50.0
1348,75,38295.35,38234.28,40688.22,41115.13,37906.19,36377.29,42304.0,70.01,49.12,55.82,66.46,89.34,93.71,50.0
1349,44,38304.34,38253.72,40704.31,41123.63,37905.53,36374.07,42323.0,70.01,49.12,55.82,70.99,89.32,94.44,50.0
1350,20,38289.35,38249.16,40696.4,41114.91,37880.9,36349.81,42318.0,69.99,49.12,55.82,57.44,89.26,88.51,50.0
1351,73,38324.33,38273.72,40724.31,41135.1,37909.3,36378.61,42343.0,69.96,49.12,55.82,40.38,89.21,88.41,50.0
1352,53,38342.35,38298.28,40749.4,41157.55,37917.7,36387.46,42368.0,69.96,49.12,55.82,44.89,89.19,88.29,50.0
1353,56,38363.37,38322.84,40777.31,41184.35,37929.14,36399.66,42393.0,69.95,49.12,55.82,58.4,89.14,87.61,50.0
1354,39,38367.4,38337.28,40788.4,41190.58,37923.59,36394.82,42407.0,69.94,49.12,55.82,65.53,89.09,87.67,50.0
1355,80,38402.36,38361.84,40816.31,41216.64,37959.08,36431.12,42432.0,69.92,49.12,55.82,52.12,89.03,87.4,50.0
1356,35,38402.4,38372.28,40823.4,41223.32,37949.57,36421.78,42442.0,69.92,49.12,55.82,56.64,89.02,88.68,50.0
1357,100,38437.35,38396.84,40851.31,41246.15,37994.05,36466.51,42467.0,69.89,49.12,55.82,45.66,88.96,89.47,50.0
1358,36,38438.4,38408.28,40859.4,41252.64,37985.55,36457.78,42478.0,69.89,49.12,55.82,59.02,89.0,89.47,50.0
1359,45,38448.47,38428.72,40876.49,41274.25,37986.08,36461.0,42498.0,69.87,49.12,55.82,46.78,88.94,83.56,50.0
1360,102,38483.39,38453.28,40904.4,41298.67,38030.52,36502.86,42523.0,69.85,49.12,55.82,48.84,88.89,83.72,50.0
